        2000  3.000000 2.700000
0.10000 1.04483358e+00
0.10035 1.04510585e+00
0.10069 1.04537412e+00
0.10104 1.04563829e+00
0.10139 1.04589835e+00
0.10174 1.04615420e+00
0.10210 1.04640606e+00
0.10245 1.04665370e+00
0.10280 1.04689714e+00
0.10316 1.04714899e+00
0.10352 1.04744966e+00
0.10387 1.04774137e+00
0.10423 1.04802433e+00
0.10459 1.04829822e+00
0.10496 1.04856325e+00
0.10532 1.04881932e+00
0.10568 1.04906632e+00
0.10605 1.04930424e+00
0.10642 1.04953298e+00
0.10679 1.04975244e+00
0.10716 1.04996282e+00
0.10753 1.05016381e+00
0.10790 1.05035551e+00
0.10827 1.05053782e+00
0.10865 1.05071072e+00
0.10902 1.05087413e+00
0.10940 1.05102814e+00
0.10978 1.05117242e+00
0.11016 1.05130721e+00
0.11054 1.05143227e+00
0.11092 1.05154772e+00
0.11131 1.05165335e+00
0.11169 1.05174914e+00
0.11208 1.05183522e+00
0.11247 1.05191136e+00
0.11286 1.05196925e+00
0.11325 1.05200748e+00
0.11364 1.05202616e+00
0.11403 1.05202519e+00
0.11443 1.05200446e+00
0.11482 1.05196385e+00
0.11522 1.05190315e+00
0.11562 1.05182237e+00
0.11602 1.05172128e+00
0.11642 1.05159989e+00
0.11682 1.05145798e+00
0.11723 1.05129544e+00
0.11763 1.05111227e+00
0.11804 1.05090826e+00
0.11845 1.05068340e+00
0.11886 1.05043748e+00
0.11927 1.05017040e+00
0.11968 1.04988204e+00
0.12010 1.04957240e+00
0.12051 1.04924128e+00
0.12093 1.04888866e+00
0.12135 1.04851433e+00
0.12177 1.04811829e+00
0.12219 1.04683882e+00
0.12262 1.03117082e+00
0.12304 1.00797307e+00
0.12347 9.44548452e-01
0.12389 9.69930072e-01
0.12432 1.04884168e+00
0.12475 1.05065910e+00
0.12518 1.05191860e+00
0.12562 1.05269933e+00
0.12605 1.05337487e+00
0.12649 1.05361852e+00
0.12693 1.05352099e+00
0.12737 1.05341008e+00
0.12781 1.05332324e+00
0.12825 1.05325553e+00
0.12869 1.05318122e+00
0.12914 1.05304028e+00
0.12959 1.05284642e+00
0.13003 1.05263593e+00
0.13048 1.05249758e+00
0.13094 1.05240827e+00
0.13139 1.05231388e+00
0.13184 1.05195283e+00
0.13230 1.05135862e+00
0.13276 1.05070813e+00
0.13322 1.03368938e+00
0.13368 9.17986608e-01
0.13414 7.47298116e-01
0.13461 7.38452700e-01
0.13507 7.37582976e-01
0.13554 7.36658280e-01
0.13601 7.35678288e-01
0.13648 7.34479596e-01
0.13695 7.33189212e-01
0.13743 7.31823552e-01
0.13790 7.30590516e-01
0.13838 7.29378324e-01
0.13886 7.28115156e-01
0.13934 7.26198696e-01
0.13982 7.23618036e-01
0.14031 7.20873108e-01
0.14079 7.17815628e-01
0.14128 7.14204324e-01
0.14177 7.10371080e-01
0.14226 7.06309956e-01
0.14275 7.01686692e-01
0.14324 6.96810708e-01
0.14374 6.91684920e-01
0.14424 6.86411712e-01
0.14474 6.80946912e-01
0.14524 6.75256392e-01
0.14574 6.69095100e-01
0.14625 6.62237424e-01
0.14675 6.55120656e-01
0.14726 6.47753868e-01
0.14777 6.39445860e-01
0.14828 6.30842580e-01
0.14879 6.21979452e-01
0.14931 6.13201212e-01
0.14983 6.04496736e-01
0.15034 5.95604232e-01
0.15087 5.86494108e-01
0.15139 5.76629496e-01
0.15191 5.66598024e-01
0.15244 5.56416324e-01
0.15297 5.44182192e-01
0.15349 5.30233560e-01
0.15403 5.16125196e-01
0.15456 5.01896412e-01
0.15509 4.87902852e-01
0.15563 4.74123888e-01
0.15617 4.60334664e-01
0.15671 4.46565636e-01
0.15725 4.34326860e-01
0.15780 4.22231940e-01
0.15834 4.10213376e-01
0.15889 3.99025872e-01
0.15944 3.89690352e-01
0.15999 3.80430216e-01
0.16055 3.71252592e-01
0.16110 3.61520712e-01
0.16166 3.51468612e-01
0.16222 3.41542764e-01
0.16278 3.31751808e-01
0.16335 3.26160108e-01
0.16391 3.21341580e-01
0.16448 3.16637856e-01
0.16505 3.10736736e-01
0.16562 2.85618852e-01
0.16619 2.61371016e-01
0.16677 2.39011020e-01
0.16734 2.19862188e-01
0.16792 2.06744400e-01
0.16851 1.94035176e-01
