        2000  3.000000 2.910000
0.10000 1.27742249e+00
0.10035 1.27701043e+00
0.10069 1.27651108e+00
0.10104 1.27608505e+00
0.10139 1.27571374e+00
0.10174 1.27525279e+00
0.10210 1.27478137e+00
0.10245 1.27426572e+00
0.10280 1.27389790e+00
0.10316 1.27347187e+00
0.10352 1.27304119e+00
0.10387 1.27263496e+00
0.10423 1.27220078e+00
0.10459 1.27168862e+00
0.10496 1.27118345e+00
0.10532 1.27062356e+00
0.10568 1.27010908e+00
0.10605 1.26951776e+00
0.10642 1.26894042e+00
0.10679 1.26857376e+00
0.10716 1.26806276e+00
0.10753 1.26763325e+00
0.10790 1.26721886e+00
0.10827 1.26683940e+00
0.10865 1.26637846e+00
0.10902 1.26595709e+00
0.10940 1.26551826e+00
0.10978 1.26502822e+00
0.11016 1.26452770e+00
0.11054 1.26392591e+00
0.11092 1.26334624e+00
0.11131 1.26277355e+00
0.11169 1.26210076e+00
0.11208 1.26153971e+00
0.11247 1.26090649e+00
0.11286 1.26028375e+00
0.11325 1.25989730e+00
0.11364 1.25924197e+00
0.11403 1.25889510e+00
0.11443 1.25831194e+00
0.11482 1.25784052e+00
0.11522 1.25729111e+00
0.11562 1.25679757e+00
0.11602 1.25616319e+00
0.11642 1.25561844e+00
0.11682 1.25513654e+00
0.11723 1.25455454e+00
0.11763 1.25396323e+00
0.11804 1.25352208e+00
0.11845 1.25293775e+00
0.11886 1.25231152e+00
0.11927 1.25183893e+00
0.11968 1.25123365e+00
0.12010 1.25052361e+00
0.12051 1.25004870e+00
0.12093 1.24933168e+00
0.12135 1.24868100e+00
0.12177 1.24808969e+00
0.12219 1.24737848e+00
0.12262 1.24679648e+00
0.12304 1.24615978e+00
0.12347 1.24558360e+00
0.12389 1.24507144e+00
0.12432 1.24447430e+00
0.12475 1.24405643e+00
0.12518 1.24343951e+00
0.12562 1.24286915e+00
0.12605 1.24231392e+00
0.12649 1.24160621e+00
0.12693 1.24088336e+00
0.12737 1.24025830e+00
0.12781 1.23942371e+00
0.12825 1.23872647e+00
0.12869 1.23804902e+00
0.12914 1.23728660e+00
0.12959 1.23658937e+00
0.13003 1.23601552e+00
0.13048 1.23523447e+00
0.13094 1.23467226e+00
0.13139 1.23407978e+00
0.13184 1.23332202e+00
0.13230 1.23288785e+00
0.13276 1.23207538e+00
0.13322 1.23157835e+00
0.13368 1.23080429e+00
0.13414 1.23026768e+00
0.13461 1.22946336e+00
0.13507 1.22895935e+00
0.13554 1.22819576e+00
0.13601 1.22764985e+00
0.13648 1.22693864e+00
0.13695 1.22638225e+00
0.13743 1.22554534e+00
0.13790 1.22500640e+00
0.13838 1.22409266e+00
0.13886 1.22337797e+00
0.13934 1.22259576e+00
0.13982 1.22170297e+00
0.14031 1.22097547e+00
0.14079 1.22017115e+00
0.14128 1.21934587e+00
0.14177 1.21871848e+00
0.14226 1.21789436e+00
0.14275 1.21730189e+00
0.14324 1.21653947e+00
0.14374 1.21600985e+00
0.14424 1.21518457e+00
0.14474 1.21467125e+00
0.14524 1.21385063e+00
0.14574 1.21318016e+00
0.14625 1.21240727e+00
0.14675 1.21155988e+00
0.14726 1.21084052e+00
0.14777 1.20992329e+00
0.14828 1.20915156e+00
0.14879 1.20833792e+00
0.14931 1.20751148e+00
0.14983 1.20667457e+00
0.15034 1.20590866e+00
0.15087 1.20506941e+00
0.15139 1.20418826e+00
0.15191 1.20342934e+00
0.15244 1.20249697e+00
0.15297 1.20181021e+00
0.15349 1.20076028e+00
0.15403 1.20022950e+00
0.15456 1.19922846e+00
0.15509 1.19864646e+00
0.15563 1.19773970e+00
0.15617 1.19727992e+00
0.15671 1.19630566e+00
0.15725 1.19587614e+00
0.15780 1.19501944e+00
0.15834 1.19437924e+00
0.15889 1.19364359e+00
0.15944 1.19276826e+00
0.15999 1.19208034e+00
0.16055 1.19108162e+00
0.16110 1.19023423e+00
0.16166 1.18932282e+00
0.16222 1.18839278e+00
0.16278 1.18746391e+00
0.16335 1.18658393e+00
0.16391 1.18556776e+00
0.16448 1.18484608e+00
0.16505 1.18371583e+00
0.16562 1.18302907e+00
0.16619 1.18188137e+00
0.16677 1.18126096e+00
0.16734 1.18011092e+00
0.16792 1.17934501e+00
0.16851 1.17845921e+00
0.16909 1.17752452e+00
0.16967 1.17673183e+00
0.17026 1.17581693e+00
0.17085 1.17511271e+00
0.17144 1.17417103e+00
0.17204 1.17340745e+00
0.17263 1.17260312e+00
0.17323 1.17180695e+00
0.17383 1.17076517e+00
0.17443 1.17000624e+00
0.17503 1.16906224e+00
0.17564 1.16803210e+00
0.17625 1.16697169e+00
0.17686 1.16615224e+00
