        2000  1.000000 2.800000
0.10000 9.99357707e-01
0.10035 9.97956462e-01
0.10069 9.96717618e-01
0.10104 9.95238098e-01
0.10139 9.93860373e-01
0.10174 9.92311538e-01
0.10210 9.90799040e-01
0.10245 9.89559947e-01
0.10280 9.88074204e-01
0.10316 9.86375040e-01
0.10352 9.84940444e-01
0.10387 9.83628053e-01
0.10423 9.82120160e-01
0.10459 9.80594347e-01
0.10496 9.79108231e-01
0.10532 9.77634062e-01
0.10568 9.76456320e-01
0.10605 9.75124142e-01
0.10642 9.73402827e-01
0.10679 9.72021991e-01
0.10716 9.70840764e-01
0.10753 9.69417244e-01
0.10790 9.68048231e-01
0.10827 9.66900853e-01
0.10865 9.65478453e-01
0.10902 9.64012996e-01
0.10940 9.62723627e-01
0.10978 9.61434880e-01
0.11016 9.60135307e-01
0.11054 9.58765422e-01
0.11092 9.57399644e-01
0.11131 9.56164160e-01
0.11169 9.54909760e-01
0.11208 9.53495822e-01
0.11247 9.51896587e-01
0.11286 9.50495218e-01
0.11325 9.49270684e-01
0.11364 9.48200960e-01
0.11403 9.46697173e-01
0.11443 9.44868960e-01
0.11482 9.43582329e-01
0.11522 9.42471911e-01
0.11562 9.41068178e-01
0.11602 9.39535147e-01
0.11642 9.38251502e-01
0.11682 9.36944587e-01
0.11723 9.35425867e-01
0.11763 9.33962400e-01
0.11804 9.32893671e-01
0.11845 9.31872729e-01
0.11886 9.30286809e-01
0.11927 9.28693547e-01
0.11968 9.27566702e-01
0.12010 9.26599644e-01
0.12051 9.25322471e-01
0.12093 9.23767538e-01
0.12135 9.22374880e-01
0.12177 9.21354684e-01
0.12219 9.20222738e-01
0.12262 9.18978293e-01
0.12304 9.17686436e-01
0.12347 9.16195840e-01
0.12389 9.14778418e-01
0.12432 9.13662773e-01
0.12475 9.12626649e-01
0.12518 9.11301689e-01
0.12562 9.09744516e-01
0.12605 9.08358578e-01
0.12649 9.06977618e-01
0.12693 9.05862596e-01
0.12737 9.04692071e-01
0.12781 9.03200480e-01
0.12825 9.01602240e-01
0.12869 9.00383182e-01
0.12914 8.99153298e-01
0.12959 8.97691698e-01
0.13003 8.96623964e-01
0.13048 8.95276604e-01
0.13094 8.93807289e-01
0.13139 8.92567698e-01
0.13184 8.91321138e-01
0.13230 8.90010364e-01
0.13276 8.88612978e-01
0.13322 8.87492107e-01
0.13368 8.86305156e-01
0.13414 8.84899058e-01
0.13461 8.83597618e-01
0.13507 8.82471644e-01
0.13554 8.81261049e-01
0.13601 8.79682720e-01
0.13648 8.78262062e-01
0.13695 8.77291022e-01
0.13743 8.76123858e-01
0.13790 8.74734684e-01
0.13838 8.73060782e-01
0.13886 8.71583876e-01
0.13934 8.70633618e-01
0.13982 8.69457618e-01
0.14031 8.67870578e-01
0.14079 8.66334560e-01
0.14128 8.64845707e-01
0.14177 8.63601387e-01
0.14226 8.62398880e-01
0.14275 8.60978720e-01
0.14324 8.59408231e-01
0.14374 8.57961813e-01
0.14424 8.56710027e-01
0.14474 8.55445796e-01
0.14524 8.54112996e-01
0.14574 8.52729920e-01
0.14625 8.51238329e-01
0.14675 8.49804853e-01
0.14726 8.48416302e-01
0.14777 8.47143111e-01
0.14828 8.45929653e-01
0.14879 8.44712089e-01
0.14931 8.43384018e-01
0.14983 8.41711236e-01
0.15034 8.40203467e-01
0.15087 8.39042773e-01
0.15139 8.37685458e-01
0.15191 8.36398453e-01
0.15244 8.35201547e-01
0.15297 8.33506862e-01
0.15349 8.31831467e-01
0.15403 8.30766098e-01
0.15456 8.29551271e-01
0.15509 8.27940711e-01
0.15563 8.26500640e-01
0.15617 8.25166720e-01
0.15671 8.23850347e-01
0.15725 8.22582009e-01
0.15780 8.20880480e-01
0.15834 8.19060480e-01
0.15889 8.17936498e-01
0.15944 8.17091893e-01
0.15999 8.15657547e-01
0.16055 8.14058684e-01
0.16110 8.12670756e-01
0.16166 8.11361476e-01
0.16222 8.10121884e-01
0.16278 8.08517671e-01
0.16335 8.06788391e-01
0.16391 8.05830293e-01
0.16448 8.05177582e-01
0.16505 8.03728551e-01
0.16562 8.01746400e-01
0.16619 8.00225938e-01
0.16677 7.99052427e-01
0.16734 7.97840213e-01
0.16792 7.96790773e-01
0.16851 7.95645387e-01
0.16909 7.94026613e-01
0.16967 7.92472924e-01
0.17026 7.91169369e-01
0.17085 7.89740622e-01
0.17144 7.88264711e-01
0.17204 7.87047769e-01
0.17263 7.85823111e-01
0.17323 7.84466169e-01
0.17383 7.83315058e-01
0.17443 7.82207253e-01
0.17503 7.80750756e-01
0.17564 7.79023467e-01
0.17625 7.77448498e-01
0.17686 7.76256693e-01
0.17747 7.75414329e-01
0.17808 7.74430969e-01
0.17870 7.72928053e-01
0.17932 7.71185582e-01
0.17994 7.69884267e-01
0.18056 7.69090062e-01
0.18119 7.67923396e-01
0.18182 7.66036818e-01
0.18244 7.64618400e-01
0.18308 7.64031271e-01
0.18371 7.63280871e-01
0.18435 7.61721956e-01
0.18498 7.59690151e-01
0.18562 7.58053084e-01
0.18627 7.57064124e-01
0.18691 7.56289458e-01
0.18756 7.55354756e-01
0.18821 7.53998560e-01
0.18886 7.52269778e-01
0.18951 7.50895538e-01
0.19017 7.50143147e-01
0.19083 7.48911271e-01
0.19149 7.46958364e-01
0.19215 7.45385138e-01
0.19282 7.44785689e-01
0.19348 7.44362453e-01
0.19415 7.43176000e-01
0.19483 7.41182649e-01
0.19550 7.39361778e-01
0.19618 7.38308107e-01
0.19686 7.37392942e-01
0.19754 7.36340640e-01
0.19822 7.35360142e-01
0.19891 7.34302489e-01
0.19960 7.32984373e-01
0.20029 7.31516800e-01
0.20098 7.30267129e-01
0.20168 7.29142524e-01
0.20237 7.27836356e-01
0.20307 7.26560178e-01
0.20378 7.25379449e-01
0.20448 7.24446862e-01
0.20519 7.23501458e-01
0.20590 7.22250044e-01
0.20661 7.20806116e-01
0.20733 7.19585067e-01
0.20805 7.18601458e-01
0.20877 7.17658293e-01
0.20949 7.16239502e-01
0.21021 7.14543947e-01
0.21094 7.13308213e-01
0.21167 7.12842791e-01
0.21240 7.12147022e-01
0.21314 7.10862382e-01
0.21388 7.09244729e-01
0.21462 7.07716427e-01
0.21536 7.06484800e-01
0.21611 7.05848889e-01
0.21685 7.05272089e-01
0.21760 7.03860391e-01
0.21836 7.02358347e-01
0.21911 7.01360427e-01
0.21987 7.00405067e-01
0.22063 6.99138596e-01
0.22140 6.98015111e-01
0.22216 6.96899218e-01
0.22293 6.95702187e-01
0.22370 6.94694062e-01
0.22448 6.93724764e-01
0.22526 6.92502347e-01
0.22604 6.91154613e-01
0.22682 6.90329547e-01
0.22760 6.89468516e-01
0.22839 6.88327111e-01
0.22918 6.86941298e-01
0.22998 6.85548018e-01
0.23077 6.84532053e-01
0.23157 6.83624480e-01
0.23237 6.82681689e-01
0.23318 6.81448071e-01
0.23398 6.80325458e-01
0.23479 6.79226364e-01
0.23561 6.77932391e-01
0.23642 6.76955876e-01
0.23724 6.76121849e-01
0.23806 6.75166240e-01
0.23889 6.73885582e-01
0.23971 6.72433813e-01
0.24054 6.71241262e-01
0.24137 6.70070862e-01
0.24221 6.69181582e-01
0.24305 6.68639004e-01
0.24389 6.67758436e-01
0.24473 6.66418044e-01
0.24558 6.64821671e-01
0.24643 6.63204764e-01
0.24728 6.62220907e-01
0.24814 6.61657422e-01
0.24900 6.61206062e-01
0.24986 6.60420196e-01
0.25073 6.58580782e-01
0.25159 6.56863200e-01
0.25246 6.55887804e-01
0.25334 6.54965422e-01
0.25422 6.54226347e-01
0.25510 6.53430649e-01
0.25598 6.52122613e-01
0.25687 6.50540551e-01
0.25775 6.49099111e-01
0.25865 6.48398987e-01
0.25954 6.48002133e-01
0.26044 6.47171093e-01
0.26134 6.46139076e-01
0.26225 6.44755627e-01
