        2000  1.000000 3.710000
0.10000 1.32126456e+00
0.10035 1.32152278e+00
0.10069 1.32178149e+00
0.10104 1.32204020e+00
0.10139 1.32230089e+00
0.10174 1.32256158e+00
0.10210 1.32282276e+00
0.10245 1.32308493e+00
0.10280 1.32334859e+00
0.10316 1.32361175e+00
0.10352 1.32387591e+00
0.10387 1.32414154e+00
0.10423 1.32440767e+00
0.10459 1.32467430e+00
0.10496 1.32494191e+00
0.10532 1.32521052e+00
0.10568 1.32547961e+00
0.10605 1.32574970e+00
0.10642 1.32602029e+00
0.10679 1.32629235e+00
0.10716 1.32656491e+00
0.10753 1.32683747e+00
0.10790 1.32711103e+00
0.10827 1.32738655e+00
0.10865 1.32766258e+00
0.10902 1.32793910e+00
0.10940 1.32821512e+00
0.10978 1.32849312e+00
0.11016 1.32877261e+00
0.11054 1.32905259e+00
0.11092 1.32933257e+00
0.11131 1.32961255e+00
0.11169 1.32989501e+00
0.11208 1.33017845e+00
0.11247 1.33046140e+00
0.11286 1.33074435e+00
0.11325 1.33102928e+00
0.11364 1.33131569e+00
0.11403 1.33160210e+00
0.11443 1.33188802e+00
0.11482 1.33217493e+00
0.11522 1.33246431e+00
0.11562 1.33275418e+00
0.11602 1.33304356e+00
0.11642 1.33333245e+00
0.11682 1.33362331e+00
0.11723 1.33391665e+00
0.11763 1.33421098e+00
0.11804 1.33450332e+00
0.11845 1.33479518e+00
0.11886 1.33508950e+00
0.11927 1.33538680e+00
0.11968 1.33568459e+00
0.12010 1.33598040e+00
0.12051 1.33627621e+00
0.12093 1.33657400e+00
0.12135 1.33687525e+00
0.12177 1.33717650e+00
0.12219 1.33747627e+00
0.12262 1.33777653e+00
0.12304 1.33807877e+00
0.12347 1.33838299e+00
0.12389 1.33868721e+00
0.12432 1.33899094e+00
0.12475 1.33929664e+00
0.12518 1.33960433e+00
0.12562 1.33991250e+00
0.12605 1.34022019e+00
0.12649 1.34052836e+00
0.12693 1.34083901e+00
0.12737 1.34115164e+00
0.12781 1.34146477e+00
0.12825 1.34177690e+00
0.12869 1.34208953e+00
0.12914 1.34240562e+00
0.12959 1.34272320e+00
0.13003 1.34304028e+00
0.13048 1.34335736e+00
0.13094 1.34367593e+00
0.13139 1.34399697e+00
0.13184 1.34432097e+00
0.13230 1.34464300e+00
0.13276 1.34496355e+00
0.13322 1.34528557e+00
0.13368 1.34561304e+00
0.13414 1.34594348e+00
0.13461 1.34627243e+00
0.13507 1.34659792e+00
0.13554 1.34692243e+00
0.13601 1.34725237e+00
0.13648 1.34758825e+00
0.13695 1.34792462e+00
0.13743 1.34825753e+00
0.13790 1.34858698e+00
0.13838 1.34891841e+00
0.13886 1.34925676e+00
0.13934 1.34959758e+00
0.13982 1.34993593e+00
0.14031 1.35027280e+00
0.14079 1.35061017e+00
0.14128 1.35095050e+00
0.14177 1.35129379e+00
0.14226 1.35163660e+00
0.14275 1.35197693e+00
0.14324 1.35231825e+00
0.14374 1.35266303e+00
0.14424 1.35301078e+00
0.14474 1.35335804e+00
0.14524 1.35370381e+00
0.14574 1.35404810e+00
0.14625 1.35439387e+00
0.14675 1.35474212e+00
0.14726 1.35509234e+00
0.14777 1.35544405e+00
0.14828 1.35579675e+00
0.14879 1.35614845e+00
0.14931 1.35649818e+00
0.14983 1.35684692e+00
0.15034 1.35719764e+00
0.15087 1.35755281e+00
0.15139 1.35791342e+00
0.15191 1.35827305e+00
0.15244 1.35862772e+00
0.15297 1.35897894e+00
0.15349 1.35933114e+00
0.15403 1.35968977e+00
0.15456 1.36005484e+00
0.15509 1.36041990e+00
0.15563 1.36077952e+00
0.15617 1.36113667e+00
0.15671 1.36149728e+00
0.15725 1.36186235e+00
0.15780 1.36223087e+00
0.15834 1.36259693e+00
0.15889 1.36295853e+00
0.15944 1.36332063e+00
0.15999 1.36368965e+00
0.16055 1.36406658e+00
0.16110 1.36444451e+00
0.16166 1.36481749e+00
0.16222 1.36518305e+00
0.16278 1.36554712e+00
0.16335 1.36591763e+00
0.16391 1.36629802e+00
0.16448 1.36668436e+00
0.16505 1.36706970e+00
0.16562 1.36745010e+00
0.16619 1.36782753e+00
0.16677 1.36820595e+00
0.16734 1.36858734e+00
0.16792 1.36897219e+00
0.16851 1.36935803e+00
0.16909 1.36974486e+00
0.16967 1.37013515e+00
0.17026 1.37053089e+00
0.17085 1.37092909e+00
0.17144 1.37132433e+00
0.17204 1.37171660e+00
0.17263 1.37210689e+00
0.17323 1.37249867e+00
0.17383 1.37289490e+00
0.17443 1.37329805e+00
0.17503 1.37370516e+00
0.17564 1.37411128e+00
0.17625 1.37451543e+00
0.17686 1.37492105e+00
0.17747 1.37532915e+00
0.17808 1.37573973e+00
0.17870 1.37614981e+00
0.17932 1.37655692e+00
0.17994 1.37696106e+00
0.18056 1.37736817e+00
0.18119 1.37778369e+00
0.18182 1.37820762e+00
0.18244 1.37863649e+00
0.18308 1.37906240e+00
0.18371 1.37947990e+00
0.18435 1.37988949e+00
0.18498 1.38029907e+00
0.18562 1.38071558e+00
0.18627 1.38114099e+00
0.18691 1.38157333e+00
0.18756 1.38200814e+00
0.18821 1.38243900e+00
0.18886 1.38286194e+00
0.18951 1.38328043e+00
0.19017 1.38370386e+00
0.19083 1.38413620e+00
0.19149 1.38457348e+00
0.19215 1.38500978e+00
0.19282 1.38544162e+00
0.19348 1.38586902e+00
0.19415 1.38629295e+00
0.19483 1.38671984e+00
0.19550 1.38715465e+00
0.19618 1.38759788e+00
0.19686 1.38804456e+00
0.19754 1.38848877e+00
0.19822 1.38892655e+00
0.19891 1.38935741e+00
0.19960 1.38978282e+00
0.20029 1.39011523e+00
0.20098 1.39032052e+00
0.20168 1.39053422e+00
0.20237 1.39075286e+00
0.20307 1.39097002e+00
0.20378 1.39118174e+00
0.20448 1.39138603e+00
0.20519 1.39158242e+00
0.20590 1.39177484e+00
0.20661 1.39196875e+00
0.20733 1.39216959e+00
0.20805 1.39237784e+00
0.20877 1.39258807e+00
0.20949 1.39279534e+00
0.21021 1.39299716e+00
0.21094 1.39319206e+00
0.21167 1.39338102e+00
0.21240 1.39356801e+00
0.21314 1.39375944e+00
0.21388 1.39395978e+00
0.21462 1.39416606e+00
0.21536 1.39437135e+00
0.21611 1.39457119e+00
0.21685 1.39476213e+00
0.21760 1.39494516e+00
0.21836 1.39512373e+00
0.21911 1.39530627e+00
0.21987 1.39549820e+00
0.22063 1.39575048e+00
0.22140 1.39601958e+00
0.22216 1.39628818e+00
0.22293 1.39654887e+00
0.22370 1.39679868e+00
0.22448 1.39703958e+00
0.22526 1.39727999e+00
0.22604 1.39752880e+00
0.22682 1.39779098e+00
0.22760 1.39806502e+00
0.22839 1.39834500e+00
0.22918 1.39862499e+00
0.22998 1.39889804e+00
0.23077 1.39915972e+00
0.23157 1.39941101e+00
0.23237 1.39966032e+00
0.23318 1.39991656e+00
0.23398 1.40018516e+00
0.23479 1.40046465e+00
0.23561 1.40075007e+00
0.23642 1.40103698e+00
0.23724 1.40132042e+00
0.23806 1.40159843e+00
0.23889 1.40187099e+00
0.23971 1.40214108e+00
0.24054 1.40248091e+00
0.24137 1.40286230e+00
0.24221 1.40325111e+00
0.24305 1.40364239e+00
0.24389 1.40403070e+00
0.24473 1.40441407e+00
0.24558 1.40479546e+00
0.24643 1.40518130e+00
0.24728 1.40557406e+00
0.24814 1.40597375e+00
0.24900 1.40637790e+00
0.24986 1.40678253e+00
0.25073 1.40718371e+00
0.25159 1.40757449e+00
0.25246 1.40795143e+00
0.25334 1.40831748e+00
0.25422 1.40868403e+00
0.25510 1.40906493e+00
0.25598 1.40946659e+00
0.25687 1.40988855e+00
0.25775 1.41032237e+00
0.25865 1.41075817e+00
0.25954 1.41118556e+00
0.26044 1.41162186e+00
0.26134 1.41205964e+00
0.26225 1.41247219e+00
0.26315 1.41287237e+00
0.26406 1.41328146e+00
0.26498 1.41371776e+00
0.26590 1.41418819e+00
0.26682 1.41468780e+00
0.26774 1.41520225e+00
0.26867 1.41571522e+00
0.26960 1.41621039e+00
0.27053 1.41667636e+00
0.27147 1.41710969e+00
0.27241 1.41751433e+00
0.27335 1.41790709e+00
0.27430 1.41830777e+00
0.27525 1.41873566e+00
0.27620 1.41919817e+00
0.27715 1.41969284e+00
0.27811 1.42020828e+00
0.27908 1.42073015e+00
0.28004 1.42124115e+00
0.28101 1.42173977e+00
0.28198 1.42220030e+00
0.28296 1.42262572e+00
0.28394 1.42303134e+00
0.28492 1.42343944e+00
0.28591 1.42386783e+00
0.28690 1.42432292e+00
0.28789 1.42480423e+00
0.28889 1.42530434e+00
0.28989 1.42581632e+00
0.29089 1.42633176e+00
0.29190 1.42683830e+00
0.29291 1.42732109e+00
0.29392 1.42776976e+00
0.29494 1.42818577e+00
