        2000  3.000000 2.800000
0.10000 9.27714629e-01
0.10035 9.26306117e-01
0.10069 9.25028720e-01
0.10104 9.23684048e-01
0.10139 9.22351808e-01
0.10174 9.21004709e-01
0.10210 9.19639392e-01
0.10245 9.18201947e-01
0.10280 9.16951765e-01
0.10316 9.15574165e-01
0.10352 9.14203995e-01
0.10387 9.12809968e-01
0.10423 9.11520661e-01
0.10459 9.10117301e-01
0.10496 9.08753589e-01
0.10532 9.07432549e-01
0.10568 9.06058683e-01
0.10605 9.04529024e-01
0.10642 9.03168037e-01
0.10679 9.01877125e-01
0.10716 9.00417765e-01
0.10753 8.99190843e-01
0.10790 8.97860357e-01
0.10827 8.96540624e-01
0.10865 8.95164331e-01
0.10902 8.93833173e-01
0.10940 8.92541291e-01
0.10978 8.91180379e-01
0.11016 8.89758389e-01
0.11054 8.88216373e-01
0.11092 8.86927739e-01
0.11131 8.85595648e-01
0.11169 8.84155029e-01
0.11208 8.82689248e-01
0.11247 8.81231531e-01
0.11286 8.79841461e-01
0.11325 8.78547824e-01
0.11364 8.77051691e-01
0.11403 8.75873003e-01
0.11443 8.74432720e-01
0.11482 8.73110149e-01
0.11522 8.71821888e-01
0.11562 8.70408933e-01
0.11602 8.68963424e-01
0.11642 8.67711152e-01
0.11682 8.66285093e-01
0.11723 8.64828197e-01
0.11763 8.63451493e-01
0.11804 8.62257013e-01
0.11845 8.60816171e-01
0.11886 8.59366144e-01
0.11927 8.58051451e-01
0.11968 8.56610197e-01
0.12010 8.55247344e-01
0.12051 8.53834837e-01
0.12093 8.52408928e-01
0.12135 8.50990000e-01
0.12177 8.49701029e-01
0.12219 8.48091403e-01
0.12262 8.46954117e-01
0.12304 8.45468288e-01
0.12347 8.44070453e-01
0.12389 8.42688821e-01
0.12432 8.41364720e-01
0.12475 8.40130107e-01
0.12518 8.38675152e-01
0.12562 8.37294043e-01
0.12605 8.35963632e-01
0.12649 8.34600779e-01
0.12693 8.33134848e-01
0.12737 8.31585029e-01
0.12781 8.30278587e-01
0.12825 8.28877840e-01
0.12869 8.27401045e-01
0.12914 8.25925483e-01
0.12959 8.24673397e-01
0.13003 8.23204443e-01
0.13048 8.21840507e-01
0.13094 8.20466080e-01
0.13139 8.19119915e-01
0.13184 8.17794245e-01
0.13230 8.16418325e-01
0.13276 8.14973749e-01
0.13322 8.13853600e-01
0.13368 8.12273616e-01
0.13414 8.11019627e-01
0.13461 8.09618619e-01
0.13507 8.08232059e-01
0.13554 8.06743056e-01
0.13601 8.05657813e-01
0.13648 8.04019141e-01
0.13695 8.02850309e-01
0.13743 8.01369259e-01
0.13790 7.99953205e-01
0.13838 7.98506427e-01
0.13886 7.97272821e-01
0.13934 7.95644939e-01
0.13982 7.94282683e-01
0.14031 7.92820037e-01
0.14079 7.91368480e-01
0.14128 7.89993381e-01
0.14177 7.88735211e-01
0.14226 7.87211787e-01
0.14275 7.86014507e-01
0.14324 7.84576315e-01
0.14374 7.83254304e-01
0.14424 7.81877152e-01
0.14474 7.80573136e-01
0.14524 7.79255867e-01
0.14574 7.77793931e-01
0.14625 7.76491259e-01
0.14675 7.75026971e-01
0.14726 7.73655157e-01
0.14777 7.72266171e-01
0.14828 7.70814091e-01
0.14879 7.69399867e-01
0.14931 7.68070389e-01
0.14983 7.66676885e-01
0.15034 7.65164699e-01
0.15087 7.64035253e-01
0.15139 7.62365221e-01
0.15191 7.61209755e-01
0.15244 7.59676139e-01
0.15297 7.58362491e-01
0.15349 7.56991237e-01
0.15403 7.55696331e-01
0.15456 7.54178656e-01
0.15509 7.53084304e-01
0.15563 7.51551659e-01
0.15617 7.50463205e-01
0.15671 7.49099045e-01
0.15725 7.47542133e-01
0.15780 7.46671445e-01
0.15834 7.44929173e-01
0.15889 7.43876448e-01
0.15944 7.42447627e-01
0.15999 7.40921813e-01
0.16055 7.39926731e-01
0.16110 7.37932160e-01
0.16166 7.37068005e-01
0.16222 7.35213659e-01
0.16278 7.34099707e-01
0.16335 7.32681600e-01
0.16391 7.30952768e-01
0.16448 7.30052997e-01
0.16505 7.28248341e-01
0.16562 7.27137003e-01
0.16619 7.25504080e-01
0.16677 7.24484059e-01
0.16734 7.22895973e-01
0.16792 7.21460171e-01
0.16851 7.20362944e-01
0.16909 7.18768811e-01
0.16967 7.17579483e-01
0.17026 7.16266917e-01
0.17085 7.14849109e-01
0.17144 7.13658437e-01
0.17204 7.12277179e-01
0.17263 7.10955355e-01
0.17323 7.09749600e-01
0.17383 7.08328992e-01
0.17443 7.06956731e-01
0.17503 7.05690347e-01
0.17564 7.04227627e-01
0.17625 7.02866864e-01
0.17686 7.01579349e-01
