        2000  5.000000 2.650000
0.10000 8.23369310e-01
0.10035 8.22349237e-01
0.10069 8.21322803e-01
0.10104 8.20289657e-01
0.10139 8.19230010e-01
0.10174 8.18136443e-01
0.10210 8.17023267e-01
0.10245 8.15890480e-01
0.10280 8.14738613e-01
0.10316 8.13567843e-01
0.10352 8.12864003e-01
0.10387 8.12437707e-01
0.10423 8.11966713e-01
0.10459 8.11451553e-01
0.10496 8.10892580e-01
0.10532 8.10958123e-01
0.10568 8.11393077e-01
0.10605 8.11756480e-01
0.10642 8.12048863e-01
0.10679 8.12270757e-01
0.10716 8.13296307e-01
0.10753 8.14602050e-01
0.10790 8.15791370e-01
0.10827 8.16865680e-01
0.10865 8.17826570e-01
0.10902 8.19828203e-01
0.10940 8.22454707e-01
0.10978 8.24904897e-01
0.11016 8.27183543e-01
0.11054 8.29295770e-01
0.11092 8.33089510e-01
0.11131 8.37948020e-01
0.11169 8.42541000e-01
0.11208 8.46883290e-01
0.11247 8.50988670e-01
0.11286 8.54134043e-01
0.11325 8.56083030e-01
0.11364 8.57984317e-01
0.11403 8.58473683e-01
0.11443 8.58179003e-01
0.11482 8.57098863e-01
0.11522 8.52316320e-01
0.11562 8.46453637e-01
0.11602 8.38188110e-01
0.11642 8.25514927e-01
0.11682 8.11138323e-01
0.11723 7.96732040e-01
0.11763 7.82643403e-01
0.11804 7.67692457e-01
0.11845 7.63402990e-01
0.11886 7.62490153e-01
0.11927 7.64750603e-01
0.11968 7.72352570e-01
0.12010 7.80425707e-01
0.12051 7.86773340e-01
0.12093 7.91452533e-01
0.12135 7.94225670e-01
0.12177 7.98685443e-01
0.12219 8.02964840e-01
0.12262 8.05230413e-01
0.12304 8.07626367e-01
0.12347 8.10458687e-01
0.12389 8.12702000e-01
0.12432 8.15482027e-01
0.12475 8.18309930e-01
0.12518 8.20916647e-01
0.12562 8.23694907e-01
0.12605 8.26339253e-01
0.12649 8.28863290e-01
0.12693 8.31522477e-01
0.12737 8.34103753e-01
0.12781 8.36616130e-01
0.12825 8.39067910e-01
0.12869 8.41449907e-01
0.12914 8.43760177e-01
0.12959 8.45851733e-01
0.13003 8.47924210e-01
0.13048 8.49980433e-01
0.13094 8.51958570e-01
0.13139 8.53923633e-01
0.13184 8.55878803e-01
0.13230 8.57726030e-01
0.13276 8.59551880e-01
0.13322 8.61370487e-01
0.13368 8.62994230e-01
0.13414 8.64571863e-01
0.13461 8.66144903e-01
0.13507 8.67724127e-01
0.13554 8.69306883e-01
0.13601 8.70885223e-01
0.13648 8.72299793e-01
0.13695 8.73601650e-01
0.13743 8.74900680e-01
0.13790 8.76194410e-01
0.13838 8.77475420e-01
0.13886 8.78753427e-01
0.13934 8.80018007e-01
0.13982 8.81158213e-01
0.14031 8.82282697e-01
0.14079 8.83369903e-01
0.14128 8.84398987e-01
0.14177 8.85345567e-01
0.14226 8.86160707e-01
0.14275 8.86527467e-01
0.14324 8.86040750e-01
0.14374 8.84457993e-01
0.14424 8.81081187e-01
0.14474 8.72405440e-01
0.14524 8.58231827e-01
0.14574 8.37363783e-01
0.14625 7.98425743e-01
0.14675 7.40919683e-01
0.14726 6.70894670e-01
0.14777 5.87073227e-01
0.14828 4.89463657e-01
0.14879 3.99227623e-01
0.14931 3.16778350e-01
0.14983 3.00112853e-01
0.15034 2.95139510e-01
0.15087 2.92828003e-01
0.15139 2.61302367e-01
0.15191 1.95310653e-01
0.15244 1.41574077e-01
0.15297 1.01223410e-01
0.15349 6.93314553e-02
0.15403 4.76041230e-02
0.15456 3.28974357e-02
0.15509 2.32395107e-02
0.15563 1.78348887e-02
0.15617 1.36567167e-02
0.15671 1.11635808e-02
0.15725 8.82772063e-03
0.15780 6.65803490e-03
0.15834 4.74811807e-03
0.15889 3.92966557e-03
0.15944 3.47754730e-03
0.15999 3.59543167e-03
0.16055 3.45147130e-03
0.16110 3.49019487e-03
0.16166 3.47833523e-03
0.16222 3.39825577e-03
0.16278 3.49849997e-03
0.16335 3.39987580e-03
0.16391 3.41972960e-03
0.16448 4.77039397e-03
0.16505 3.48247277e-03
0.16562 3.31554927e-03
0.16619 3.43323223e-03
0.16677 3.48791410e-03
0.16734 3.30397937e-03
0.16792 3.90853623e-03
0.16851 3.35967883e-03
0.16909 3.37414430e-03
0.16967 3.30624247e-03
0.17026 3.60602460e-03
0.17085 3.25371770e-03
0.17144 3.38888183e-03
0.17204 3.22686083e-03
0.17263 3.31469420e-03
0.17323 3.19994037e-03
0.17383 3.21893910e-03
0.17443 3.19472340e-03
0.17503 3.22840843e-03
0.17564 3.32150293e-03
0.17625 3.22885010e-03
0.17686 3.38825643e-03
0.17747 3.16932757e-03
0.17808 3.43199910e-03
0.17870 3.14069343e-03
0.17932 3.59183120e-03
0.17994 3.08975867e-03
0.18056 3.08995830e-03
0.18119 3.30085943e-03
0.18182 3.22563830e-03
0.18244 3.01837297e-03
0.18308 3.11611027e-03
0.18371 3.36115223e-03
0.18435 3.19098690e-03
0.18498 3.13257207e-03
0.18562 3.10807547e-03
0.18627 3.09829873e-03
0.18691 3.09353227e-03
0.18756 3.07942543e-03
0.18821 3.04778973e-03
0.18886 3.00737723e-03
0.18951 2.96745057e-03
0.19017 2.92814753e-03
0.19083 2.89314633e-03
0.19149 2.93545270e-03
0.19215 3.47130390e-03
0.19282 2.93071803e-03
0.19348 2.89535997e-03
0.19415 2.95559800e-03
0.19483 2.90144437e-03
0.19550 4.37486203e-03
0.19618 2.84668300e-03
0.19686 2.84509300e-03
0.19754 2.96833920e-03
0.19822 2.86557927e-03
0.19891 2.76027003e-03
0.19960 2.90819657e-03
0.20029 2.92246417e-03
0.20098 2.71580303e-03
0.20168 3.83911507e-03
0.20237 2.78554750e-03
0.20307 2.79060900e-03
0.20378 2.72575113e-03
0.20448 2.81760367e-03
0.20519 2.71887173e-03
0.20590 2.68485633e-03
0.20661 2.83830900e-03
0.20733 2.81383183e-03
0.20805 2.79626940e-03
0.20877 2.64989577e-03
0.20949 2.66940507e-03
0.21021 2.81286370e-03
0.21094 4.20400417e-03
0.21167 2.72250930e-03
0.21240 2.57101940e-03
0.21314 2.66290903e-03
0.21388 2.58046577e-03
0.21462 2.61323390e-03
0.21536 2.75809880e-03
0.21611 2.97491120e-03
0.21685 2.76342530e-03
0.21760 2.58204517e-03
0.21836 2.56913967e-03
0.21911 2.54120160e-03
0.21987 2.49741830e-03
0.22063 2.54498933e-03
0.22140 2.50252750e-03
0.22216 2.52853107e-03
0.22293 2.55830293e-03
0.22370 2.61448117e-03
0.22448 2.50550610e-03
0.22526 2.79383140e-03
0.22604 2.75292953e-03
0.22682 2.59227770e-03
0.22760 3.09651440e-03
0.22839 2.67324050e-03
0.22918 2.82394953e-03
0.22998 2.78616407e-03
0.23077 2.59946097e-03
0.23157 2.60217280e-03
0.23237 2.49274017e-03
0.23318 2.49895353e-03
0.23398 2.39347293e-03
0.23479 2.37590343e-03
0.23561 2.39675893e-03
0.23642 2.34680290e-03
0.23724 2.33179153e-03
0.23806 2.42457687e-03
0.23889 2.42029447e-03
0.23971 2.35628637e-03
0.24054 2.34651317e-03
0.24137 2.72113307e-03
0.24221 2.85871400e-03
0.24305 2.42875327e-03
0.24389 2.26472003e-03
0.24473 2.25344340e-03
0.24558 2.33725230e-03
0.24643 2.29291957e-03
0.24728 2.46825593e-03
0.24814 2.57771330e-03
0.24900 2.28330360e-03
0.24986 2.27088923e-03
0.25073 2.32265787e-03
0.25159 2.27242800e-03
0.25246 2.52462143e-03
0.25334 2.26893353e-03
0.25422 2.67931430e-03
0.25510 2.23590923e-03
0.25598 2.24105553e-03
0.25687 2.59163993e-03
