        2000  5.000000 3.030000
0.10000 1.32022796e+00
0.10035 1.32016837e+00
0.10069 1.32008757e+00
0.10104 1.32003425e+00
0.10139 1.31999506e+00
0.10174 1.31994092e+00
0.10210 1.31988800e+00
0.10245 1.31983043e+00
0.10280 1.31974821e+00
0.10316 1.31966943e+00
0.10352 1.31958257e+00
0.10387 1.31947794e+00
0.10423 1.31939997e+00
0.10459 1.31937835e+00
0.10496 1.31934906e+00
0.10532 1.31928664e+00
0.10568 1.31922241e+00
0.10605 1.31915292e+00
0.10642 1.31906566e+00
0.10679 1.31897354e+00
0.10716 1.31887315e+00
0.10753 1.31875417e+00
0.10790 1.31865519e+00
0.10827 1.31859217e+00
0.10865 1.31852611e+00
0.10902 1.31845521e+00
0.10940 1.31838330e+00
0.10978 1.31828856e+00
0.11016 1.31818150e+00
0.11054 1.31807788e+00
0.11092 1.31797021e+00
0.11131 1.31786254e+00
0.11169 1.31778902e+00
0.11208 1.31774882e+00
0.11247 1.31767973e+00
0.11286 1.31757227e+00
0.11325 1.31745450e+00
0.11364 1.31731795e+00
0.11403 1.31716524e+00
0.11443 1.31702020e+00
0.11482 1.31689557e+00
0.11522 1.31678851e+00
0.11562 1.31668468e+00
0.11602 1.31658590e+00
0.11642 1.31649440e+00
0.11682 1.31640956e+00
0.11723 1.31632330e+00
0.11763 1.31621968e+00
0.11804 1.31609262e+00
0.11845 1.31595728e+00
0.11886 1.31581992e+00
0.11927 1.31566761e+00
0.11968 1.31551066e+00
0.12010 1.31535067e+00
0.12051 1.31518887e+00
0.12093 1.31504000e+00
0.12135 1.31490910e+00
0.12177 1.31481578e+00
0.12219 1.31473861e+00
0.12262 1.31463721e+00
0.12304 1.31451722e+00
0.12347 1.31436673e+00
0.12389 1.31417625e+00
0.12432 1.31395990e+00
0.12475 1.31376437e+00
0.12518 1.31359772e+00
0.12562 1.31345793e+00
0.12605 1.31332987e+00
0.12649 1.31322079e+00
0.12693 1.31311534e+00
0.12737 1.31298606e+00
0.12781 1.31282507e+00
0.12825 1.31263418e+00
0.12869 1.31245359e+00
0.12914 1.31226371e+00
0.12959 1.31203484e+00
0.13003 1.31182214e+00
0.13048 1.31163165e+00
0.13094 1.31144864e+00
0.13139 1.31127371e+00
0.13184 1.31111776e+00
0.13230 1.31097172e+00
0.13276 1.31082163e+00
0.13322 1.31063640e+00
0.13368 1.31044450e+00
0.13414 1.31026290e+00
0.13461 1.31010716e+00
0.13507 1.30992516e+00
0.13554 1.30971164e+00
0.13601 1.30950378e+00
0.13648 1.30923209e+00
0.13695 1.30897879e+00
0.13743 1.30877275e+00
0.13790 1.30855782e+00
0.13838 1.30837238e+00
0.13886 1.30819664e+00
0.13934 1.30797020e+00
0.13982 1.30772861e+00
0.14031 1.30748459e+00
0.14079 1.30724239e+00
0.14128 1.30701979e+00
0.14177 1.30680405e+00
0.14226 1.30661842e+00
0.14275 1.30640894e+00
0.14324 1.30623421e+00
0.14374 1.30603767e+00
0.14424 1.30585203e+00
0.14474 1.30561286e+00
0.14524 1.30530925e+00
0.14574 1.30500141e+00
0.14625 1.30471558e+00
0.14675 1.30439682e+00
0.14726 1.30414614e+00
0.14777 1.30393242e+00
0.14828 1.30370962e+00
0.14879 1.30340500e+00
0.14931 1.30310018e+00
0.14983 1.30294020e+00
0.15034 1.30270143e+00
0.15087 1.30247499e+00
0.15139 1.30223784e+00
0.15191 1.30198332e+00
0.15244 1.30171628e+00
0.15297 1.30141429e+00
0.15349 1.30105897e+00
0.15403 1.30071941e+00
0.15456 1.30033521e+00
0.15509 1.30001968e+00
0.15563 1.29968618e+00
0.15617 1.29941186e+00
0.15671 1.29917068e+00
0.15725 1.29896039e+00
0.15780 1.29875476e+00
0.15834 1.29852125e+00
0.15889 1.29828874e+00
0.15944 1.29794292e+00
0.15999 1.29762295e+00
0.16055 1.29730197e+00
0.16110 1.29693817e+00
0.16166 1.29655760e+00
0.16222 1.29625117e+00
0.16278 1.29590454e+00
0.16335 1.29559487e+00
0.16391 1.29515916e+00
0.16448 1.29486707e+00
0.16505 1.29458588e+00
0.16562 1.29421562e+00
0.16619 1.29386313e+00
0.16677 1.29351286e+00
0.16734 1.29325814e+00
0.16792 1.29289635e+00
0.16851 1.29246912e+00
0.16909 1.29213946e+00
0.16967 1.29183606e+00
0.17026 1.29150175e+00
0.17085 1.29114057e+00
0.17144 1.29079697e+00
0.17204 1.29049740e+00
0.17263 1.29014229e+00
0.17323 1.28979283e+00
0.17383 1.28940337e+00
0.17443 1.28897311e+00
0.17503 1.28850447e+00
0.17564 1.28807502e+00
0.17625 1.28759284e+00
0.17686 1.28728075e+00
0.17747 1.28681858e+00
0.17808 1.28647174e+00
0.17870 1.28619339e+00
0.17932 1.28583039e+00
0.17994 1.28550093e+00
0.18056 1.28520076e+00
0.18119 1.28483938e+00
0.18182 1.28444387e+00
0.18244 1.28406310e+00
0.18308 1.28362435e+00
0.18371 1.28313228e+00
0.18435 1.28271697e+00
0.18498 1.28210693e+00
0.18562 1.28168091e+00
0.18627 1.28110460e+00
0.18691 1.28065839e+00
0.18756 1.28026630e+00
0.18821 1.27972878e+00
0.18886 1.27944841e+00
0.18951 1.27898643e+00
0.19017 1.27861879e+00
0.19083 1.27820590e+00
0.19149 1.27777807e+00
0.19215 1.27729791e+00
0.19282 1.27685513e+00
0.19348 1.27648163e+00
0.19415 1.27592169e+00
0.19483 1.27556314e+00
0.19550 1.27510460e+00
0.19618 1.27467494e+00
0.19686 1.27416247e+00
0.19754 1.27379018e+00
0.19822 1.27326094e+00
0.19891 1.27272261e+00
0.19960 1.27232104e+00
0.20029 1.27170130e+00
0.20098 1.27120115e+00
0.20168 1.27066423e+00
0.20237 1.27012954e+00
0.20307 1.26954313e+00
0.20378 1.26910964e+00
0.20448 1.26851556e+00
0.20519 1.26813519e+00
0.20590 1.26763343e+00
0.20661 1.26725952e+00
0.20733 1.26676705e+00
0.20805 1.26635012e+00
0.20877 1.26588996e+00
0.20949 1.26527649e+00
0.21021 1.26480765e+00
0.21094 1.26415478e+00
0.21167 1.26354939e+00
0.21240 1.26294581e+00
0.21314 1.26232244e+00
0.21388 1.26172917e+00
0.21462 1.26108721e+00
0.21536 1.26062908e+00
0.21611 1.25992793e+00
0.21685 1.25949525e+00
0.21760 1.25894642e+00
0.21836 1.25836910e+00
0.21911 1.25793217e+00
0.21987 1.25736375e+00
0.22063 1.25683632e+00
0.22140 1.25630123e+00
0.22216 1.25576673e+00
0.22293 1.25515629e+00
0.22370 1.25469290e+00
0.22448 1.25405499e+00
0.22526 1.25359766e+00
0.22604 1.25300216e+00
0.22682 1.25250282e+00
0.22760 1.25186349e+00
0.22839 1.25136859e+00
0.22918 1.25062503e+00
0.22998 1.25002185e+00
0.23077 1.24935808e+00
0.23157 1.24856281e+00
0.23237 1.24798529e+00
0.23318 1.24718678e+00
0.23398 1.24659331e+00
0.23479 1.24589863e+00
0.23561 1.24527061e+00
0.23642 1.24472723e+00
0.23724 1.24404750e+00
0.23806 1.24358391e+00
0.23889 1.24295064e+00
0.23971 1.24244403e+00
0.24054 1.24179500e+00
0.24137 1.24126536e+00
0.24221 1.24055937e+00
0.24305 1.23992711e+00
0.24389 1.23925263e+00
0.24473 1.23846745e+00
0.24558 1.23790973e+00
0.24643 1.23700154e+00
0.24728 1.23648866e+00
0.24814 1.23565319e+00
0.24900 1.23501548e+00
0.24986 1.23424909e+00
0.25073 1.23360430e+00
0.25159 1.23280378e+00
0.25246 1.23209981e+00
0.25334 1.23140473e+00
0.25422 1.23064016e+00
0.25510 1.22998790e+00
0.25598 1.22922272e+00
0.25687 1.22866520e+00
0.25775 1.22796426e+00
0.25865 1.22729443e+00
0.25954 1.22682296e+00
0.26044 1.22611273e+00
0.26134 1.22557480e+00
0.26225 1.22498719e+00
0.26315 1.22431089e+00
0.26406 1.22369459e+00
0.26498 1.22295991e+00
0.26590 1.22220221e+00
0.26682 1.22149663e+00
0.26774 1.22058480e+00
0.26867 1.21987982e+00
0.26960 1.21899991e+00
0.27053 1.21819534e+00
0.27147 1.21740128e+00
0.27241 1.21652924e+00
0.27335 1.21579053e+00
0.27430 1.21496031e+00
0.27525 1.21412928e+00
0.27620 1.21336229e+00
0.27715 1.21252762e+00
0.27811 1.21182244e+00
0.27908 1.21088698e+00
0.28004 1.21023533e+00
0.28101 1.20942854e+00
0.28198 1.20865892e+00
0.28296 1.20796667e+00
0.28394 1.20717382e+00
0.28492 1.20659387e+00
0.28591 1.20569316e+00
0.28690 1.20511988e+00
0.28789 1.20430885e+00
0.28889 1.20354367e+00
0.28989 1.20262175e+00
0.29089 1.20194404e+00
0.29190 1.20098353e+00
0.29291 1.20007028e+00
0.29392 1.19916027e+00
0.29494 1.19840560e+00
0.29596 1.19727986e+00
0.29699 1.19663871e+00
0.29801 1.19562548e+00
0.29905 1.19479303e+00
0.30008 1.19405897e+00
0.30112 1.19310492e+00
0.30216 1.19244680e+00
0.30321 1.19147417e+00
0.30426 1.19079525e+00
0.30531 1.19000422e+00
0.30637 1.18910875e+00
0.30743 1.18848033e+00
0.30849 1.18759355e+00
0.30956 1.18690170e+00
0.31063 1.18606219e+00
0.31171 1.18541337e+00
0.31279 1.18456719e+00
0.31387 1.18374242e+00
0.31496 1.18296876e+00
0.31605 1.18223712e+00
0.31714 1.18111784e+00
0.31824 1.18037064e+00
0.31934 1.17943598e+00
0.32044 1.17831731e+00
0.32155 1.17751900e+00
0.32267 1.17637124e+00
0.32378 1.17556566e+00
0.32490 1.17438477e+00
0.32603 1.17353839e+00
0.32716 1.17268009e+00
0.32829 1.17143678e+00
0.32943 1.17091724e+00
0.33057 1.16974564e+00
0.33171 1.16875241e+00
0.33286 1.16816176e+00
0.33401 1.16702106e+00
0.33517 1.16627548e+00
0.33633 1.16523074e+00
0.33749 1.16447829e+00
0.33866 1.16364564e+00
0.33983 1.16260211e+00
0.34101 1.16193955e+00
0.34219 1.16088350e+00
0.34337 1.15998662e+00
0.34456 1.15916124e+00
0.34576 1.15821770e+00
0.34695 1.15709983e+00
0.34815 1.15609872e+00
0.34936 1.15520386e+00
0.35057 1.15399388e+00
0.35178 1.15300186e+00
0.35300 1.15195732e+00
0.35422 1.15075683e+00
0.35545 1.14977956e+00
0.35668 1.14882187e+00
0.35791 1.14765916e+00
0.35915 1.14671057e+00
