        2000  0.100000 4.000000
0.10000 1.12945600e+00
0.10035 1.12742987e+00
0.10069 1.12539947e+00
0.10104 1.12336320e+00
0.10139 1.12132000e+00
0.10174 1.11926773e+00
0.10210 1.11720587e+00
0.10245 1.11513227e+00
0.10280 1.11304640e+00
0.10316 1.11094720e+00
0.10352 1.10883360e+00
0.10387 1.10670507e+00
0.10423 1.10456053e+00
0.10459 1.10240053e+00
0.10496 1.10022400e+00
0.10532 1.09803200e+00
0.10568 1.09582453e+00
0.10605 1.09360213e+00
0.10642 1.09136587e+00
0.10679 1.08911680e+00
0.10716 1.08685600e+00
0.10753 1.08458453e+00
0.10790 1.08230507e+00
0.10827 1.08001867e+00
0.10865 1.07772640e+00
0.10902 1.07543093e+00
0.10940 1.07313333e+00
0.10978 1.07083520e+00
0.11016 1.06853920e+00
0.11054 1.06624587e+00
0.11092 1.06395680e+00
0.11131 1.06167360e+00
0.11169 1.05939733e+00
0.11208 1.05712907e+00
0.11247 1.05486880e+00
0.11286 1.05261813e+00
0.11325 1.05037653e+00
0.11364 1.04814453e+00
0.11403 1.04592213e+00
0.11443 1.04370827e+00
0.11482 1.04150347e+00
0.11522 1.03930667e+00
0.11562 1.03711680e+00
0.11602 1.03493333e+00
0.11642 1.03275467e+00
0.11682 1.03057920e+00
0.11723 1.02840640e+00
0.11763 1.02623467e+00
0.11804 1.02406240e+00
0.11845 1.02188853e+00
0.11886 1.01971147e+00
0.11927 1.01752960e+00
0.11968 1.01534240e+00
0.12010 1.01314827e+00
0.12051 1.01094613e+00
0.12093 1.00873600e+00
0.12135 1.00651733e+00
0.12177 1.00428853e+00
0.12219 1.00205013e+00
0.12262 9.99802133e-01
0.12304 9.97545067e-01
0.12347 9.95277867e-01
0.12389 9.93002133e-01
0.12432 9.90718400e-01
0.12475 9.88426667e-01
0.12518 9.86128000e-01
0.12562 9.83824000e-01
0.12605 9.81514667e-01
0.12649 9.79201600e-01
0.12693 9.76885333e-01
0.12737 9.74567467e-01
0.12781 9.72248533e-01
0.12825 9.69930133e-01
0.12869 9.67612267e-01
0.12914 9.65296533e-01
0.12959 9.62984000e-01
0.13003 9.60674133e-01
0.13048 9.58369067e-01
0.13094 9.56068267e-01
0.13139 9.53772800e-01
0.13184 9.51482667e-01
0.13230 9.49198400e-01
0.13276 9.46920000e-01
0.13322 9.44648000e-01
0.13368 9.42381333e-01
0.13414 9.40120533e-01
0.13461 9.37865067e-01
0.13507 9.35615467e-01
0.13554 9.33370133e-01
0.13601 9.31129600e-01
0.13648 9.28892800e-01
0.13695 9.26659200e-01
0.13743 9.24428800e-01
0.13790 9.22200533e-01
0.13838 9.19973867e-01
0.13886 9.17748267e-01
0.13934 9.15523200e-01
0.13982 9.13297600e-01
0.14031 9.11070933e-01
0.14079 9.08843200e-01
0.14128 9.06613333e-01
