        2000  0.100000 3.710000
0.10000 2.67395233e-01
0.10035 2.72872083e-01
0.10069 2.73728499e-01
0.10104 2.66539360e-01
0.10139 2.57907031e-01
0.10174 2.53757965e-01
0.10210 2.55733911e-01
0.10245 2.60760021e-01
0.10280 2.61607435e-01
0.10316 2.55818252e-01
0.10352 2.50228865e-01
0.10387 2.49631159e-01
0.10423 2.52364539e-01
0.10459 2.54421016e-01
0.10496 2.54094437e-01
0.10532 2.51736361e-01
0.10568 2.49699027e-01
0.10605 2.49600984e-01
0.10642 2.49920935e-01
0.10679 2.49917225e-01
0.10716 2.50102923e-01
0.10753 2.49739837e-01
0.10790 2.49261297e-01
0.10827 2.49640904e-01
0.10865 2.49947251e-01
0.10902 2.49842332e-01
0.10940 2.49924397e-01
0.10978 2.50200273e-01
0.11016 2.51082659e-01
0.11054 2.52381555e-01
0.11092 2.52478609e-01
0.11131 2.50818557e-01
0.11169 2.48551401e-01
0.11208 2.47063740e-01
0.11247 2.47131460e-01
0.11286 2.47770915e-01
0.11325 2.46938639e-01
0.11364 2.44401741e-01
0.11403 2.41950865e-01
0.11443 2.40797253e-01
0.11482 2.40763220e-01
0.11522 2.40971129e-01
0.11562 2.40450937e-01
0.11602 2.38995628e-01
0.11642 2.37208051e-01
0.11682 2.35775397e-01
0.11723 2.35130006e-01
0.11763 2.35004954e-01
0.11804 2.34528986e-01
0.11845 2.33144067e-01
0.11886 2.31187413e-01
0.11927 2.29595774e-01
0.11968 2.28991984e-01
0.12010 2.29119261e-01
0.12051 2.29199744e-01
0.12093 2.28689643e-01
0.12135 2.27801766e-01
0.12177 2.27273314e-01
0.12219 2.27576742e-01
0.12262 2.28540749e-01
0.12304 2.29568963e-01
0.12347 2.30143073e-01
0.12389 2.30281629e-01
0.12432 2.30405889e-01
0.12475 2.30774367e-01
0.12518 2.31193844e-01
0.12562 2.31179993e-01
0.12605 2.30405098e-01
0.12649 2.29038433e-01
0.12693 2.27555323e-01
0.12737 2.26250046e-01
0.12781 2.25023718e-01
0.12825 2.23602145e-01
0.12869 2.21886592e-01
0.12914 2.20044601e-01
0.12959 2.18307233e-01
0.13003 2.16785589e-01
0.13048 2.15456815e-01
0.13094 2.14230438e-01
0.13139 2.13030475e-01
0.13184 2.11863408e-01
0.13230 2.10819414e-01
0.13276 2.09983527e-01
0.13322 2.09331803e-01
0.13368 2.08734345e-01
0.13414 2.08075647e-01
0.13461 2.07362882e-01
0.13507 2.06696566e-01
0.13554 2.06137592e-01
0.13601 2.05629718e-01
0.13648 2.05059169e-01
0.13695 2.04378755e-01
0.13743 2.03654118e-01
0.13790 2.02985428e-01
0.13838 2.02404195e-01
0.13886 2.01859913e-01
0.13934 2.01298070e-01
0.13982 2.00735090e-01
0.14031 2.00247794e-01
0.14079 1.99898609e-01
0.14128 1.99684517e-01
0.14177 1.99553826e-01
0.14226 1.99458603e-01
0.14275 1.99380297e-01
0.14324 1.99310351e-01
0.14374 1.99220470e-01
0.14424 1.99061682e-01
0.14474 1.98790358e-01
0.14524 1.98392102e-01
0.14574 1.97880616e-01
0.14625 1.97278953e-01
0.14675 1.96603535e-01
0.14726 1.95863217e-01
0.14777 1.95066408e-01
0.14828 1.94225475e-01
0.14879 1.93353328e-01
0.14931 1.92458971e-01
0.14983 1.91547547e-01
0.15034 1.90623114e-01
0.15087 1.89688541e-01
0.15139 1.88744568e-01
0.15191 1.87790801e-01
0.15244 1.86828724e-01
0.15297 1.85861107e-01
0.15349 1.84888889e-01
0.15403 1.83909548e-01
0.15456 1.82920017e-01
0.15509 1.81920641e-01
0.15563 1.80914737e-01
0.15617 1.79904726e-01
0.15671 1.78890660e-01
0.15725 1.77871795e-01
0.15780 1.76850506e-01
0.15834 1.75832482e-01
0.15889 1.74824549e-01
0.15944 1.73832347e-01
0.15999 1.72861019e-01
0.16055 1.71917195e-01
0.16110 1.71009482e-01
0.16166 1.70147575e-01
0.16222 1.69340773e-01
0.16278 1.68597240e-01
0.16335 1.67924394e-01
0.16391 1.67329360e-01
0.16448 1.66818320e-01
0.16505 1.66395578e-01
0.16562 1.66062617e-01
0.16619 1.65817659e-01
0.16677 1.65655210e-01
0.16734 1.65565923e-01
0.16792 1.65536638e-01
0.16851 1.65550489e-01
0.16909 1.65588034e-01
0.16967 1.65628646e-01
0.17026 1.65652193e-01
0.17085 1.65640568e-01
0.17144 1.65578883e-01
0.17204 1.65456008e-01
0.17263 1.65264869e-01
0.17323 1.65001953e-01
0.17383 1.64666767e-01
0.17443 1.64261140e-01
0.17503 1.63788387e-01
0.17564 1.63252812e-01
0.17625 1.62659212e-01
0.17686 1.62012435e-01
0.17747 1.61317231e-01
0.17808 1.60578050e-01
0.17870 1.59799099e-01
0.17932 1.58984185e-01
0.17994 1.58136870e-01
0.18056 1.57260321e-01
0.18119 1.56357703e-01
0.18182 1.55431736e-01
0.18244 1.54485241e-01
0.18308 1.53520839e-01
0.18371 1.52541151e-01
0.18435 1.51548801e-01
0.18498 1.50546458e-01
0.18562 1.49536744e-01
0.18627 1.48522430e-01
0.18691 1.47506335e-01
0.18756 1.46491329e-01
0.18821 1.45480477e-01
0.18886 1.44476898e-01
0.18951 1.43483805e-01
0.19017 1.42504513e-01
0.19083 1.41542634e-01
0.19149 1.40601629e-01
0.19215 1.39685210e-01
0.19282 1.38797184e-01
0.19348 1.37941312e-01
0.19415 1.37121353e-01
0.19483 1.36341164e-01
0.19550 1.35604408e-01
0.19618 1.22006961e-01
0.19686 1.06937782e-01
0.19754 9.54974281e-02
0.19822 8.63048891e-02
0.19891 7.88287444e-02
0.19960 7.27440476e-02
0.20029 6.77235272e-02
0.20098 6.34431765e-02
0.20168 5.96841056e-02
0.20237 5.64252416e-02
0.20307 5.35368335e-02
0.20378 5.09691672e-02
0.20448 4.85585378e-02
0.20519 4.65073085e-02
0.20590 4.45113285e-02
0.20661 4.27358907e-02
0.20733 4.10625075e-02
0.20805 3.95315340e-02
0.20877 3.79087849e-02
0.20949 3.65596212e-02
0.21021 3.52082562e-02
0.21094 3.40129585e-02
0.21167 3.27963307e-02
0.21240 3.16766429e-02
0.21314 3.05537248e-02
0.21388 2.95715443e-02
0.21462 2.84595139e-02
0.21536 2.74906449e-02
0.21611 2.65539837e-02
0.21685 2.57211381e-02
0.21760 2.49073175e-02
0.21836 2.41065659e-02
0.21911 2.33127447e-02
0.21987 2.25275998e-02
0.22063 2.18941742e-02
0.22140 2.11680975e-02
0.22216 2.05112940e-02
0.22293 1.99044864e-02
0.22370 1.93073940e-02
0.22448 1.87206501e-02
0.22526 1.81444574e-02
0.22604 1.77130289e-02
0.22682 1.71573600e-02
0.22760 1.66753123e-02
0.22839 1.62103009e-02
0.22918 1.58170953e-02
0.22998 1.53673345e-02
0.23077 1.49633352e-02
0.23157 1.45750219e-02
0.23237 1.42074104e-02
0.23318 1.38593777e-02
0.23398 1.35198089e-02
0.23479 1.32949779e-02
0.23561 1.28652659e-02
0.23642 1.26720838e-02
0.23724 1.23632238e-02
0.23806 1.20760995e-02
0.23889 1.18871615e-02
0.23971 1.15979596e-02
0.24054 1.14346899e-02
0.24137 1.11566477e-02
0.24221 1.10030735e-02
0.24305 1.08280703e-02
0.24389 1.05894876e-02
0.24473 1.04476766e-02
0.24558 1.02002097e-02
0.24643 1.00552476e-02
0.24728 9.92203389e-03
0.24814 9.79093733e-03
0.24900 9.66157211e-03
0.24986 9.42178739e-03
0.25073 9.30238475e-03
0.25159 9.16369011e-03
0.25246 9.03827232e-03
0.25334 8.91304745e-03
0.25422 8.78779785e-03
0.25510 8.66227124e-03
0.25598 8.53627964e-03
0.25687 8.40960540e-03
0.25775 8.28209517e-03
0.25865 8.18383459e-03
0.25954 8.06120177e-03
0.26044 7.89697739e-03
0.26134 7.87750236e-03
0.26225 7.74432325e-03
0.26315 7.61002125e-03
0.26406 7.47454195e-03
0.26498 7.45230173e-03
0.26590 7.31431447e-03
0.26682 7.17540217e-03
0.26774 7.03554012e-03
0.26867 7.00774480e-03
0.26960 6.86609700e-03
0.27053 6.72393969e-03
0.27147 6.58136687e-03
0.27241 6.54935699e-03
0.27335 6.40584429e-03
0.27430 6.31017576e-03
0.27525 6.22824412e-03
0.27620 6.08465228e-03
0.27715 6.04934792e-03
0.27811 5.90619633e-03
0.27908 5.81635992e-03
0.28004 5.72791847e-03
0.28101 5.58649327e-03
0.28198 5.55067445e-03
0.28296 5.41067389e-03
0.28394 5.37511725e-03
0.28492 5.23696180e-03
0.28591 5.20198392e-03
0.28690 5.06598521e-03
0.28789 5.03193236e-03
0.28889 4.89821159e-03
0.28989 4.86528905e-03
0.29089 4.73419991e-03
0.29190 4.70251998e-03
0.29291 4.57410006e-03
0.29392 4.54391945e-03
0.29494 4.50464589e-03
0.29596 4.38965073e-03
0.29699 4.35745733e-03
0.29801 4.23994976e-03
0.29905 4.21351873e-03
0.30008 4.09479477e-03
0.30112 4.07012426e-03
0.30216 3.95419962e-03
0.30321 3.93130447e-03
0.30426 3.90901330e-03
0.30531 3.79700395e-03
0.30637 3.77646490e-03
0.30743 3.74528804e-03
0.30849 3.64828093e-03
0.30956 3.63002872e-03
0.31063 3.52433627e-03
0.31171 3.50769964e-03
0.31279 3.49161258e-03
0.31387 3.47612853e-03
0.31496 3.37477528e-03
0.31605 3.36078215e-03
0.31714 3.27687432e-03
0.31824 3.24896869e-03
0.31934 3.23685776e-03
0.32044 3.14043684e-03
0.32155 3.12957099e-03
0.32267 3.11916766e-03
0.32378 3.10918924e-03
0.32490 3.01592281e-03
0.32603 3.00699062e-03
0.32716 2.99842497e-03
0.32829 2.96710614e-03
0.32943 2.89953566e-03
0.33057 2.89214979e-03
0.33171 2.88503945e-03
0.33286 2.79601231e-03
0.33401 2.78958016e-03
0.33517 2.78335132e-03
0.33633 2.71415933e-03
0.33749 2.68997458e-03
0.33866 2.68440513e-03
0.33983 2.67893807e-03
0.34101 2.67355907e-03
0.34219 2.58747816e-03
0.34337 2.58238161e-03
0.34456 2.57731523e-03
0.34576 2.57226073e-03
0.34695 2.48703659e-03
0.34815 2.48209635e-03
0.34936 2.47710616e-03
0.35057 2.47206006e-03
0.35178 2.38740132e-03
0.35300 2.38232308e-03
0.35422 2.37715331e-03
0.35545 2.37185840e-03
0.35668 2.36641756e-03
0.35791 2.36081942e-03
0.35915 2.27662864e-03
0.36039 2.27089891e-03
0.36164 2.26499012e-03
0.36289 2.25888000e-03
0.36415 2.25259031e-03
0.36541 2.16870672e-03
0.36668 2.16223846e-03
0.36795 2.15558519e-03
0.36922 2.14872268e-03
0.37050 2.14163015e-03
0.37178 2.05815267e-03
0.37307 2.05091966e-03
0.37436 2.04345860e-03
0.37565 2.03581204e-03
0.37695 2.02793843e-03
0.37826 1.94512233e-03
0.37957 1.93717007e-03
0.38088 1.92901499e-03
0.38220 1.92067887e-03
0.38352 1.91216714e-03
0.38485 1.90347733e-03
0.38618 1.89461489e-03
0.38752 1.81310619e-03
0.38886 1.80426748e-03
0.39021 1.79527889e-03
0.39156 1.78616862e-03
0.39291 1.77690005e-03
0.39427 1.76750089e-03
0.39564 1.68771857e-03
0.39701 1.67846385e-03
0.39838 1.66910526e-03
0.39976 1.65967246e-03
0.40115 1.65012885e-03
0.40253 1.64050313e-03
0.40393 1.63081064e-03
0.40533 1.55351551e-03
0.40673 1.54409606e-03
0.40814 1.53462122e-03
0.40955 1.52509641e-03
0.41097 1.51552857e-03
0.41239 1.50590335e-03
0.41382 1.49626674e-03
0.41525 1.48660442e-03
0.41669 1.47692231e-03
0.41813 1.40345837e-03
0.41958 1.39417348e-03
0.42103 1.38488463e-03
0.42249 1.37559875e-03
0.42395 1.36633166e-03
0.42542 1.35705864e-03
0.42689 1.34779897e-03
0.42837 1.28843502e-03
0.42985 1.26895109e-03
0.43134 1.26017372e-03
0.43283 1.25141862e-03
0.43433 1.24270853e-03
0.43583 1.23402515e-03
0.43734 1.22539420e-03
0.43886 1.21678750e-03
0.44037 1.15071932e-03
0.44190 1.14260481e-03
0.44343 1.13454916e-03
0.44496 1.12652666e-03
0.44650 1.11856599e-03
0.44805 1.11065577e-03
0.44960 1.10277178e-03
0.45116 1.09496742e-03
0.45272 1.08721797e-03
0.45429 1.02554936e-03
0.45586 1.01829557e-03
0.45744 1.01109718e-03
0.45902 1.00395568e-03
0.46061 9.96857213e-04
0.46220 9.89823548e-04
0.46380 9.82857157e-04
0.46541 9.75950127e-04
0.46702 9.69103445e-04
0.46864 9.62317113e-04
0.47026 9.55591625e-04
0.47189 9.48926487e-04
0.47352 9.42315267e-04
0.47516 8.86532201e-04
0.47680 8.80393883e-04
0.47845 8.74314924e-04
0.48011 8.68293841e-04
0.48177 8.62332119e-04
0.48344 8.56420357e-04
0.48511 8.50575376e-04
0.48679 8.44788765e-04
