        2000  1.000000 4.000000
0.10000 1.41545867e+00
0.10035 1.41557333e+00
0.10069 1.41570720e+00
0.10104 1.41586400e+00
0.10139 1.41601973e+00
0.10174 1.41615413e+00
0.10210 1.41627893e+00
0.10245 1.41642027e+00
0.10280 1.41657013e+00
0.10316 1.41670507e+00
0.10352 1.41682560e+00
0.10387 1.41696213e+00
0.10423 1.41711573e+00
0.10459 1.41725867e+00
0.10496 1.41737653e+00
0.10532 1.41749600e+00
0.10568 1.41764160e+00
0.10605 1.41779893e+00
0.10642 1.41793707e+00
0.10679 1.41805013e+00
0.10716 1.41817227e+00
0.10753 1.41832693e+00
0.10790 1.41848853e+00
0.10827 1.41861867e+00
0.10865 1.41872800e+00
0.10902 1.41885920e+00
0.10940 1.41901547e+00
0.10978 1.41916053e+00
0.11016 1.41928053e+00
0.11054 1.41940320e+00
0.11092 1.41954293e+00
0.11131 1.41967840e+00
0.11169 1.41979627e+00
0.11208 1.41991307e+00
0.11247 1.42004427e+00
0.11286 1.42017867e+00
0.11325 1.42029867e+00
0.11364 1.42040693e+00
0.11403 1.42051467e+00
0.11443 1.42063147e+00
0.11482 1.42075733e+00
0.11522 1.42087733e+00
0.11562 1.42098080e+00
0.11602 1.42107733e+00
0.11642 1.42119200e+00
0.11682 1.42132373e+00
0.11723 1.42143787e+00
0.11763 1.42151680e+00
0.11804 1.42159787e+00
0.11845 1.42172480e+00
0.11886 1.42186987e+00
0.11927 1.42197493e+00
0.11968 1.42203467e+00
0.12010 1.42210880e+00
0.12051 1.42223467e+00
0.12093 1.42236853e+00
0.12135 1.42245760e+00
0.12177 1.42251680e+00
0.12219 1.42259947e+00
0.12262 1.42271413e+00
0.12304 1.42281707e+00
0.12347 1.42288267e+00
0.12389 1.42294133e+00
0.12432 1.42303360e+00
0.12475 1.42314400e+00
0.12518 1.42323040e+00
0.12562 1.42328533e+00
0.12605 1.42333707e+00
0.12649 1.42341013e+00
0.12693 1.42349707e+00
0.12737 1.42357867e+00
0.12781 1.42365280e+00
0.12825 1.42372160e+00
0.12869 1.42377920e+00
0.12914 1.42382133e+00
0.12959 1.42386880e+00
0.13003 1.42395200e+00
0.13048 1.42406240e+00
0.13094 1.42414560e+00
0.13139 1.42416533e+00
0.13184 1.42415307e+00
0.13230 1.42417600e+00
0.13276 1.42426720e+00
0.13322 1.42438773e+00
0.13368 1.42446720e+00
0.13414 1.42448000e+00
0.13461 1.42446133e+00
0.13507 1.42446507e+00
0.13554 1.42451787e+00
0.13601 1.42459573e+00
0.13648 1.42465707e+00
0.13695 1.42468000e+00
0.13743 1.42467733e+00
0.13790 1.42467947e+00
0.13838 1.42470507e+00
0.13886 1.42474027e+00
0.13934 1.42476533e+00
0.13982 1.42478347e+00
0.14031 1.42480800e+00
0.14079 1.42483787e+00
0.14128 1.42484907e+00
0.14177 1.42482347e+00
0.14226 1.42478080e+00
0.14275 1.42477280e+00
0.14324 1.42482133e+00
0.14374 1.42488907e+00
0.14424 1.42491147e+00
