        2000  1.000000 3.710000
0.10000 8.23398389e-01
0.10035 8.23269281e-01
0.10069 8.23136216e-01
0.10104 8.22999193e-01
0.10139 8.22857224e-01
0.10174 8.22711792e-01
0.10210 8.22561413e-01
0.10245 8.22407077e-01
0.10280 8.22248289e-01
0.10316 8.22056853e-01
0.10352 8.21733341e-01
0.10387 8.21400431e-01
0.10423 8.21057627e-01
0.10459 8.20705919e-01
0.10496 8.20344317e-01
0.10532 8.19972823e-01
0.10568 8.19591929e-01
0.10605 8.19201637e-01
0.10642 8.18801452e-01
0.10679 8.18391373e-01
0.10716 8.17971896e-01
0.10753 8.17542525e-01
0.10790 8.17103261e-01
0.10827 8.16654599e-01
0.10865 8.16195548e-01
0.10902 8.15727099e-01
0.10940 8.15248756e-01
0.10978 8.14760520e-01
0.11016 8.14262885e-01
0.11054 8.13754863e-01
0.11092 8.13236947e-01
0.11131 8.12709632e-01
0.11169 8.12171929e-01
0.11208 8.11624333e-01
0.11247 8.11066844e-01
0.11286 8.10291207e-01
0.11325 8.09488857e-01
0.11364 8.08669195e-01
0.11403 8.07833208e-01
0.11443 8.06980403e-01
0.11482 8.06110779e-01
0.11522 8.05224336e-01
0.11562 8.04321569e-01
0.11602 8.03401489e-01
0.11642 8.02464591e-01
0.11682 8.01511368e-01
0.11723 8.00540832e-01
0.11763 7.99553972e-01
0.11804 7.98550293e-01
0.11845 7.97529301e-01
0.11886 7.96491985e-01
0.11927 7.95438345e-01
0.11968 7.94367392e-01
0.12010 7.93280115e-01
0.12051 7.92176019e-01
0.12093 7.91055104e-01
0.12135 7.89917865e-01
0.12177 7.88763808e-01
0.12219 7.87592932e-01
0.12262 7.86406227e-01
0.12304 7.85202208e-01
0.12347 7.83982360e-01
0.12389 7.85125535e-01
0.12432 7.91470129e-01
0.12475 7.97485771e-01
0.12518 8.01557372e-01
0.12562 8.03337677e-01
0.12605 8.05090281e-01
0.12649 8.05818431e-01
0.12693 8.05608692e-01
0.12737 8.05396975e-01
0.12781 8.05394007e-01
0.12825 8.05543891e-01
0.12869 8.05694764e-01
0.12914 8.05772921e-01
0.12959 8.05804580e-01
0.13003 8.05836239e-01
0.13048 8.05722960e-01
0.13094 8.05515200e-01
0.13139 8.05306451e-01
0.13184 8.05167449e-01
0.13230 8.05078409e-01
0.13276 8.04989369e-01
0.13322 8.04858283e-01
0.13368 8.04688612e-01
0.13414 8.04517457e-01
0.13461 8.04339872e-01
0.13507 8.04004983e-01
0.13554 8.03667125e-01
0.13601 8.03326300e-01
0.13648 8.02759412e-01
0.13695 8.02161855e-01
0.13743 8.01557867e-01
0.13790 8.00853956e-01
0.13838 8.00107504e-01
0.13886 7.99352643e-01
0.13934 7.98305928e-01
0.13982 7.96993577e-01
0.14031 7.95659461e-01
0.14079 7.94177935e-01
0.14128 7.92363992e-01
0.14177 7.90516412e-01
0.14226 7.88634205e-01
0.14275 7.86696596e-01
0.14324 7.84724360e-01
0.14374 7.82717497e-01
0.14424 7.80086365e-01
0.14474 7.77154971e-01
0.14524 7.74160259e-01
0.14574 7.70249424e-01
0.14625 7.64669089e-01
0.14675 7.58912653e-01
0.14726 7.52983579e-01
0.14777 7.49036633e-01
0.14828 7.45086225e-01
0.14879 7.41065575e-01
0.14931 7.34973260e-01
0.14983 7.26981425e-01
0.15034 7.18770948e-01
0.15087 7.10388327e-01
0.15139 7.02314377e-01
0.15191 6.94072736e-01
0.15244 6.85671317e-01
0.15297 6.76830635e-01
0.15349 6.67603617e-01
0.15403 6.58228695e-01
0.15456 6.48716749e-01
0.15509 6.37979020e-01
0.15563 6.26196060e-01
0.15617 6.14269647e-01
0.15671 6.02219567e-01
0.15725 5.89517021e-01
0.15780 5.76691304e-01
0.15834 5.63794849e-01
0.15889 5.50898395e-01
0.15944 5.38090980e-01
0.15999 5.25275156e-01
0.16055 5.12469720e-01
0.16110 5.00929641e-01
0.16166 4.90261215e-01
0.16222 4.79633499e-01
0.16278 4.69055943e-01
0.16335 4.51400004e-01
0.16391 4.32713377e-01
0.16448 4.14317614e-01
0.16505 3.96918208e-01
0.16562 3.91280196e-01
0.16619 3.85679085e-01
0.16677 3.80115965e-01
0.16734 3.69667516e-01
0.16792 3.41280377e-01
0.16851 3.14186791e-01
0.16909 2.88471347e-01
0.16967 2.68800531e-01
0.17026 2.59976568e-01
0.17085 2.51357793e-01
0.17144 2.42944898e-01
0.17204 2.35403804e-01
0.17263 2.29193363e-01
0.17323 2.23104857e-01
0.17383 2.17137643e-01
0.17443 2.05458069e-01
0.17503 1.84435972e-01
0.17564 1.65166380e-01
0.17625 1.47576083e-01
0.17686 1.34592963e-01
0.17747 1.29514072e-01
0.17808 1.24599113e-01
0.17870 1.19842003e-01
0.17932 1.13299690e-01
0.17994 9.86587439e-02
0.18056 8.57174724e-02
0.18119 7.43175328e-02
0.18182 6.43168568e-02
0.18244 5.83784824e-02
0.18308 5.59867691e-02
0.18371 5.36954731e-02
0.18435 5.14828785e-02
0.18498 4.84172363e-02
0.18562 4.25798877e-02
0.18627 3.74260200e-02
0.18691 3.28696601e-02
0.18756 2.88518686e-02
0.18821 2.55938703e-02
0.18886 2.26727647e-02
0.18951 2.00823537e-02
0.19017 1.78354194e-02
0.19083 1.67267774e-02
0.19149 1.64764117e-02
0.19215 1.62031876e-02
0.19282 1.59928503e-02
0.19348 1.57639582e-02
0.19415 1.57891318e-02
0.19483 1.57663672e-02
0.19550 1.57748557e-02
0.19618 1.57689494e-02
0.19686 1.54917184e-02
0.19754 1.50568124e-02
0.19822 1.46315326e-02
0.19891 1.42669831e-02
0.19960 1.38544410e-02
0.20029 1.16753898e-02
0.20098 9.84615203e-03
