        2000  4.000000 2.710000
0.10000 9.82698466e-04
0.10035 1.01328230e-03
0.10069 9.70707691e-04
0.10104 9.52175194e-04
0.10139 9.77676799e-04
0.10174 1.15004870e-03
0.10210 9.27701653e-04
0.10245 9.44243349e-04
0.10280 9.72048238e-04
0.10316 9.23183252e-04
0.10352 8.99327881e-04
0.10387 1.10581861e-03
0.10423 9.21250697e-04
0.10459 2.28331592e-03
0.10496 9.86098323e-04
0.10532 8.97100911e-04
0.10568 1.19185800e-03
0.10605 8.82362125e-04
0.10642 9.14561116e-04
0.10679 9.22290903e-04
0.10716 9.36858129e-04
0.10753 9.55960377e-04
0.10790 8.80483914e-04
0.10827 8.97338813e-04
0.10865 8.58885142e-04
0.10902 8.74095974e-04
0.10940 8.78909513e-04
0.10978 8.93577622e-04
0.11016 9.11380516e-04
0.11054 8.71946186e-04
0.11092 9.55518828e-04
0.11131 8.47138195e-04
0.11169 8.58179097e-04
0.11208 8.53851190e-04
0.11247 8.31183016e-04
0.11286 8.53395910e-04
0.11325 8.43980865e-04
0.11364 8.41130523e-04
0.11403 8.75509655e-04
0.11443 9.39344247e-04
0.11482 8.42754499e-04
0.11522 9.02772110e-04
0.11562 9.26771870e-04
0.11602 8.29550223e-04
0.11642 8.21064671e-04
0.11682 9.24783236e-04
0.11723 9.06660635e-04
0.11763 8.04810163e-04
0.11804 7.96451656e-04
0.11845 8.06036529e-04
0.11886 8.72287429e-04
0.11927 9.36883278e-04
0.11968 7.88895887e-04
0.12010 7.80730910e-04
0.12051 7.80591146e-04
0.12093 7.84069774e-04
0.12135 7.87662295e-04
0.12177 7.98295901e-04
0.12219 1.13599919e-03
0.12262 8.69599976e-04
0.12304 7.76651746e-04
0.12347 7.66114832e-04
0.12389 7.61444815e-04
0.12432 7.58786414e-04
0.12475 7.56398434e-04
0.12518 7.54309783e-04
0.12562 7.53219134e-04
0.12605 7.52352223e-04
0.12649 7.50946059e-04
0.12693 7.49745998e-04
0.12737 7.49513155e-04
0.12781 7.49313266e-04
0.12825 7.49055563e-04
0.12869 7.51404229e-04
0.12914 7.61006879e-04
0.12959 7.85804897e-04
0.13003 8.02170695e-04
0.13048 7.83472129e-04
0.13094 7.72182341e-04
0.13139 7.48306591e-04
0.13184 7.27395219e-04
0.13230 7.18368679e-04
0.13276 7.17050824e-04
0.13322 7.26263812e-04
0.13368 1.44560361e-03
0.13414 7.71940248e-04
0.13461 7.17310261e-04
0.13507 7.07918919e-04
0.13554 7.14935001e-04
0.13601 7.52750991e-04
0.13648 7.37148907e-04
0.13695 7.02564248e-04
0.13743 6.95816131e-04
0.13790 7.58971417e-04
0.13838 7.18188735e-04
0.13886 6.89907753e-04
0.13934 6.86153066e-04
0.13982 7.83622155e-04
0.14031 7.03600263e-04
0.14079 6.80645623e-04
0.14128 9.71209655e-04
0.14177 6.87687866e-04
0.14226 6.74835239e-04
0.14275 7.13496894e-04
0.14324 6.88178267e-04
0.14374 6.88410677e-04
0.14424 6.90304208e-04
0.14474 6.70724422e-04
0.14524 6.70880373e-04
0.14574 6.89695723e-04
0.14625 6.44718828e-04
0.14675 7.30163177e-04
0.14726 6.57107503e-04
0.14777 7.79176598e-04
0.14828 6.56747326e-04
0.14879 6.46135544e-04
0.14931 6.85559179e-04
0.14983 6.53054210e-04
0.15034 6.68936689e-04
0.15087 6.43654196e-04
0.15139 6.61026669e-04
0.15191 6.20187186e-04
0.15244 6.98557929e-04
0.15297 6.53003334e-04
0.15349 6.43790491e-04
0.15403 6.27213818e-04
0.15456 1.66695207e-03
0.15509 6.54318154e-04
0.15563 6.29620298e-04
0.15617 6.96712238e-04
0.15671 6.04662282e-04
0.15725 7.01393528e-04
0.15780 6.29889708e-04
0.15834 6.22949218e-04
0.15889 1.65363766e-03
0.15944 5.88208174e-04
0.15999 6.42219269e-04
0.16055 6.34255193e-04
0.16110 5.98970993e-04
0.16166 6.38530489e-04
0.16222 6.22802227e-04
0.16278 6.03283868e-04
0.16335 5.99388694e-04
0.16391 5.93198043e-04
0.16448 3.15859822e-03
0.16505 6.10359931e-04
0.16562 1.03587242e-03
0.16619 5.67170046e-04
0.16677 5.83589178e-04
0.16734 6.03571200e-04
0.16792 6.00751788e-04
0.16851 5.60528451e-04
0.16909 5.85276460e-04
0.16967 5.83895444e-04
0.17026 6.10571094e-04
0.17085 5.72541050e-04
0.17144 5.77566329e-04
0.17204 5.55324239e-04
0.17263 7.16645986e-04
0.17323 5.99467031e-04
0.17383 5.66101511e-04
0.17443 5.35753847e-04
0.17503 5.60264966e-04
0.17564 5.71206573e-04
0.17625 6.07058500e-04
0.17686 6.25053045e-04
0.17747 5.81505585e-04
0.17808 5.34487302e-04
0.17870 5.29661189e-04
0.17932 5.57220805e-04
0.17994 5.31205239e-04
0.18056 5.50284073e-04
0.18119 5.83498844e-04
0.18182 5.38743086e-04
0.18244 6.26570500e-04
0.18308 5.72272940e-04
0.18371 5.60595514e-04
0.18435 5.23129873e-04
0.18498 5.50601179e-04
0.18562 5.18157059e-04
0.18627 5.09647225e-04
0.18691 5.58019207e-04
0.18756 5.06450003e-04
0.18821 5.07031894e-04
0.18886 5.31276783e-04
0.18951 4.97911552e-04
0.19017 5.08118930e-04
0.19083 5.21047003e-04
0.19149 4.90813375e-04
0.19215 5.18224267e-04
0.19282 2.64656721e-03
0.19348 4.91590098e-04
0.19415 5.31678586e-04
0.19483 4.53834233e-03
0.19550 5.24794897e-04
0.19618 5.26314231e-04
0.19686 6.11961938e-04
0.19754 6.03488382e-04
0.19822 4.97368685e-04
0.19891 4.78322371e-04
0.19960 5.08790142e-04
0.20029 4.75761819e-04
0.20098 6.24918773e-04
0.20168 5.29396838e-04
0.20237 4.87165788e-04
0.20307 4.62915118e-04
0.20378 5.40531975e-04
0.20448 5.09673530e-04
0.20519 4.89032291e-04
0.20590 4.61654932e-04
0.20661 4.98022120e-04
0.20733 4.72367887e-04
0.20805 5.09505293e-04
0.20877 5.32204109e-04
0.20949 4.83376991e-04
0.21021 4.51939112e-04
0.21094 4.64838134e-04
0.21167 4.71748417e-04
0.21240 4.43819663e-04
0.21314 4.92975016e-04
0.21388 4.75839289e-04
0.21462 4.54130526e-04
0.21536 5.40751955e-04
0.21611 4.61142127e-04
0.21685 5.56684876e-04
0.21760 4.87241812e-04
0.21836 4.53097402e-04
0.21911 4.69581718e-04
0.21987 4.64141050e-04
0.22063 4.50478458e-04
0.22140 5.52882493e-04
0.22216 4.64542708e-04
0.22293 4.25124710e-04
0.22370 4.51324556e-04
0.22448 4.42074278e-04
0.22526 4.29574747e-04
0.22604 4.56718974e-04
0.22682 5.19350759e-04
0.22760 4.74229332e-04
0.22839 4.27222178e-04
0.22918 4.18758017e-04
0.22998 4.33160763e-04
0.23077 4.85013253e-04
0.23157 4.51657417e-04
0.23237 4.26211745e-04
0.23318 4.21297178e-04
0.23398 4.54426964e-04
0.23479 7.90951585e-04
0.23561 4.31508025e-04
0.23642 4.02148969e-04
0.23724 4.20626688e-04
0.23806 4.08178755e-04
0.23889 4.50495802e-04
0.23971 4.87279246e-04
0.24054 7.63667883e-04
0.24137 4.06323091e-04
0.24221 3.95563596e-04
0.24305 4.63911097e-04
0.24389 4.33951071e-04
0.24473 4.37510927e-04
0.24558 6.13072677e-04
0.24643 4.20905493e-04
0.24728 3.86685781e-04
0.24814 4.06244031e-04
0.24900 3.81606590e-04
0.24986 3.96799645e-04
0.25073 3.99417433e-04
0.25159 4.18931457e-04
0.25246 4.05089499e-04
0.25334 4.34372242e-04
0.25422 4.07202143e-04
0.25510 4.29343349e-04
0.25598 3.84160205e-04
0.25687 3.89600729e-04
0.25775 3.78000773e-04
0.25865 3.74500465e-04
0.25954 3.74361279e-04
0.26044 3.72220018e-04
0.26134 3.72332754e-04
0.26225 3.74040126e-04
0.26315 3.70598643e-04
0.26406 3.77340545e-04
0.26498 3.69837675e-04
0.26590 3.79585725e-04
0.26682 3.66840921e-04
0.26774 6.23875821e-04
0.26867 3.64719316e-04
0.26960 3.74820750e-04
0.27053 3.60273470e-04
0.27147 3.70438933e-04
0.27241 3.53778142e-04
0.27335 3.65508901e-04
0.27430 3.48665709e-04
0.27525 3.59053031e-04
0.27620 3.47210548e-04
0.27715 3.52672462e-04
0.27811 3.50512990e-04
0.27908 3.50357038e-04
0.28004 3.63265166e-04
