        2000  4.000000 3.330000
0.10000 9.75835691e-01
0.10035 9.74340358e-01
0.10069 9.72897062e-01
0.10104 9.71486504e-01
0.10139 9.70081274e-01
0.10174 9.68711267e-01
0.10210 9.67362928e-01
0.10245 9.65997658e-01
0.10280 9.64611194e-01
0.10316 9.63212238e-01
0.10352 9.61816125e-01
0.10387 9.60318661e-01
0.10423 9.58772534e-01
0.10459 9.57263586e-01
0.10496 9.55786960e-01
0.10532 9.54256166e-01
0.10568 9.52788480e-01
0.10605 9.51360458e-01
0.10642 9.49899342e-01
0.10679 9.48354045e-01
0.10716 9.46862501e-01
0.10753 9.45304712e-01
0.10790 9.43782266e-01
0.10827 9.42310790e-01
0.10865 9.40867494e-01
0.10902 9.39404544e-01
0.10940 9.37929102e-01
0.10978 9.36499245e-01
0.11016 9.34999946e-01
0.11054 9.33488866e-01
0.11092 9.32001288e-01
0.11131 9.30553138e-01
0.11169 9.29094094e-01
0.11208 9.27590414e-01
0.11247 9.26194834e-01
0.11286 9.24754794e-01
0.11325 9.23341986e-01
0.11364 9.22077414e-01
0.11403 9.20799405e-01
0.11443 9.19344446e-01
0.11482 9.17930454e-01
0.11522 9.16528658e-01
0.11562 9.15005027e-01
0.11602 9.13423440e-01
0.11642 9.11819416e-01
0.11682 9.10125763e-01
0.11723 9.08492376e-01
0.11763 9.06937547e-01
0.11804 9.05337904e-01
0.11845 9.03773307e-01
0.11886 9.02272114e-01
0.11927 9.00821773e-01
0.11968 8.99381141e-01
0.12010 8.97918309e-01
0.12051 8.96519827e-01
0.12093 8.95136797e-01
0.12135 8.93757200e-01
0.12177 8.92415491e-01
0.12219 8.91046728e-01
0.12262 8.89620896e-01
0.12304 8.88172923e-01
0.12347 8.86772547e-01
0.12389 8.85308176e-01
0.12432 8.83778330e-01
0.12475 8.82261685e-01
0.12518 8.80702298e-01
0.12562 8.79081461e-01
0.12605 8.77590094e-01
0.12649 8.76151594e-01
0.12693 8.74626602e-01
0.12737 8.73220483e-01
0.12781 8.71814069e-01
0.12825 8.70218451e-01
0.12869 8.68747805e-01
0.12914 8.67219498e-01
0.12959 8.65578178e-01
0.13003 8.64082075e-01
0.13048 8.62521741e-01
0.13094 8.61087562e-01
0.13139 8.59592702e-01
0.13184 8.58200555e-01
0.13230 8.56813262e-01
0.13276 8.55347293e-01
0.13322 8.54032046e-01
0.13368 8.52615154e-01
0.13414 8.51212706e-01
0.13461 8.49906813e-01
0.13507 8.48492998e-01
0.13554 8.47097477e-01
0.13601 8.45756538e-01
0.13648 8.44151034e-01
0.13695 8.42518238e-01
0.13743 8.40933395e-01
0.13790 8.39488086e-01
0.13838 8.37868611e-01
0.13886 8.36189936e-01
0.13934 8.34456738e-01
0.13982 8.32753968e-01
0.14031 8.31205888e-01
0.14079 8.29800598e-01
0.14128 8.28309350e-01
0.14177 8.26870790e-01
0.14226 8.25376701e-01
0.14275 8.23976029e-01
0.14324 8.22839448e-01
0.14374 8.21363888e-01
0.14424 8.19903069e-01
0.14474 8.18645483e-01
0.14524 8.17362501e-01
0.14574 8.16014931e-01
0.14625 8.14428786e-01
0.14675 8.13128102e-01
0.14726 8.11774435e-01
0.14777 8.10300651e-01
0.14828 8.08939939e-01
0.14879 8.07372856e-01
0.14931 8.05765754e-01
0.14983 8.04293272e-01
0.15034 8.02981874e-01
0.15087 8.01480976e-01
0.15139 7.99825685e-01
0.15191 7.98382211e-01
0.15244 7.96999950e-01
0.15297 7.95454594e-01
0.15349 7.93798237e-01
0.15403 7.92337418e-01
0.15456 7.90579533e-01
0.15509 7.89263280e-01
0.15563 7.87738584e-01
0.15617 7.86067960e-01
0.15671 7.84537522e-01
0.15725 7.83247080e-01
0.15780 7.81954448e-01
0.15834 7.80598058e-01
0.15889 7.79127766e-01
0.15944 7.77692877e-01
0.15999 7.76359693e-01
0.16055 7.75073277e-01
0.16110 7.73714045e-01
0.16166 7.72303723e-01
0.16222 7.70803654e-01
0.16278 7.69451053e-01
0.16335 7.67966968e-01
0.16391 7.66475898e-01
0.16448 7.64991280e-01
0.16505 7.63461078e-01
0.16562 7.61655360e-01
0.16619 7.60360893e-01
0.16677 7.58965904e-01
0.16734 7.57420192e-01
0.16792 7.55865304e-01
0.16851 7.54615059e-01
