        2000  4.000000 4.000000
0.10000 1.35731776e+00
0.10035 1.35740928e+00
0.10069 1.35750123e+00
0.10104 1.35759317e+00
0.10139 1.35768555e+00
0.10174 1.35777813e+00
0.10210 1.35787093e+00
0.10245 1.35796416e+00
0.10280 1.35805760e+00
0.10316 1.35815125e+00
0.10352 1.35824555e+00
0.10387 1.35833984e+00
0.10423 1.35843456e+00
0.10459 1.35852971e+00
0.10496 1.35862485e+00
0.10532 1.35872043e+00
0.10568 1.35881643e+00
0.10605 1.35891264e+00
0.10642 1.35900885e+00
0.10679 1.35910549e+00
0.10716 1.35920235e+00
0.10753 1.35929920e+00
0.10790 1.35939627e+00
0.10827 1.35949376e+00
0.10865 1.35959147e+00
0.10902 1.35968981e+00
0.10940 1.35978837e+00
0.10978 1.35988736e+00
0.11016 1.35998677e+00
0.11054 1.36008661e+00
0.11092 1.36018667e+00
0.11131 1.36028715e+00
0.11169 1.36038763e+00
0.11208 1.36048853e+00
0.11247 1.36058944e+00
0.11286 1.36069035e+00
0.11325 1.36079168e+00
0.11364 1.36089323e+00
0.11403 1.36099477e+00
0.11443 1.36109675e+00
0.11482 1.36119915e+00
0.11522 1.36130197e+00
0.11562 1.36140544e+00
0.11602 1.36150933e+00
0.11642 1.36161344e+00
0.11682 1.36171819e+00
0.11723 1.36182315e+00
0.11763 1.36192853e+00
0.11804 1.36203392e+00
0.11845 1.36213973e+00
0.11886 1.36224576e+00
0.11927 1.36235136e+00
0.11968 1.36245739e+00
0.12010 1.36256363e+00
0.12051 1.36267029e+00
0.12093 1.36277739e+00
0.12135 1.36288405e+00
0.12177 1.36299200e+00
0.12219 1.36310016e+00
0.12262 1.36320832e+00
0.12304 1.36331733e+00
0.12347 1.36342656e+00
0.12389 1.36353664e+00
0.12432 1.36364693e+00
0.12475 1.36375701e+00
0.12518 1.36386816e+00
0.12562 1.36397952e+00
0.12605 1.36409131e+00
0.12649 1.36420267e+00
0.12693 1.36431424e+00
0.12737 1.36442645e+00
0.12781 1.36453867e+00
0.12825 1.36465088e+00
0.12869 1.36476309e+00
0.12914 1.36487552e+00
0.12959 1.36498859e+00
0.13003 1.36510229e+00
0.13048 1.36521600e+00
0.13094 1.36533013e+00
0.13139 1.36544512e+00
0.13184 1.36556139e+00
0.13230 1.36567723e+00
0.13276 1.36579392e+00
0.13322 1.36591125e+00
0.13368 1.36602901e+00
0.13414 1.36614656e+00
0.13461 1.36626432e+00
0.13507 1.36638187e+00
0.13554 1.36650048e+00
0.13601 1.36661824e+00
0.13648 1.36673536e+00
0.13695 1.36685440e+00
0.13743 1.36697259e+00
0.13790 1.36709099e+00
0.13838 1.36721024e+00
0.13886 1.36732971e+00
0.13934 1.36744981e+00
0.13982 1.36757099e+00
0.14031 1.36769216e+00
0.14079 1.36781397e+00
0.14128 1.36793707e+00
0.14177 1.36806016e+00
0.14226 1.36818325e+00
0.14275 1.36830741e+00
0.14324 1.36843157e+00
0.14374 1.36855531e+00
0.14424 1.36868075e+00
0.14474 1.36880491e+00
0.14524 1.36892907e+00
0.14574 1.36905493e+00
0.14625 1.36917952e+00
0.14675 1.36930432e+00
0.14726 1.36943019e+00
0.14777 1.36955520e+00
0.14828 1.36968107e+00
0.14879 1.36980757e+00
0.14931 1.36993408e+00
0.14983 1.37006165e+00
0.15034 1.37018965e+00
0.15087 1.37031829e+00
0.15139 1.37044821e+00
0.15191 1.37057792e+00
0.15244 1.37070891e+00
0.15297 1.37084011e+00
0.15349 1.37097152e+00
0.15403 1.37110293e+00
0.15456 1.37123563e+00
0.15509 1.37136661e+00
0.15563 1.37149845e+00
0.15617 1.37163051e+00
0.15671 1.37176149e+00
0.15725 1.37189355e+00
0.15780 1.37202517e+00
0.15834 1.37215744e+00
0.15889 1.37228971e+00
0.15944 1.37242283e+00
0.15999 1.37255616e+00
0.16055 1.37269120e+00
0.16110 1.37282517e+00
0.16166 1.37296171e+00
0.16222 1.37309824e+00
0.16278 1.37323456e+00
0.16335 1.37337323e+00
0.16391 1.37351147e+00
0.16448 1.37364885e+00
0.16505 1.37379008e+00
0.16562 1.37392661e+00
0.16619 1.37406848e+00
0.16677 1.37420608e+00
0.16734 1.37434645e+00
0.16792 1.37448597e+00
0.16851 1.37462379e+00
0.16909 1.37476523e+00
