        2000  1.000000 3.200000
0.10000 1.33925717e+00
0.10035 1.33950933e+00
0.10069 1.33974869e+00
0.10104 1.33999445e+00
0.10139 1.34024619e+00
0.10174 1.34049365e+00
0.10210 1.34074496e+00
0.10245 1.34100224e+00
0.10280 1.34126080e+00
0.10316 1.34151595e+00
0.10352 1.34177835e+00
0.10387 1.34204288e+00
0.10423 1.34230699e+00
0.10459 1.34257536e+00
0.10496 1.34285269e+00
0.10532 1.34312405e+00
0.10568 1.34338816e+00
0.10605 1.34366123e+00
0.10642 1.34394453e+00
0.10679 1.34422912e+00
0.10716 1.34449877e+00
0.10753 1.34476288e+00
0.10790 1.34503680e+00
0.10827 1.34532907e+00
0.10865 1.34561067e+00
0.10902 1.34586795e+00
0.10940 1.34612565e+00
0.10978 1.34641067e+00
0.11016 1.34670592e+00
0.11054 1.34696704e+00
0.11092 1.34721109e+00
0.11131 1.34748160e+00
0.11169 1.34777685e+00
0.11208 1.34805376e+00
0.11247 1.34829781e+00
0.11286 1.34855467e+00
0.11325 1.34883968e+00
0.11364 1.34912768e+00
0.11403 1.34938667e+00
0.11443 1.34963200e+00
0.11482 1.34990293e+00
0.11522 1.35019349e+00
0.11562 1.35046869e+00
0.11602 1.35071189e+00
0.11642 1.35096149e+00
0.11682 1.35124267e+00
0.11723 1.35153408e+00
0.11763 1.35179947e+00
0.11804 1.35202517e+00
0.11845 1.35226411e+00
0.11886 1.35255168e+00
0.11927 1.35284779e+00
0.11968 1.35311019e+00
0.12010 1.35332736e+00
0.12051 1.35355989e+00
0.12093 1.35383808e+00
0.12135 1.35413589e+00
0.12177 1.35440427e+00
0.12219 1.35463552e+00
0.12262 1.35487403e+00
0.12304 1.35514539e+00
0.12347 1.35543979e+00
0.12389 1.35571797e+00
0.12432 1.35597781e+00
0.12475 1.35624107e+00
0.12518 1.35651584e+00
0.12562 1.35679616e+00
0.12605 1.35708032e+00
0.12649 1.35737173e+00
0.12693 1.35766741e+00
0.12737 1.35795968e+00
0.12781 1.35823701e+00
0.12825 1.35851221e+00
0.12869 1.35881643e+00
0.12914 1.35914283e+00
0.12959 1.35944832e+00
0.13003 1.35972139e+00
0.13048 1.35999659e+00
0.13094 1.36030976e+00
0.13139 1.36065664e+00
0.13184 1.36098645e+00
0.13230 1.36125611e+00
0.13276 1.36150613e+00
0.13322 1.36180949e+00
0.13368 1.36217515e+00
0.13414 1.36254037e+00
0.13461 1.36283861e+00
0.13507 1.36307627e+00
0.13554 1.36334720e+00
0.13601 1.36370475e+00
0.13648 1.36409216e+00
0.13695 1.36442539e+00
0.13743 1.36468096e+00
0.13790 1.36492501e+00
0.13838 1.36524928e+00
0.13886 1.36563755e+00
0.13934 1.36599040e+00
0.13982 1.36626944e+00
0.14031 1.36652501e+00
0.14079 1.36682283e+00
0.14128 1.36717653e+00
0.14177 1.36752512e+00
0.14226 1.36780245e+00
0.14275 1.36803883e+00
0.14324 1.36832128e+00
0.14374 1.36867157e+00
0.14424 1.36902869e+00
0.14474 1.36932651e+00
