        2000  2.000000 2.820000
0.10000 1.20636366e+00
0.10035 1.20566957e+00
0.10069 1.20481605e+00
0.10104 1.20417986e+00
0.10139 1.20330453e+00
0.10174 1.20269240e+00
0.10210 1.20188174e+00
0.10245 1.20107861e+00
0.10280 1.20037624e+00
0.10316 1.19939488e+00
0.10352 1.19870454e+00
0.10387 1.19757203e+00
0.10423 1.19686816e+00
0.10459 1.19579430e+00
0.10496 1.19486934e+00
0.10532 1.19403989e+00
0.10568 1.19292768e+00
0.10605 1.19218922e+00
0.10642 1.19116123e+00
0.10679 1.19026560e+00
0.10716 1.18938501e+00
0.10753 1.18845403e+00
0.10790 1.18754562e+00
0.10827 1.18669134e+00
0.10865 1.18575435e+00
0.10902 1.18487902e+00
0.10940 1.18409544e+00
0.10978 1.18308325e+00
0.11016 1.18245006e+00
0.11054 1.18146494e+00
0.11092 1.18074754e+00
0.11131 1.17988048e+00
0.11169 1.17910667e+00
0.11208 1.17828248e+00
0.11247 1.17731315e+00
0.11286 1.17653784e+00
0.11325 1.17557829e+00
0.11364 1.17460595e+00
0.11403 1.17366144e+00
0.11443 1.17267858e+00
0.11482 1.17173030e+00
0.11522 1.17071661e+00
0.11562 1.16975405e+00
0.11602 1.16885917e+00
0.11642 1.16786277e+00
0.11682 1.16688066e+00
0.11723 1.16613467e+00
0.11763 1.16501570e+00
0.11804 1.16415315e+00
0.11845 1.16334325e+00
0.11886 1.16225886e+00
0.11927 1.16140459e+00
0.11968 1.16060296e+00
0.12010 1.15949526e+00
0.12051 1.15868235e+00
0.12093 1.15782056e+00
0.12135 1.15687755e+00
0.12177 1.15591424e+00
0.12219 1.15504493e+00
0.12262 1.15403650e+00
0.12304 1.15317922e+00
0.12347 1.15202866e+00
0.12389 1.15097210e+00
0.12432 1.15013136e+00
0.12475 1.14881085e+00
0.12518 1.14774000e+00
0.12562 1.14677970e+00
0.12605 1.14562086e+00
0.12649 1.14441842e+00
0.12693 1.14348443e+00
0.12737 1.14236771e+00
0.12781 1.14133221e+00
0.12825 1.14031024e+00
0.12869 1.13918750e+00
0.12914 1.13834827e+00
0.12959 1.13720598e+00
0.13003 1.13620282e+00
0.13048 1.13531546e+00
0.13094 1.13425213e+00
0.13139 1.13325648e+00
0.13184 1.13230520e+00
0.13230 1.13140806e+00
0.13276 1.13034549e+00
0.13322 1.12944760e+00
0.13368 1.12838728e+00
0.13414 1.12738261e+00
0.13461 1.12654488e+00
0.13507 1.12531461e+00
0.13554 1.12419638e+00
0.13601 1.12326616e+00
0.13648 1.12212462e+00
0.13695 1.12089210e+00
0.13743 1.11990096e+00
0.13790 1.11876544e+00
0.13838 1.11749606e+00
0.13886 1.11655757e+00
0.13934 1.11553184e+00
0.13982 1.11427299e+00
0.14031 1.11324576e+00
0.14079 1.11234938e+00
0.14128 1.11116272e+00
0.14177 1.11016933e+00
0.14226 1.10924362e+00
0.14275 1.10807350e+00
0.14324 1.10717938e+00
0.14374 1.10620027e+00
0.14424 1.10510611e+00
0.14474 1.10422928e+00
0.14524 1.10318024e+00
0.14574 1.10216278e+00
0.14625 1.10123331e+00
0.14675 1.10010832e+00
0.14726 1.09907958e+00
0.14777 1.09809822e+00
0.14828 1.09690706e+00
0.14879 1.09573544e+00
0.14931 1.09459090e+00
0.14983 1.09350651e+00
0.15034 1.09235670e+00
0.15087 1.09097227e+00
0.15139 1.08989090e+00
0.15191 1.08879523e+00
0.15244 1.08741155e+00
0.15297 1.08642117e+00
0.15349 1.08519616e+00
0.15403 1.08388166e+00
0.15456 1.08292286e+00
0.15509 1.08166477e+00
0.15563 1.08049240e+00
0.15617 1.07947570e+00
0.15671 1.07820406e+00
0.15725 1.07717382e+00
0.15780 1.07608042e+00
0.15834 1.07484112e+00
0.15889 1.07384547e+00
0.15944 1.07274830e+00
0.15999 1.07154510e+00
0.16055 1.07040357e+00
0.16110 1.06923346e+00
0.16166 1.06807538e+00
0.16222 1.06694286e+00
0.16278 1.06568778e+00
0.16335 1.06430786e+00
0.16391 1.06316406e+00
0.16448 1.06195560e+00
0.16505 1.06063283e+00
0.16562 1.05944618e+00
0.16619 1.05809182e+00
0.16677 1.05677432e+00
0.16734 1.05568994e+00
0.16792 1.05439875e+00
0.16851 1.05311058e+00
0.16909 1.05202995e+00
0.16967 1.05074253e+00
0.17026 1.04955286e+00
0.17085 1.04849104e+00
0.17144 1.04738861e+00
0.17204 1.04616661e+00
0.17263 1.04506342e+00
0.17323 1.04410763e+00
0.17383 1.04294730e+00
0.17443 1.04169747e+00
0.17503 1.04073792e+00
0.17564 1.03983928e+00
0.17625 1.03854960e+00
0.17686 1.03725315e+00
0.17747 1.03630187e+00
0.17808 1.03522350e+00
0.17870 1.03395864e+00
0.17932 1.03274040e+00
0.17994 1.03161691e+00
0.18056 1.03035054e+00
0.18119 1.02909470e+00
0.18182 1.02800506e+00
0.18244 1.02679509e+00
0.18308 1.02538283e+00
0.18371 1.02425032e+00
0.18435 1.02311405e+00
0.18498 1.02181008e+00
0.18562 1.02068885e+00
0.18627 1.01960146e+00
0.18691 1.01828320e+00
0.18756 1.01704541e+00
0.18821 1.01604450e+00
0.18886 1.01490522e+00
0.18951 1.01372608e+00
0.19017 1.01262666e+00
0.19083 1.01144451e+00
0.19149 1.01026613e+00
0.19215 1.00919528e+00
0.19282 1.00792064e+00
0.19348 1.00670992e+00
0.19415 1.00568946e+00
0.19483 1.00450957e+00
0.19550 1.00307325e+00
0.19618 1.00168280e+00
0.19686 1.00056307e+00
0.19754 9.99486208e-01
0.19822 9.98133360e-01
0.19891 9.96616576e-01
0.19960 9.95209584e-01
0.20029 9.94059024e-01
0.20098 9.92896432e-01
0.20168 9.91378144e-01
0.20237 9.90055376e-01
0.20307 9.88899552e-01
0.20378 9.87470752e-01
0.20448 9.86150992e-01
0.20519 9.85147824e-01
0.20590 9.83725040e-01
0.20661 9.82133808e-01
0.20733 9.81188544e-01
0.20805 9.80288400e-01
0.20877 9.78686640e-01
0.20949 9.77167600e-01
0.21021 9.76330624e-01
0.21094 9.75286848e-01
0.21167 9.73467008e-01
0.21240 9.72047232e-01
0.21314 9.71401264e-01
0.21388 9.70191296e-01
0.21462 9.68362432e-01
0.21536 9.67028384e-01
0.21611 9.65918432e-01
0.21685 9.64567088e-01
0.21760 9.63224016e-01
0.21836 9.61885456e-01
0.21911 9.60471696e-01
0.21987 9.59038384e-01
0.22063 9.57727648e-01
0.22140 9.56507152e-01
0.22216 9.55129488e-01
0.22293 9.53828528e-01
0.22370 9.52483952e-01
0.22448 9.51092752e-01
0.22526 9.49973776e-01
0.22604 9.48731472e-01
0.22682 9.47233488e-01
0.22760 9.45943056e-01
0.22839 9.44903040e-01
0.22918 9.43817904e-01
0.22998 9.42311648e-01
0.23077 9.40902400e-01
0.23157 9.39993232e-01
0.23237 9.38822368e-01
0.23318 9.37134880e-01
0.23398 9.35772256e-01
0.23479 9.34933776e-01
0.23561 9.33812544e-01
0.23642 9.32046848e-01
0.23724 9.30630832e-01
0.23806 9.29737456e-01
0.23889 9.28526736e-01
0.23971 9.26967840e-01
0.24054 9.25578144e-01
0.24137 9.24341856e-01
0.24221 9.23105568e-01
0.24305 9.21767008e-01
0.24389 9.20499136e-01
0.24473 9.19483184e-01
0.24558 9.18180720e-01
0.24643 9.16633856e-01
0.24728 9.15556992e-01
0.24814 9.14538784e-01
0.24900 9.13075392e-01
0.24986 9.11833840e-01
0.25073 9.10856992e-01
0.25159 9.09688384e-01
0.25246 9.08373888e-01
0.25334 9.07126320e-01
0.25422 9.05888528e-01
0.25510 9.04791360e-01
0.25598 9.03793456e-01
0.25687 9.02572208e-01
0.25775 9.01087008e-01
0.25865 8.99689792e-01
0.25954 8.98609168e-01
0.26044 8.97585696e-01
0.26134 8.96364448e-01
0.26225 8.94964224e-01
0.26315 8.93769296e-01
0.26406 8.92727776e-01
0.26498 8.91517056e-01
0.26590 8.89952896e-01
0.26682 8.88565456e-01
0.26774 8.87654784e-01
0.26867 8.86799760e-01
0.26960 8.85505568e-01
0.27053 8.83913584e-01
0.27147 8.82453952e-01
0.27241 8.81576368e-01
0.27335 8.80984544e-01
0.27430 8.79758784e-01
0.27525 8.77923904e-01
0.27620 8.76522928e-01
0.27715 8.75804768e-01
0.27811 8.74818144e-01
0.27908 8.73299856e-01
0.28004 8.71920688e-01
0.28101 8.70804720e-01
0.28198 8.69716576e-01
0.28296 8.68622416e-01
0.28394 8.67362064e-01
0.28492 8.65685104e-01
0.28591 8.64202912e-01
0.28690 8.63349392e-01
0.28789 8.62392096e-01
0.28889 8.60756496e-01
0.28989 8.59078032e-01
0.29089 8.57971840e-01
0.29190 8.56981456e-01
0.29291 8.55664704e-01
0.29392 8.54282528e-01
0.29494 8.52947728e-01
0.29596 8.51524192e-01
0.29699 8.50230752e-01
0.29801 8.49144112e-01
0.29905 8.47852928e-01
0.30008 8.46094000e-01
0.30112 8.44658432e-01
0.30216 8.43880112e-01
0.30321 8.42901008e-01
0.30426 8.41093200e-01
0.30531 8.39201168e-01
0.30637 8.38034816e-01
0.30743 8.37179792e-01
0.30849 8.35893872e-01
0.30956 8.34204880e-01
0.31063 8.32609888e-01
0.31171 8.31021664e-01
0.31279 8.29513904e-01
0.31387 8.28441552e-01
0.31496 8.27582016e-01
0.31605 8.26173520e-01
0.31714 8.24070928e-01
0.31824 8.22306736e-01
0.31934 8.21356208e-01
0.32044 8.20479376e-01
0.32155 8.18855056e-01
0.32267 8.16799088e-01
0.32378 8.15149952e-01
0.32490 8.14109184e-01
0.32603 8.13313568e-01
0.32716 8.12131424e-01
0.32829 8.10329632e-01
0.32943 8.08388720e-01
0.33057 8.06868928e-01
0.33171 8.05755216e-01
0.33286 8.04746784e-01
0.33401 8.03530800e-01
0.33517 8.01924528e-01
