        2000  0.100000 3.710000
0.10000 1.66187175e+00
0.10035 1.66239708e+00
0.10069 1.66290758e+00
0.10104 1.66340274e+00
0.10139 1.66388306e+00
0.10174 1.66434805e+00
0.10210 1.66479869e+00
0.10245 1.66523647e+00
0.10280 1.66566287e+00
0.10316 1.66607889e+00
0.10352 1.66648699e+00
0.10387 1.66688915e+00
0.10423 1.66728686e+00
0.10459 1.66768111e+00
0.10496 1.66807239e+00
0.10532 1.66846071e+00
0.10568 1.66884655e+00
0.10605 1.66922793e+00
0.10642 1.66960536e+00
0.10679 1.66997636e+00
0.10716 1.67034143e+00
0.10753 1.67069907e+00
0.10790 1.67104930e+00
0.10827 1.67139210e+00
0.10865 1.67172798e+00
0.10902 1.67205743e+00
0.10940 1.67238143e+00
0.10978 1.67270148e+00
0.11016 1.67301906e+00
0.11054 1.67333515e+00
0.11092 1.67365025e+00
0.11131 1.67396585e+00
0.11169 1.67428194e+00
0.11208 1.67459902e+00
0.11247 1.67491660e+00
0.11286 1.67523517e+00
0.11325 1.67555423e+00
0.11364 1.67587378e+00
0.11403 1.67619284e+00
0.11443 1.67651042e+00
0.11482 1.67682651e+00
0.11522 1.67713864e+00
0.11562 1.67744682e+00
0.11602 1.67774857e+00
0.11642 1.67804339e+00
0.11682 1.67833029e+00
0.11723 1.67860830e+00
0.11763 1.67887789e+00
0.11804 1.67913809e+00
0.11845 1.67938987e+00
0.11886 1.67963374e+00
0.11927 1.67987069e+00
0.11968 1.68010120e+00
0.12010 1.68032677e+00
0.12051 1.68054789e+00
0.12093 1.68076455e+00
0.12135 1.68097775e+00
0.12177 1.68118601e+00
0.12219 1.68138832e+00
0.12262 1.68158372e+00
0.12304 1.68177021e+00
0.12347 1.68194581e+00
0.12389 1.68210806e+00
0.12432 1.68225547e+00
0.12475 1.68238557e+00
0.12518 1.68249687e+00
0.12562 1.68258789e+00
0.12605 1.68265764e+00
0.12649 1.68270463e+00
0.12693 1.68272887e+00
0.12737 1.68273035e+00
0.12781 1.68270859e+00
0.12825 1.68266456e+00
0.12869 1.68259877e+00
0.12914 1.68251270e+00
0.12959 1.68240684e+00
0.13003 1.68228318e+00
0.13048 1.68214319e+00
0.13094 1.68198984e+00
0.13139 1.68182413e+00
0.13184 1.68164852e+00
0.13230 1.68146549e+00
0.13276 1.68127702e+00
0.13322 1.68108460e+00
0.13368 1.68089069e+00
0.13414 1.68069678e+00
0.13461 1.68050386e+00
0.13507 1.68031391e+00
0.13554 1.68012692e+00
0.13601 1.67994390e+00
0.13648 1.67976582e+00
0.13695 1.67959219e+00
0.13743 1.67942252e+00
0.13790 1.67925631e+00
0.13838 1.67909307e+00
0.13886 1.67893181e+00
0.13934 1.67877154e+00
0.13982 1.67861028e+00
0.14031 1.67844704e+00
0.14079 1.67828083e+00
0.14128 1.67811066e+00
0.14177 1.67793456e+00
0.14226 1.67775252e+00
0.14275 1.67756356e+00
0.14324 1.67736619e+00
0.14374 1.67715991e+00
0.14424 1.67694325e+00
0.14474 1.67671669e+00
0.14524 1.67647826e+00
0.14574 1.67622796e+00
0.14625 1.67596430e+00
0.14675 1.67568680e+00
0.14726 1.67539395e+00
0.14777 1.67508627e+00
0.14828 1.67476226e+00
0.14879 1.67442193e+00
0.14931 1.67406478e+00
0.14983 1.67369082e+00
0.15034 1.67329953e+00
0.15087 1.67289242e+00
0.15139 1.67246899e+00
0.15191 1.67203022e+00
0.15244 1.67157711e+00
0.15297 1.67111014e+00
0.15349 1.67063031e+00
0.15403 1.67013911e+00
0.15456 1.66963752e+00
0.15509 1.66912653e+00
0.15563 1.66860663e+00
0.15617 1.66807981e+00
0.15671 1.66754656e+00
0.15725 1.66700737e+00
0.15780 1.66646324e+00
0.15834 1.66591515e+00
0.15889 1.66536310e+00
0.15944 1.66480809e+00
0.15999 1.66424911e+00
0.16055 1.66368767e+00
0.16110 1.66312226e+00
0.16166 1.66255340e+00
0.16222 1.66198057e+00
0.16278 1.66140231e+00
0.16335 1.66081860e+00
0.16391 1.66022846e+00
0.16448 1.65963091e+00
0.16505 1.65902444e+00
0.16562 1.65840759e+00
0.16619 1.65777986e+00
0.16677 1.65713927e+00
0.16734 1.65648483e+00
0.16792 1.65581505e+00
0.16851 1.65512845e+00
0.16909 1.65442355e+00
0.16967 1.65369985e+00
0.17026 1.65295538e+00
0.17085 1.65219013e+00
0.17144 1.65140262e+00
0.17204 1.65059236e+00
0.17263 1.64975835e+00
0.17323 1.64890159e+00
0.17383 1.64802058e+00
0.17443 1.64711683e+00
0.17503 1.64618933e+00
0.17564 1.64524006e+00
0.17625 1.64426903e+00
0.17686 1.64327673e+00
0.17747 1.64226563e+00
0.17808 1.64123623e+00
0.17870 1.64019001e+00
0.17932 1.63912846e+00
0.17994 1.63805355e+00
0.18056 1.63696726e+00
0.18119 1.63587058e+00
0.18182 1.63476599e+00
0.18244 1.63365546e+00
0.18308 1.63254049e+00
0.18371 1.63142254e+00
0.18435 1.63030360e+00
0.18498 1.62918615e+00
0.18562 1.62807068e+00
0.18627 1.62695966e+00
0.18691 1.62585457e+00
0.18756 1.62475641e+00
0.18821 1.62366666e+00
0.18886 1.62258631e+00
0.18951 1.62151733e+00
0.19017 1.62046023e+00
0.19083 1.61941599e+00
0.19149 1.61838560e+00
0.19215 1.61736906e+00
0.19282 1.61636686e+00
0.19348 1.61538000e+00
0.19415 1.61440798e+00
0.19483 1.61345080e+00
0.19550 1.61250797e+00
0.19618 1.61157948e+00
0.19686 1.61066435e+00
0.19754 1.60976207e+00
0.19822 1.60887069e+00
0.19891 1.60798968e+00
0.19960 1.60711759e+00
0.20029 1.60723829e+00
0.20098 1.60876483e+00
0.20168 1.61030027e+00
0.20237 1.61184314e+00
0.20307 1.61339045e+00
0.20378 1.61494123e+00
0.20448 1.61649251e+00
0.20519 1.61804329e+00
0.20590 1.61959061e+00
0.20661 1.62113298e+00
0.20733 1.62266793e+00
0.20805 1.62419397e+00
0.20877 1.62570864e+00
0.20949 1.62721045e+00
0.21021 1.62869742e+00
0.21094 1.63016806e+00
0.21167 1.63162041e+00
0.21240 1.63305296e+00
0.21314 1.63446474e+00
0.21388 1.63585376e+00
0.21462 1.63721904e+00
0.21536 1.63856008e+00
0.21611 1.63987491e+00
0.21685 1.64116351e+00
0.21760 1.64242491e+00
0.21836 1.64365861e+00
0.21911 1.64486362e+00
0.21987 1.64604043e+00
0.22063 1.64561502e+00
0.22140 1.64484037e+00
0.22216 1.64403357e+00
0.22293 1.64319313e+00
0.22370 1.64232005e+00
0.22448 1.64141283e+00
0.22526 1.64047247e+00
0.22604 1.63949847e+00
0.22682 1.63849133e+00
0.22760 1.63745055e+00
0.22839 1.63637811e+00
0.22918 1.63527302e+00
0.22998 1.63413677e+00
0.23077 1.63296986e+00
0.23157 1.63177276e+00
0.23237 1.63054747e+00
0.23318 1.62929399e+00
0.23398 1.62801379e+00
0.23479 1.62670787e+00
0.23561 1.62537821e+00
0.23642 1.62402579e+00
0.23724 1.62265160e+00
0.23806 1.62125813e+00
0.23889 1.61984585e+00
0.23971 1.61841726e+00
0.24054 1.61624419e+00
0.24137 1.61366104e+00
0.24221 1.61105761e+00
0.24305 1.60843488e+00
0.24389 1.60579584e+00
0.24473 1.60314146e+00
0.24558 1.60047520e+00
0.24643 1.59779856e+00
0.24728 1.59511401e+00
0.24814 1.59242351e+00
0.24900 1.58972956e+00
0.24986 1.58703461e+00
0.25073 1.58434115e+00
0.25159 1.58165116e+00
0.25246 1.57896710e+00
0.25334 1.57629144e+00
0.25422 1.57362618e+00
0.25510 1.57097427e+00
0.25598 1.56833720e+00
0.25687 1.56571794e+00
0.25775 1.56311798e+00
0.25865 1.56054027e+00
0.25954 1.55798630e+00
0.26044 1.55522557e+00
0.26134 1.55224867e+00
0.26225 1.54929897e+00
0.26315 1.54637895e+00
0.26406 1.54349059e+00
0.26498 1.54063488e+00
0.26590 1.53781429e+00
0.26682 1.53502932e+00
0.26774 1.53228243e+00
0.26867 1.52957364e+00
0.26960 1.52690442e+00
0.27053 1.52427625e+00
0.27147 1.52168865e+00
0.27241 1.51914310e+00
0.27335 1.51663910e+00
0.27430 1.51417665e+00
0.27525 1.51175624e+00
0.27620 1.50937739e+00
0.27715 1.50703910e+00
0.27811 1.50474088e+00
0.27908 1.50248124e+00
0.28004 1.50024238e+00
0.28101 1.49765132e+00
0.28198 1.49509389e+00
0.28296 1.49256862e+00
0.28394 1.49007302e+00
0.28492 1.48760513e+00
0.28591 1.48516197e+00
0.28690 1.48274107e+00
0.28789 1.48034046e+00
