        2000  2.000000 3.710000
0.10000 1.29863752e+00
0.10035 1.29878592e+00
0.10069 1.29893432e+00
0.10104 1.29908272e+00
0.10139 1.29923211e+00
0.10174 1.29938150e+00
0.10210 1.29953187e+00
0.10245 1.29968225e+00
0.10280 1.29983362e+00
0.10316 1.29998499e+00
0.10352 1.30013636e+00
0.10387 1.30028871e+00
0.10423 1.30044107e+00
0.10459 1.30059442e+00
0.10496 1.30074777e+00
0.10532 1.30090210e+00
0.10568 1.30105644e+00
0.10605 1.30121176e+00
0.10642 1.30136709e+00
0.10679 1.30152241e+00
0.10716 1.30167873e+00
0.10753 1.30183603e+00
0.10790 1.30199235e+00
0.10827 1.30215064e+00
0.10865 1.30230794e+00
0.10902 1.30246624e+00
0.10940 1.30262552e+00
0.10978 1.30278480e+00
0.11016 1.30294507e+00
0.11054 1.30310535e+00
0.11092 1.30326562e+00
0.11131 1.30342688e+00
0.11169 1.30358913e+00
0.11208 1.30375039e+00
0.11247 1.30391363e+00
0.11286 1.30407687e+00
0.11325 1.30424011e+00
0.11364 1.30440434e+00
0.11403 1.30456857e+00
0.11443 1.30473379e+00
0.11482 1.30489901e+00
0.11522 1.30506423e+00
0.11562 1.30523142e+00
0.11602 1.30539763e+00
0.11642 1.30556483e+00
0.11682 1.30573302e+00
0.11723 1.30590120e+00
0.11763 1.30606939e+00
0.11804 1.30623857e+00
0.11845 1.30640873e+00
0.11886 1.30657890e+00
0.11927 1.30675005e+00
0.11968 1.30692121e+00
0.12010 1.30709236e+00
0.12051 1.30726450e+00
0.12093 1.30743665e+00
0.12135 1.30760978e+00
0.12177 1.30778390e+00
0.12219 1.30795803e+00
0.12262 1.30813215e+00
0.12304 1.30830726e+00
0.12347 1.30848336e+00
0.12389 1.30865946e+00
0.12432 1.30883557e+00
0.12475 1.30901266e+00
0.12518 1.30919074e+00
0.12562 1.30936882e+00
0.12605 1.30954690e+00
0.12649 1.30972597e+00
0.12693 1.30990602e+00
0.12737 1.31008608e+00
0.12781 1.31026614e+00
0.12825 1.31044719e+00
0.12869 1.31062923e+00
0.12914 1.31081126e+00
0.12959 1.31099429e+00
0.13003 1.31117732e+00
0.13048 1.31136133e+00
0.13094 1.31154535e+00
0.13139 1.31173035e+00
0.13184 1.31191536e+00
0.13230 1.31210135e+00
0.13276 1.31228735e+00
0.13322 1.31247433e+00
0.13368 1.31266231e+00
0.13414 1.31284929e+00
0.13461 1.31303825e+00
0.13507 1.31322722e+00
0.13554 1.31341717e+00
0.13601 1.31360712e+00
0.13648 1.31379707e+00
0.13695 1.31398900e+00
0.13743 1.31417994e+00
0.13790 1.31437286e+00
0.13838 1.31456578e+00
0.13886 1.31475870e+00
0.13934 1.31495261e+00
0.13982 1.31514652e+00
0.14031 1.31534142e+00
0.14079 1.31553731e+00
0.14128 1.31573320e+00
0.14177 1.31593007e+00
0.14226 1.31612695e+00
0.14275 1.31632482e+00
0.14324 1.31652269e+00
0.14374 1.31672154e+00
0.14424 1.31692139e+00
0.14474 1.31712123e+00
0.14524 1.31732207e+00
0.14574 1.31752290e+00
0.14625 1.31772473e+00
0.14675 1.31792655e+00
0.14726 1.31812936e+00
0.14777 1.31833317e+00
0.14828 1.31853697e+00
0.14879 1.31874176e+00
0.14931 1.31894655e+00
0.14983 1.31915233e+00
0.15034 1.31935910e+00
0.15087 1.31956587e+00
0.15139 1.31977265e+00
0.15191 1.31998139e+00
0.15244 1.32018915e+00
0.15297 1.32039889e+00
0.15349 1.32060863e+00
0.15403 1.32081936e+00
0.15456 1.32103009e+00
0.15509 1.32124181e+00
0.15563 1.32145352e+00
0.15617 1.32166623e+00
0.15671 1.32187993e+00
0.15725 1.32209362e+00
0.15780 1.32230831e+00
0.15834 1.32252398e+00
0.15889 1.32273966e+00
0.15944 1.32295533e+00
0.15999 1.32317298e+00
0.16055 1.32339064e+00
0.16110 1.32360829e+00
0.16166 1.32382693e+00
0.16222 1.32404657e+00
0.16278 1.32426620e+00
0.16335 1.32448682e+00
0.16391 1.32470843e+00
0.16448 1.32493004e+00
0.16505 1.32515264e+00
0.16562 1.32537524e+00
0.16619 1.32559883e+00
0.16677 1.32582341e+00
0.16734 1.32604799e+00
0.16792 1.32627454e+00
0.16851 1.32650011e+00
0.16909 1.32672766e+00
0.16967 1.32695521e+00
0.17026 1.32718275e+00
