        1000  3.000000 2.210000
2.20000 8.61867646e-01
2.20842 8.59586218e-01
2.21687 8.57305587e-01
2.22536 8.93228076e-01
2.23388 9.03196060e-01
2.24243 9.04034092e-01
2.25101 9.05810048e-01
2.25963 9.06417356e-01
2.26828 9.02564000e-01
2.27696 9.04049120e-01
2.28568 9.04394764e-01
2.29443 8.98102452e-01
2.30321 8.99591992e-01
2.31203 8.98517932e-01
2.32088 8.94547004e-01
2.32976 8.95456640e-01
2.33868 8.92743644e-01
2.34763 8.93089288e-01
2.35662 8.90293196e-01
2.36564 8.91155096e-01
2.37469 8.90516848e-01
2.38378 8.89076812e-01
2.39291 8.88787744e-01
2.40207 8.87171792e-01
2.41126 8.84532168e-01
2.42049 8.82253746e-01
2.42976 8.80018641e-01
2.43906 8.79174686e-01
2.44839 8.75709936e-01
2.45777 8.77698052e-01
2.46717 8.76101283e-01
2.47662 8.73343468e-01
2.48610 8.72537084e-01
2.49561 8.71682521e-01
2.50517 8.68538928e-01
2.51476 8.66406190e-01
2.52438 8.65467028e-01
2.53405 8.60339740e-01
2.54375 8.61866673e-01
2.55348 8.62530469e-01
2.56326 8.60466859e-01
2.57307 8.59129279e-01
2.58292 8.57603318e-01
2.59280 8.55195479e-01
2.60273 8.53275784e-01
2.61269 8.51981962e-01
2.62269 8.52003001e-01
2.63273 8.48420061e-01
2.64281 8.47852268e-01
2.65293 8.47447219e-01
2.66308 8.44519146e-01
2.67328 8.43867991e-01
2.68351 8.44036658e-01
2.69378 8.39905550e-01
2.70409 8.35912345e-01
2.71444 8.36032657e-01
2.72483 8.32441054e-01
2.73526 8.30803709e-01
2.74573 8.28856522e-01
2.75624 8.27619718e-01
2.76679 8.25941709e-01
2.77739 8.23311278e-01
2.78802 8.22033280e-01
2.79869 8.18328789e-01
2.80940 8.19664336e-01
2.82016 8.16893704e-01
2.83095 8.15916972e-01
2.84179 8.11058950e-01
2.85267 8.11724425e-01
2.86359 8.08405182e-01
2.87455 8.05516182e-01
2.88555 8.04679387e-01
2.89660 8.02849242e-01
2.90768 8.01839714e-01
2.91881 8.00286261e-01
2.92998 7.98969985e-01
2.94120 7.97591210e-01
2.95246 7.96146577e-01
2.96376 7.95602652e-01
2.97511 7.92936420e-01
2.98649 7.91382082e-01
2.99793 7.89196304e-01
3.00940 7.88042596e-01
3.02092 7.86557034e-01
3.03248 7.86296430e-01
3.04409 7.83651591e-01
3.05574 7.82857582e-01
3.06744 7.81639960e-01
3.07918 7.81596910e-01
3.09097 7.79908204e-01
3.10280 7.78683334e-01
3.11468 7.79525874e-01
3.12660 7.78216582e-01
3.13857 7.77649850e-01
3.15058 7.75409175e-01
3.16264 7.74941804e-01
3.17475 7.74175464e-01
3.18690 7.73691032e-01
3.19910 7.73144809e-01
3.21135 7.71054679e-01
3.22364 7.69564520e-01
3.23598 7.68930604e-01
3.24837 7.68170010e-01
3.26080 7.68262300e-01
3.27328 7.65373742e-01
3.28581 7.64099456e-01
3.29839 7.63414444e-01
3.31101 7.62362926e-01
3.32369 7.61804415e-01
3.33641 7.60550638e-01
3.34918 7.59511054e-01
3.36200 7.59205190e-01
3.37487 7.59441748e-01
3.38779 7.58945912e-01
3.40076 7.58672226e-01
3.41377 7.60578837e-01
3.42684 7.61863554e-01
3.43996 7.54544034e-01
3.45313 7.51282782e-01
3.46635 7.50843787e-01
3.47961 7.47963538e-01
3.49293 7.48606914e-01
3.50630 7.50144985e-01
3.51973 7.44935927e-01
3.53320 7.43886354e-01
3.54672 7.41692000e-01
3.56030 7.40526446e-01
3.57393 7.38876284e-01
3.58761 7.37853230e-01
3.60134 7.36702616e-01
3.61513 7.35687607e-01
3.62896 7.34309716e-01
3.64285 7.33076183e-01
3.65680 7.30984197e-01
3.67080 7.30191868e-01
3.68485 7.28618878e-01
3.69895 7.28713289e-01
3.71311 7.26961378e-01
3.72733 7.25135211e-01
3.74159 7.25253048e-01
3.75591 7.24121440e-01
3.77029 7.23091580e-01
3.78472 7.22399142e-01
3.79921 7.20568555e-01
3.81376 7.18820887e-01
3.82835 7.17492324e-01
3.84301 7.16833655e-01
3.85772 7.15365862e-01
3.87249 7.13872167e-01
3.88731 7.13894974e-01
3.90219 7.11702035e-01
3.91712 7.11027632e-01
3.93212 7.09797811e-01
3.94717 7.09612348e-01
3.96228 7.08111581e-01
3.97745 7.06793625e-01
3.99267 7.06054601e-01
4.00795 7.05735212e-01
4.02330 7.06172880e-01
4.03870 7.03755052e-01
4.05416 7.03168783e-01
4.06968 7.02195057e-01
4.08525 7.00733452e-01
4.10089 6.99714642e-01
4.11659 6.99203866e-01
4.13235 6.98687434e-01
4.14816 6.97907127e-01
4.16404 6.96943125e-01
4.17998 6.96508374e-01
4.19598 6.95697922e-01
4.21204 6.93805897e-01
4.22817 6.94007184e-01
4.24435 6.92029676e-01
4.26060 6.91342278e-01
4.27691 6.91167246e-01
4.29328 6.90050577e-01
4.30971 6.90061804e-01
4.32621 6.89362648e-01
4.34277 6.88405011e-01
4.35939 6.88221581e-01
4.37608 6.87827405e-01
4.39283 6.87453738e-01
4.40965 6.85165858e-01
4.42653 6.85792791e-01
4.44347 6.83397151e-01
4.46048 6.82882044e-01
4.47755 6.81761839e-01
4.49469 6.81369432e-01
4.51190 6.79299192e-01
4.52917 6.78462044e-01
4.54650 6.78931625e-01
4.56391 6.78290283e-01
4.58138 6.77051092e-01
4.59891 6.76789428e-01
4.61652 6.76629070e-01
4.63419 6.75910201e-01
4.65193 6.75818530e-01
4.66974 6.75014621e-01
4.68761 6.74122753e-01
4.70555 6.73442957e-01
4.72357 6.73383994e-01
4.74165 6.72729481e-01
4.75980 6.73240963e-01
4.77802 6.72936337e-01
4.79631 6.73069644e-01
4.81467 6.73600574e-01
4.83310 6.74768515e-01
4.85160 6.77250787e-01
4.87017 6.77686334e-01
4.88881 6.81504684e-01
4.90752 6.85217484e-01
4.92631 6.89616533e-01
4.94517 6.93970498e-01
4.96410 6.95255480e-01
4.98310 6.93465646e-01
5.00217 6.92502616e-01
5.02132 6.91299227e-01
5.04054 6.89369543e-01
5.05983 6.85364139e-01
5.07920 6.83151399e-01
5.09864 6.81154089e-01
5.11816 6.79166857e-01
5.13775 6.78726006e-01
5.15742 6.79751535e-01
5.17716 6.80694409e-01
5.19698 6.83486435e-01
5.21687 6.88873177e-01
5.23684 6.96867189e-01
5.25689 7.05671387e-01
5.27701 7.12975084e-01
5.29721 7.18381893e-01
5.31749 7.19116762e-01
5.33784 7.14552051e-01
5.35827 7.03888094e-01
5.37878 6.89560222e-01
5.39937 6.78327588e-01
5.42004 6.72532702e-01
5.44079 6.70530619e-01
5.46161 6.69529754e-01
5.48252 6.69893874e-01
5.50351 6.70197970e-01
5.52457 6.71421603e-01
5.54572 6.71541827e-01
5.56695 6.72857838e-01
5.58826 6.73332899e-01
5.60965 6.74213894e-01
5.63112 6.74334648e-01
5.65268 6.74219198e-01
5.67431 6.74411733e-01
5.69603 6.74522321e-01
5.71784 6.74825445e-01
5.73972 6.73945600e-01
