        2000  4.000000 3.700000
0.10000 4.56421344e-03
0.10035 4.55728112e-03
0.10069 4.92270496e-03
0.10104 5.43096853e-03
0.10139 5.60072453e-03
0.10174 3.10058619e-02
0.10210 9.37696427e-03
0.10245 1.32915465e-02
0.10280 1.02503833e-02
0.10316 8.24390587e-03
0.10352 1.16030678e-02
0.10387 2.20645307e-02
0.10423 1.53591775e-02
0.10459 1.25962543e-02
0.10496 1.14971629e-02
0.10532 1.07070265e-02
0.10568 1.22621631e-02
0.10605 1.90435507e-02
0.10642 1.17960795e-02
0.10679 1.21830423e-02
0.10716 1.19794061e-02
0.10753 1.09622712e-02
0.10790 1.31374588e-02
0.10827 1.60044595e-02
0.10865 1.19404012e-02
0.10902 1.10738967e-02
0.10940 1.03339185e-02
0.10978 7.91462560e-03
0.11016 5.08582069e-03
0.11054 3.07884597e-02
0.11092 1.05717623e-02
0.11131 1.30384645e-02
0.11169 6.73810256e-03
0.11208 3.63470043e-03
0.11247 2.03657472e-04
0.11286 2.03612875e-04
0.11325 2.52392491e-02
0.11364 3.55639856e-02
0.11403 1.81629507e-03
0.11443 2.23401856e-03
0.11482 1.60941495e-02
0.11522 6.76918256e-04
0.11562 1.03323378e-02
0.11602 1.83001211e-03
0.11642 1.26221011e-03
0.11682 1.50514323e-03
0.11723 5.89671861e-04
0.11763 2.00968016e-04
0.11804 2.01963563e-04
0.11845 2.03377851e-04
0.11886 1.14011011e-03
0.11927 1.27196133e-03
0.11968 2.00244987e-04
0.12010 2.78460224e-04
0.12051 2.00748581e-04
0.12093 2.00592293e-04
0.12135 2.78163829e-04
0.12177 2.57920784e-03
0.12219 2.01771755e-04
0.12262 9.95160683e-04
0.12304 1.16554302e-03
0.12347 2.55126741e-04
0.12389 1.11249844e-03
0.12432 1.88734671e-03
0.12475 1.98800309e-03
0.12518 4.42416597e-03
0.12562 2.79261989e-03
0.12605 3.59728603e-03
0.12649 4.18288848e-03
0.12693 1.98570811e-04
0.12737 1.99252005e-04
0.12781 3.93469643e-04
0.12825 1.99857227e-04
0.12869 1.56376326e-03
0.12914 2.67198016e-03
0.12959 3.92807195e-03
0.13003 3.55411147e-03
0.13048 3.91332128e-03
0.13094 3.69985003e-03
0.13139 4.77208437e-03
0.13184 4.04750005e-03
0.13230 1.40122651e-03
0.13276 1.98493851e-04
0.13322 1.97885867e-04
0.13368 8.51139120e-04
0.13414 4.89591696e-03
0.13461 4.85388299e-03
0.13507 4.77899104e-03
0.13554 8.35014224e-04
0.13601 8.43123045e-04
0.13648 8.45490453e-04
0.13695 1.45649721e-03
0.13743 2.25443072e-03
0.13790 1.25046996e-03
0.13838 6.96396635e-04
0.13886 8.63855675e-04
0.13934 8.66160725e-04
0.13982 1.35671778e-03
0.14031 6.37037387e-04
0.14079 2.00511979e-04
0.14128 4.82920053e-04
0.14177 8.70280453e-04
0.14226 8.72396853e-04
0.14275 8.74485824e-04
0.14324 8.83332672e-04
0.14374 8.85850053e-04
0.14424 8.87899952e-04
0.14474 8.89917685e-04
0.14524 8.91901675e-04
0.14574 8.93850341e-04
0.14625 8.95762304e-04
0.14675 1.61142814e-03
0.14726 1.94080629e-03
0.14777 1.75978255e-03
0.14828 1.58715891e-03
0.14879 2.35940219e-04
0.14931 1.98969227e-04
0.14983 1.98824384e-04
0.15034 4.42664251e-04
0.15087 9.02973653e-04
0.15139 9.04348475e-04
0.15191 9.05660939e-04
0.15244 9.06907493e-04
0.15297 9.08084981e-04
0.15349 8.82092235e-04
0.15403 9.10218155e-04
0.15456 9.11165749e-04
0.15509 9.12028293e-04
0.15563 4.22878427e-04
0.15617 1.97869883e-04
0.15671 1.99240955e-04
0.15725 6.15014000e-04
0.15780 7.43808928e-04
0.15834 4.97575803e-04
0.15889 2.02446832e-04
0.15944 2.01031952e-04
0.15999 2.00255643e-04
0.16055 2.00318197e-04
0.16110 2.74435611e-04
0.16166 9.22873931e-04
0.16222 1.22329025e-03
0.16278 1.28691545e-03
0.16335 1.04821572e-03
0.16391 2.05902928e-03
0.16448 3.13010923e-03
0.16505 3.13997195e-04
0.16562 2.05032491e-04
0.16619 5.94947173e-03
0.16677 5.98488912e-03
0.16734 6.02044464e-03
0.16792 6.05613040e-03
0.16851 6.09194245e-03
0.16909 6.12787291e-03
0.16967 6.16391781e-03
0.17026 5.84643808e-03
0.17085 2.69256400e-04
0.17144 1.96021599e-04
0.17204 1.96672898e-04
0.17263 1.98103328e-04
0.17323 1.99390731e-04
0.17383 1.99923728e-04
0.17443 2.12181680e-04
0.17503 2.50423104e-04
0.17564 2.66600688e-04
0.17625 2.54138299e-04
0.17686 2.15337829e-04
0.17747 2.06128480e-04
0.17808 2.07015691e-04
0.17870 2.06662267e-04
0.17932 2.05572592e-04
0.17994 2.04607829e-04
0.18056 2.24077920e-04
0.18119 1.99335872e-04
0.18182 1.99531429e-04
0.18244 2.71486069e-04
0.18308 3.81007845e-04
0.18371 4.27057157e-04
0.18435 4.63019776e-04
0.18498 4.90329525e-04
0.18562 5.10704389e-04
0.18627 5.25762896e-04
0.18691 5.36861515e-04
0.18756 5.45073147e-04
0.18821 5.51210411e-04
0.18886 5.55874581e-04
0.18951 5.56684832e-04
0.19017 5.57994928e-04
0.19083 5.60432587e-04
0.19149 5.62578192e-04
0.19215 5.64506139e-04
0.19282 5.66271088e-04
0.19348 5.67914480e-04
0.19415 5.69468480e-04
0.19483 5.70954992e-04
0.19550 5.72391381e-04
0.19618 5.62715141e-04
0.19686 5.06466261e-04
0.19754 5.31763013e-04
0.19822 4.27970613e-04
0.19891 3.97689024e-04
0.19960 1.42684136e-03
0.20029 7.32770496e-03
0.20098 7.38409099e-03
0.20168 2.04545275e-04
0.20237 2.05632187e-04
0.20307 2.05569237e-04
0.20378 2.04996971e-04
0.20448 2.03618795e-04
0.20519 2.01988032e-04
0.20590 2.78588293e-04
0.20661 2.02101104e-04
0.20733 2.02233515e-04
0.20805 2.02739477e-04
0.20877 2.03691413e-04
0.20949 2.04376949e-04
0.21021 2.04187115e-04
0.21094 2.03115397e-04
0.21167 2.01357552e-04
0.21240 2.01841808e-04
