        2000  0.100000 3.030000
0.10000 3.36947312e-01
0.10035 3.35790337e-01
0.10069 3.34673358e-01
0.10104 3.33595526e-01
0.10139 3.32555549e-01
0.10174 3.31551852e-01
0.10210 3.30582575e-01
0.10245 3.29645335e-01
0.10280 3.28737264e-01
0.10316 3.27854484e-01
0.10352 3.26992469e-01
0.10387 3.26145645e-01
0.10423 3.25307830e-01
0.10459 3.24472317e-01
0.10496 3.23632038e-01
0.10532 3.22780123e-01
0.10568 3.21909947e-01
0.10605 3.21015572e-01
0.10642 3.20091866e-01
0.10679 3.19134588e-01
0.10716 3.18140668e-01
0.10753 3.17108205e-01
0.10790 3.16036555e-01
0.10827 3.14926282e-01
0.10865 3.13778922e-01
0.10902 3.12596939e-01
0.10940 3.11383364e-01
0.10978 3.10141831e-01
0.11016 3.08876422e-01
0.11054 3.07591460e-01
0.11092 3.06291711e-01
0.11131 3.04982064e-01
0.11169 3.03667529e-01
0.11208 3.02353196e-01
0.11247 3.01044074e-01
0.11286 2.99745012e-01
0.11325 2.98460858e-01
0.11364 2.97196096e-01
0.11403 2.95955088e-01
0.11443 2.94741755e-01
0.11482 2.93559570e-01
0.11522 2.92411443e-01
0.11562 2.91299716e-01
0.11602 2.90226045e-01
0.11642 2.89191240e-01
0.11682 2.88195460e-01
0.11723 2.87237940e-01
0.11763 2.86317143e-01
0.11804 2.85430727e-01
0.11845 2.84575459e-01
0.11886 2.83747461e-01
0.11927 2.82942329e-01
0.11968 2.82154974e-01
0.12010 2.81380061e-01
0.12051 2.80612057e-01
0.12093 2.79845386e-01
0.12135 2.79074554e-01
0.12177 2.78294390e-01
0.12219 2.77500207e-01
0.12262 2.76687965e-01
0.12304 2.75854190e-01
0.12347 2.74996255e-01
0.12389 2.74112263e-01
0.12432 2.73201162e-01
0.12475 2.72262589e-01
0.12518 2.71296989e-01
0.12562 2.70305330e-01
0.12605 2.69289230e-01
0.12649 2.68250748e-01
0.12693 2.67192228e-01
0.12737 2.66116376e-01
0.12781 2.65026020e-01
0.12825 2.63924191e-01
0.12869 2.62813878e-01
0.12914 2.61698030e-01
0.12959 2.60579636e-01
0.13003 2.59461526e-01
0.13048 2.58346324e-01
0.13094 2.57236658e-01
0.13139 2.56134909e-01
0.13184 2.55043180e-01
0.13230 2.53963571e-01
0.13276 2.52897859e-01
0.13322 2.51847742e-01
0.13368 2.50814593e-01
0.13414 2.49799664e-01
0.13461 2.48804087e-01
0.13507 2.47828669e-01
0.13554 2.46874058e-01
0.13601 2.45940696e-01
0.13648 2.45028828e-01
0.13695 2.44138412e-01
0.13743 2.43269246e-01
0.13790 2.42420806e-01
0.13838 2.41592444e-01
0.13886 2.40783111e-01
0.13934 2.39991635e-01
0.13982 2.39216642e-01
0.14031 2.38456394e-01
0.14079 2.37709156e-01
0.14128 2.36972866e-01
0.14177 2.36245424e-01
0.14226 2.35524607e-01
0.14275 2.34808113e-01
0.14324 2.34093679e-01
0.14374 2.33379044e-01
0.14424 2.32661984e-01
0.14474 2.31940440e-01
0.14524 2.31212472e-01
0.14574 2.30476304e-01
0.14625 2.29730439e-01
0.14675 2.28973464e-01
0.14726 2.28204288e-01
0.14777 2.27422104e-01
0.14828 2.26626184e-01
0.14879 2.25816244e-01
0.14931 2.24992004e-01
0.14983 2.24153623e-01
0.15034 2.23301344e-01
0.15087 2.22435572e-01
0.15139 2.21556953e-01
0.15191 2.20666335e-01
0.15244 2.19764607e-01
0.15297 2.18852860e-01
0.15349 2.17932225e-01
0.15403 2.17004035e-01
0.15456 2.16069583e-01
0.15509 2.15130323e-01
0.15563 2.14187710e-01
0.15617 2.13243239e-01
0.15671 2.12298526e-01
0.15725 2.11355024e-01
0.15780 2.10414310e-01
0.15834 2.09477919e-01
0.15889 2.08547386e-01
0.15944 2.07624165e-01
0.15999 2.06709711e-01
0.16055 2.05805316e-01
0.16110 2.04912315e-01
0.16166 2.04031918e-01
0.16222 2.03165176e-01
0.16278 2.02313100e-01
0.16335 2.01476618e-01
0.16391 2.00656417e-01
0.16448 1.99853104e-01
0.16505 1.99067202e-01
0.16562 1.98298956e-01
0.16619 1.97548566e-01
0.16677 1.96816034e-01
0.16734 1.96101156e-01
0.16792 1.95403609e-01
0.16851 1.94722950e-01
0.16909 1.94058532e-01
0.16967 1.93409506e-01
0.17026 1.92775024e-01
0.17085 1.92153995e-01
0.17144 1.91545248e-01
0.17204 1.90947489e-01
0.17263 1.90359386e-01
0.17323 1.89779444e-01
0.17383 1.89206249e-01
0.17443 1.88638225e-01
0.17503 1.88073878e-01
0.17564 1.87511671e-01
0.17625 1.86950030e-01
0.17686 1.86387582e-01
0.17747 1.85822830e-01
0.17808 1.85254523e-01
0.17870 1.84681368e-01
0.17932 1.84102194e-01
0.17994 1.83515990e-01
0.18056 1.82921868e-01
0.18119 1.82318978e-01
0.18182 1.81706676e-01
0.18244 1.81084435e-01
0.18308 1.80451852e-01
0.18371 1.79808684e-01
0.18435 1.79154729e-01
0.18498 1.78490068e-01
0.18562 1.77814742e-01
0.18627 1.77128992e-01
0.18691 1.76433143e-01
0.18756 1.75727638e-01
0.18821 1.75012962e-01
0.18886 1.74289802e-01
0.18951 1.73558723e-01
0.19017 1.72820575e-01
0.19083 1.72076084e-01
0.19149 1.71326098e-01
0.19215 1.70571547e-01
0.19282 1.69813239e-01
0.19348 1.69052224e-01
0.19415 1.68289351e-01
0.19483 1.67525630e-01
0.19550 1.66761948e-01
0.19618 1.65999237e-01
0.19686 1.65238464e-01
0.19754 1.64480480e-01
0.19822 1.63726171e-01
0.19891 1.62976347e-01
0.19960 1.62231816e-01
0.20029 1.61493384e-01
0.20098 1.60761660e-01
0.20168 1.60037368e-01
0.20237 1.59321117e-01
0.20307 1.58613470e-01
0.20378 1.57914874e-01
0.20448 1.57225852e-01
0.20519 1.56546687e-01
0.20590 1.55877784e-01
0.20661 1.55219386e-01
0.20733 1.54571693e-01
0.20805 1.53934827e-01
0.20877 1.53308870e-01
0.20949 1.52693820e-01
0.21021 1.52089719e-01
0.21094 1.51496404e-01
0.21167 1.50913715e-01
0.21240 1.50341449e-01
0.21314 1.49779364e-01
0.21388 1.49227177e-01
0.21462 1.48684484e-01
0.21536 1.48150921e-01
0.21611 1.47626004e-01
0.21685 1.47109288e-01
0.21760 1.46600288e-01
0.21836 1.46098399e-01
0.21911 1.45603135e-01
0.21987 1.45113891e-01
0.22063 1.44630061e-01
0.22140 1.44151038e-01
0.22216 1.43676217e-01
0.22293 1.43204991e-01
0.22370 1.42736755e-01
0.22448 1.42270862e-01
0.22526 1.41806747e-01
0.22604 1.41343844e-01
0.22682 1.40881547e-01
0.22760 1.40419371e-01
0.22839 1.39956791e-01
0.22918 1.39493322e-01
0.22998 1.39028520e-01
0.23077 1.38561940e-01
0.23157 1.38093260e-01
0.23237 1.37622075e-01
0.23318 1.37148142e-01
0.23398 1.36671140e-01
0.23479 1.36190945e-01
0.23561 1.35707276e-01
0.23642 1.35220093e-01
0.23724 1.34729192e-01
0.23806 1.34234616e-01
0.23889 1.33736282e-01
0.23971 1.33234231e-01
0.24054 1.32728544e-01
0.24137 1.32219262e-01
0.24221 1.31706545e-01
0.24305 1.31190516e-01
0.24389 1.30671376e-01
0.24473 1.30149327e-01
0.24558 1.29624612e-01
0.24643 1.29097473e-01
0.24728 1.28568152e-01
0.24814 1.28036932e-01
0.24900 1.27504178e-01
0.24986 1.26970130e-01
0.25073 1.26435153e-01
0.25159 1.25899530e-01
0.25246 1.25363624e-01
0.25334 1.24827758e-01
0.25422 1.24292297e-01
0.25510 1.23757562e-01
0.25598 1.23223838e-01
0.25687 1.22691528e-01
0.25775 1.22160914e-01
0.25865 1.21632320e-01
0.25954 1.21106070e-01
0.26044 1.20582405e-01
0.26134 1.20061690e-01
0.26225 1.19544166e-01
0.26315 1.19030076e-01
0.26406 1.18519702e-01
0.26498 1.18013288e-01
0.26590 1.17511036e-01
0.26682 1.17013146e-01
0.26774 1.16519862e-01
0.26867 1.16031305e-01
0.26960 1.15547676e-01
0.27053 1.15069098e-01
0.27147 1.14595731e-01
0.27241 1.14127697e-01
0.27335 1.13665036e-01
0.27430 1.13207870e-01
0.27525 1.12756238e-01
0.27620 1.12310263e-01
0.27715 1.11869903e-01
0.27811 1.11435199e-01
0.27908 1.11006191e-01
0.28004 1.10582840e-01
0.28101 1.10165104e-01
0.28198 1.09752983e-01
0.28296 1.09346398e-01
0.28394 1.08945266e-01
0.28492 1.08549548e-01
0.28591 1.08159122e-01
0.28690 1.07773908e-01
0.28789 1.07393785e-01
0.28889 1.07018590e-01
0.28989 1.06648243e-01
0.29089 1.06282583e-01
0.29190 1.05921407e-01
0.29291 1.05564594e-01
0.29392 1.05211942e-01
0.29494 1.04863290e-01
0.29596 1.04518476e-01
0.29699 1.04177258e-01
0.29801 1.03839474e-01
0.29905 1.03504881e-01
0.30008 1.03173318e-01
0.30112 1.02844543e-01
0.30216 1.02518353e-01
0.30321 1.02194547e-01
0.30426 1.01872882e-01
0.30531 1.01553157e-01
0.30637 1.01235168e-01
0.30743 1.00918634e-01
0.30849 1.00603434e-01
0.30956 1.00289283e-01
0.31063 9.99759812e-02
0.31171 9.96633660e-02
0.31279 9.93511548e-02
0.31387 9.90392668e-02
0.31496 9.87273788e-02
0.31605 9.84154100e-02
0.31714 9.81030776e-02
0.31824 9.77903008e-02
0.31934 9.74768776e-02
0.32044 9.71626060e-02
0.32155 9.68473648e-02
0.32267 9.65309924e-02
0.32378 9.62134080e-02
0.32490 9.58943692e-02
0.32603 9.55738760e-02
0.32716 9.52517264e-02
0.32829 9.49278396e-02
0.32943 9.46021348e-02
0.33057 9.42745312e-02
0.33171 9.39449076e-02
0.33286 9.36132236e-02
0.33401 9.32794388e-02
0.33517 9.29434724e-02
0.33633 9.26052436e-02
0.33749 9.22648332e-02
0.33866 9.19220796e-02
0.33983 9.15770636e-02
0.34101 9.12297448e-02
0.34219 9.08801232e-02
0.34337 9.05281584e-02
0.34456 9.01739312e-02
0.34576 8.98174416e-02
0.34695 8.94586896e-02
0.34815 8.90977560e-02
0.34936 8.87346004e-02
0.35057 8.83693440e-02
0.35178 8.80020272e-02
0.35300 8.76326500e-02
0.35422 8.72613336e-02
0.35545 8.68881184e-02
0.35668 8.65130852e-02
0.35791 8.61363148e-02
0.35915 8.57578072e-02
0.36039 8.53777240e-02
0.36164 8.49961460e-02
0.36289 8.46131136e-02
0.36415 8.42287480e-02
0.36541 8.38431300e-02
0.36668 8.34563404e-02
0.36795 8.30684600e-02
0.36922 8.26796100e-02
0.37050 8.22898712e-02
0.37178 8.18993648e-02
0.37307 8.15081312e-02
0.37436 8.11162916e-02
0.37565 8.07239672e-02
0.37695 8.03312388e-02
0.37826 7.99381872e-02
0.37957 7.95448932e-02
0.38088 7.91515184e-02
0.38220 7.87580628e-02
0.38352 7.83646880e-02
0.38485 7.79714748e-02
0.38618 7.75784636e-02
0.38752 7.71857756e-02
0.38886 7.67935320e-02
0.39021 7.64017328e-02
0.39156 7.60105396e-02
0.39291 7.56199928e-02
0.39427 7.52301732e-02
0.39564 7.48412020e-02
0.39701 7.44530792e-02
0.39838 7.40659260e-02
0.39976 7.36797828e-02
0.40115 7.32947304e-02
0.40253 7.29108900e-02
0.40393 7.25282212e-02
0.40533 7.21468856e-02
0.40673 7.17668832e-02
0.40814 7.13882544e-02
0.40955 7.10111204e-02
0.41097 7.06354812e-02
0.41239 7.02614176e-02
0.41382 6.98889700e-02
0.41525 6.95181788e-02
0.41669 6.91490844e-02
0.41813 6.87817676e-02
0.41958 6.84161880e-02
0.42103 6.80524668e-02
0.42249 6.76905636e-02
0.42395 6.73305996e-02
0.42542 6.69725344e-02
0.42689 6.66164084e-02
0.42837 6.62622620e-02
0.42985 6.59101356e-02
0.43134 6.55600696e-02
0.43283 6.52120236e-02
0.43433 6.48660380e-02
0.43583 6.45221936e-02
0.43734 6.41804096e-02
0.43886 6.38407668e-02
0.44037 6.35032652e-02
0.44190 6.31679452e-02
0.44343 6.28347664e-02
0.44496 6.25037288e-02
0.44650 6.21749132e-02
0.44805 6.18482388e-02
0.44960 6.15237864e-02
0.45116 6.12015560e-02
0.45272 6.08815072e-02
0.45429 6.05636400e-02
0.45586 6.02479544e-02
0.45744 5.99345312e-02
0.45902 5.96232492e-02
0.46061 5.93141892e-02
0.46220 5.90073512e-02
0.46380 5.87026544e-02
0.46541 5.84001392e-02
0.46702 5.80998460e-02
0.46864 5.78016940e-02
0.47026 5.75056832e-02
0.47189 5.72118540e-02
0.47352 5.69201660e-02
0.47516 5.66305788e-02
0.47680 5.63431328e-02
0.47845 5.60578280e-02
0.48011 5.57745836e-02
0.48177 5.54934400e-02
0.48344 5.52143568e-02
0.48511 5.49373744e-02
0.48679 5.46624120e-02
0.48848 5.43894696e-02
0.49017 5.41185472e-02
0.49186 5.38496448e-02
0.49357 5.35827220e-02
0.49528 5.33177788e-02
0.49699 5.30547748e-02
0.49871 5.27937100e-02
0.50044 5.25345844e-02
0.50217 5.22773576e-02
0.50391 5.20220296e-02
0.50565 5.17685600e-02
0.50740 5.15169488e-02
0.50916 5.12671556e-02
0.51092 5.10191804e-02
0.51269 5.07730636e-02
0.51446 5.05286840e-02
0.51625 5.02860820e-02
0.51803 5.00452172e-02
0.51983 4.98060896e-02
0.52163 4.95686992e-02
0.52343 4.93330056e-02
0.52524 4.90989684e-02
0.52706 4.88665876e-02
0.52889 4.86358632e-02
0.53072 4.84067548e-02
0.53255 4.81792624e-02
0.53440 4.79533456e-02
0.53625 4.77290044e-02
0.53810 4.75062388e-02
0.53997 4.72849680e-02
0.54183 4.70652728e-02
0.54371 4.68470320e-02
0.54559 4.66302860e-02
0.54748 4.64150348e-02
0.54938 4.62011976e-02
0.55128 4.59888148e-02
0.55319 4.57778864e-02
0.55510 4.55682912e-02
0.55702 4.53601504e-02
0.55895 4.51533428e-02
0.56089 4.49478684e-02
0.56283 4.47437676e-02
0.56478 4.45410000e-02
0.56673 4.43394848e-02
0.56869 4.41393028e-02
0.57066 4.39404136e-02
0.57264 4.37427768e-02
0.57462 4.35463520e-02
0.57661 4.33511796e-02
0.57860 4.31572596e-02
0.58061 4.29645112e-02
0.58262 4.27729748e-02
0.58463 4.25825696e-02
0.58666 4.23933764e-02
0.58869 4.22053144e-02
0.59073 4.20183836e-02
0.59277 4.18325840e-02
0.59482 4.16479156e-02
0.59688 4.14643380e-02
0.59895 4.12818512e-02
0.60102 4.11004148e-02
0.60310 4.09200288e-02
0.60519 4.07407336e-02
0.60728 4.05624484e-02
0.60939 4.03852217e-02
0.61150 4.02089969e-02
0.61361 4.00337740e-02
0.61574 3.98595490e-02
0.61787 3.96863057e-02
0.62001 3.95140361e-02
0.62215 3.93427280e-02
0.62431 3.91723733e-02
0.62647 3.90029640e-02
0.62864 3.88344838e-02
0.63081 3.86669289e-02
0.63300 3.85002870e-02
0.63519 3.83345500e-02
0.63739 3.81697099e-02
0.63959 3.80057546e-02
0.64181 3.78426760e-02
0.64403 3.76804659e-02
0.64626 3.75191204e-02
0.64849 3.73586234e-02
0.65074 3.71989706e-02
0.65299 3.70401502e-02
0.65525 3.68821619e-02
0.65752 3.67249898e-02
0.65980 3.65686337e-02
0.66208 3.64130816e-02
0.66437 3.62583253e-02
0.66667 3.61043609e-02
0.66898 3.59511762e-02
0.67130 3.57987713e-02
0.67362 3.56471339e-02
0.67595 3.54962601e-02
0.67829 3.53461418e-02
0.68064 3.51967749e-02
0.68299 3.50481474e-02
0.68536 3.49002591e-02
0.68773 3.47531021e-02
0.69011 3.46066683e-02
0.69250 3.44609536e-02
0.69490 3.43159539e-02
0.69730 3.41716613e-02
0.69972 3.40280676e-02
0.70214 3.38851728e-02
0.70457 3.37429688e-02
0.70701 3.36014516e-02
0.70946 3.34606132e-02
0.71191 3.33204494e-02
0.71438 3.31809563e-02
0.71685 3.30421298e-02
0.71933 3.29039658e-02
0.72182 3.27664523e-02
0.72432 3.26295933e-02
0.72683 3.24933847e-02
0.72934 3.23578144e-02
0.73187 3.22228784e-02
0.73440 3.20885807e-02
0.73694 3.19549092e-02
0.73949 3.18218680e-02
0.74205 3.16894408e-02
0.74462 3.15576318e-02
0.74720 3.14264368e-02
0.74979 3.12958519e-02
0.75238 3.11658690e-02
0.75499 3.10364880e-02
0.75760 3.09077049e-02
0.76022 3.07795157e-02
0.76285 3.06519163e-02
0.76549 3.05249028e-02
0.76814 3.03984710e-02
0.77080 3.02726169e-02
0.77347 3.01473405e-02
0.77615 3.00226378e-02
0.77884 2.98985048e-02
0.78153 2.97749333e-02
0.78424 2.96519274e-02
0.78695 2.95294831e-02
0.78968 2.94075923e-02
0.79241 2.92862549e-02
0.79515 2.91654670e-02
0.79790 2.90452245e-02
0.80067 2.89255314e-02
0.80344 2.88063756e-02
0.80622 2.86877572e-02
0.80901 2.85696761e-02
0.81181 2.84521282e-02
0.81462 2.83351056e-02
0.81744 2.82186122e-02
0.82027 2.81026440e-02
0.82311 2.79871970e-02
0.82596 2.78722711e-02
0.82882 2.77578583e-02
0.83169 2.76439586e-02
0.83457 2.75305719e-02
0.83745 2.74176903e-02
0.84035 2.73053177e-02
0.84326 2.71934460e-02
0.84618 2.70820754e-02
0.84911 2.69712056e-02
0.85205 2.68608288e-02
0.85500 2.67509448e-02
0.85796 2.66415538e-02
0.86093 2.65326515e-02
0.86391 2.64242341e-02
0.86690 2.63163014e-02
0.86990 2.62088536e-02
0.87291 2.61018825e-02
0.87593 2.59953881e-02
0.87897 2.58893664e-02
0.88201 2.57838214e-02
0.88506 2.56787450e-02
0.88813 2.55741373e-02
0.89120 2.54699942e-02
0.89428 2.53663156e-02
0.89738 2.52630977e-02
0.90049 2.51603403e-02
0.90360 2.50580434e-02
0.90673 2.49561991e-02
0.90987 2.48548072e-02
0.91302 2.47538678e-02
0.91618 2.46533768e-02
0.91935 2.45533303e-02
0.92253 2.44537322e-02
0.92573 2.43545744e-02
0.92893 2.42558610e-02
0.93215 2.41575840e-02
0.93537 2.40597433e-02
0.93861 2.39623389e-02
0.94186 2.38653708e-02
0.94512 2.37688310e-02
0.94839 2.36727194e-02
0.95168 2.35770320e-02
0.95497 2.34817728e-02
0.95828 2.33869378e-02
0.96159 2.32925230e-02
0.96492 2.31985284e-02
0.96826 2.31049499e-02
0.97161 2.30117915e-02
0.97498 2.29190412e-02
0.97835 2.28267070e-02
0.98174 2.27347808e-02
0.98514 2.26432627e-02
0.98855 2.25521526e-02
0.99197 2.24614425e-02
0.99540 2.23711404e-02
0.99885 2.22812383e-02
1.00231 2.21917321e-02
1.00578 2.21026259e-02
1.00926 2.20139156e-02
1.01275 2.19255971e-02
1.01626 2.18376746e-02
1.01978 2.17501359e-02
