        2000  1.000000 2.710000
0.10000 5.01781071e-04
0.10035 3.81450205e-04
0.10069 1.13259283e-03
0.10104 3.61379223e-04
0.10139 5.14164325e-04
0.10174 3.50765381e-04
0.10210 3.42089515e-04
0.10245 3.82680907e-04
0.10280 3.17083731e-04
0.10316 1.21782956e-03
0.10352 3.15521578e-04
0.10387 4.76325499e-04
0.10423 3.50143274e-04
0.10459 3.81621477e-04
0.10496 6.72145040e-04
0.10532 3.71408029e-04
0.10568 4.33948325e-04
0.10605 3.34797664e-04
0.10642 8.50706940e-04
0.10679 3.38725718e-04
0.10716 3.04032985e-04
0.10753 3.09210277e-04
0.10790 6.81292555e-04
0.10827 3.05667801e-04
0.10865 6.10457852e-04
0.10902 3.34790256e-04
0.10940 3.56745701e-04
0.10978 3.11355586e-04
0.11016 3.09786785e-04
0.11054 3.30623902e-04
0.11092 5.26261043e-04
0.11131 5.15991949e-04
0.11169 3.19630625e-04
0.11208 3.32379477e-04
0.11247 3.58132065e-04
0.11286 3.28883432e-04
0.11325 3.06868331e-04
0.11364 4.83499411e-04
0.11403 3.07203179e-04
0.11443 3.00657337e-04
0.11482 3.35966252e-04
0.11522 3.06019559e-04
0.11562 3.01470806e-04
0.11602 3.11048091e-04
0.11642 3.02802898e-04
0.11682 4.12772385e-04
0.11723 5.65623973e-04
0.11763 3.07971843e-04
0.11804 3.04137555e-04
0.11845 3.06999532e-04
0.11886 3.31473831e-04
0.11927 3.06239756e-04
0.11968 3.23580974e-04
0.12010 3.31487272e-04
0.12051 3.33394968e-04
0.12093 3.46464539e-04
0.12135 3.20401891e-04
0.12177 3.15261996e-04
0.12219 3.07277325e-04
0.12262 3.43125349e-04
0.12304 3.07322925e-04
0.12347 3.57542079e-04
0.12389 3.02377536e-04
0.12432 3.04427163e-04
0.12475 3.01093105e-04
0.12518 3.13276289e-04
0.12562 2.98389211e-04
0.12605 3.11881470e-04
0.12649 3.14487623e-04
0.12693 3.16052883e-04
0.12737 3.13918306e-04
0.12781 3.02026573e-04
0.12825 3.11233925e-04
0.12869 3.08175961e-04
0.12914 3.05155467e-04
0.12959 3.06986777e-04
0.13003 3.07378643e-04
0.13048 3.12238829e-04
0.13094 3.07515335e-04
0.13139 3.07180632e-04
0.13184 3.06252981e-04
0.13230 3.07882486e-04
0.13276 3.08517059e-04
0.13322 3.29615349e-04
0.13368 3.03059842e-04
0.13414 3.16852622e-04
0.13461 3.09240232e-04
0.13507 3.01831273e-04
0.13554 2.98458262e-04
0.13601 3.51773068e-04
0.13648 2.98087895e-04
0.13695 2.99419481e-04
0.13743 2.97573104e-04
0.13790 4.00952088e-04
0.13838 3.00930649e-04
0.13886 3.00539361e-04
0.13934 2.99882710e-04
0.13982 3.01499966e-04
0.14031 3.00687038e-04
0.14079 3.04021242e-04
0.14128 3.00845627e-04
0.14177 3.02310220e-04
