        2000  3.000000 2.800000
0.10000 9.43927264e-01
0.10035 9.42054661e-01
0.10069 9.40343488e-01
0.10104 9.38664421e-01
0.10139 9.37107584e-01
0.10174 9.35491051e-01
0.10210 9.33997083e-01
0.10245 9.32442187e-01
0.10280 9.30990219e-01
0.10316 9.29475045e-01
0.10352 9.28026437e-01
0.10387 9.26629499e-01
0.10423 9.25280907e-01
0.10459 9.23991003e-01
0.10496 9.22625573e-01
0.10532 9.21042677e-01
0.10568 9.19810192e-01
0.10605 9.18507333e-01
0.10642 9.16900992e-01
0.10679 9.15465003e-01
0.10716 9.13997243e-01
0.10753 9.12561515e-01
0.10790 9.10837275e-01
0.10827 9.09196848e-01
0.10865 9.07602677e-01
0.10902 9.05802352e-01
0.10940 9.04140272e-01
0.10978 9.02407856e-01
0.11016 9.00662597e-01
0.11054 8.98983195e-01
0.11092 8.96964245e-01
0.11131 8.95345472e-01
0.11169 8.93793115e-01
0.11208 8.91968149e-01
0.11247 8.90206613e-01
0.11286 8.88448475e-01
0.11325 8.86630453e-01
0.11364 8.84943472e-01
0.11403 8.83278667e-01
0.11443 8.81755355e-01
0.11482 8.79936997e-01
0.11522 8.78206037e-01
0.11562 8.76707477e-01
0.11602 8.74961509e-01
0.11642 8.73460821e-01
0.11682 8.72055221e-01
0.11723 8.70246496e-01
0.11763 8.68810395e-01
0.11804 8.67095003e-01
0.11845 8.65658827e-01
0.11886 8.64208949e-01
0.11927 8.62872864e-01
0.11968 8.61547568e-01
0.12010 8.59974715e-01
0.12051 8.58640757e-01
0.12093 8.57389307e-01
0.12135 8.56012117e-01
0.12177 8.54347200e-01
0.12219 8.53057669e-01
0.12262 8.51704635e-01
0.12304 8.50118789e-01
0.12347 8.48572293e-01
0.12389 8.46842304e-01
0.12432 8.45377456e-01
0.12475 8.43669867e-01
0.12518 8.41984304e-01
0.12562 8.40168523e-01
0.12605 8.38634533e-01
0.12649 8.36816624e-01
0.12693 8.34989120e-01
0.12737 8.33219371e-01
0.12781 8.31632853e-01
0.12825 8.29898011e-01
0.12869 8.28054715e-01
0.12914 8.26556864e-01
0.12959 8.24820379e-01
0.13003 8.23307931e-01
0.13048 8.21553227e-01
0.13094 8.20046379e-01
0.13139 8.18428053e-01
0.13184 8.16816299e-01
0.13230 8.15329424e-01
0.13276 8.13862299e-01
0.13322 8.12236133e-01
0.13368 8.10499760e-01
0.13414 8.09038720e-01
0.13461 8.07555429e-01
0.13507 8.06008784e-01
0.13554 8.04417115e-01
0.13601 8.03061877e-01
0.13648 8.01394981e-01
0.13695 7.99764299e-01
0.13743 7.98357616e-01
0.13790 7.96821797e-01
0.13838 7.95377147e-01
0.13886 7.93947504e-01
0.13934 7.92427365e-01
0.13982 7.90848427e-01
0.14031 7.89385072e-01
0.14079 7.87915557e-01
0.14128 7.86470123e-01
0.14177 7.84867813e-01
0.14226 7.83314523e-01
0.14275 7.81768251e-01
0.14324 7.80352869e-01
0.14374 7.78567589e-01
0.14424 7.77155008e-01
0.14474 7.75577899e-01
0.14524 7.74090091e-01
0.14574 7.72681728e-01
0.14625 7.71079344e-01
0.14675 7.69490587e-01
0.14726 7.68387200e-01
0.14777 7.66602667e-01
0.14828 7.65369659e-01
0.14879 7.63918960e-01
0.14931 7.62314037e-01
0.14983 7.61317909e-01
0.15034 7.59328528e-01
0.15087 7.58342517e-01
0.15139 7.56670507e-01
0.15191 7.55180571e-01
0.15244 7.53838400e-01
0.15297 7.52079925e-01
0.15349 7.50851472e-01
0.15403 7.49078960e-01
0.15456 7.47722453e-01
0.15509 7.46310843e-01
0.15563 7.44590709e-01
0.15617 7.43392571e-01
0.15671 7.41652128e-01
0.15725 7.40207291e-01
0.15780 7.38847424e-01
0.15834 7.37172725e-01
0.15889 7.35845264e-01
0.15944 7.34135211e-01
0.15999 7.32734091e-01
0.16055 7.31288395e-01
0.16110 7.29595589e-01
0.16166 7.28101024e-01
0.16222 7.26613515e-01
0.16278 7.24918469e-01
0.16335 7.23494875e-01
0.16391 7.21915040e-01
0.16448 7.20222235e-01
0.16505 7.18876405e-01
0.16562 7.17140779e-01
0.16619 7.15899408e-01
0.16677 7.14368816e-01
0.16734 7.12988640e-01
0.16792 7.11380208e-01
0.16851 7.10081456e-01
0.16909 7.08634976e-01
0.16967 7.07134512e-01
0.17026 7.05815301e-01
0.17085 7.04209333e-01
0.17144 7.02993685e-01
0.17204 7.01350533e-01
0.17263 6.99980139e-01
0.17323 6.98567707e-01
0.17383 6.97172597e-01
0.17443 6.95568795e-01
0.17503 6.94105701e-01
0.17564 6.92837077e-01
0.17625 6.91361925e-01
0.17686 6.89919963e-01
0.17747 6.88630955e-01
0.17808 6.87018267e-01
0.17870 6.85603856e-01
0.17932 6.84393248e-01
0.17994 6.82821253e-01
0.18056 6.81331317e-01
0.18119 6.80142773e-01
0.18182 6.78203792e-01
0.18244 6.77038880e-01
0.18308 6.75473456e-01
0.18371 6.73862224e-01
0.18435 6.72515536e-01
0.18498 6.70888997e-01
0.18562 6.69430459e-01
0.18627 6.67935707e-01
0.18691 6.66397424e-01
0.18756 6.65182336e-01
0.18821 6.63448165e-01
0.18886 6.62445541e-01
0.18951 6.60316160e-01
0.19017 6.59671525e-01
0.19083 6.57802843e-01
0.19149 6.56556357e-01
0.19215 6.55018859e-01
0.19282 6.53780064e-01
0.19348 6.52133216e-01
0.19415 6.50789029e-01
0.19483 6.49586485e-01
0.19550 6.47900325e-01
0.19618 6.46827664e-01
0.19686 6.45250443e-01
0.19754 6.44233109e-01
0.19822 6.42596565e-01
0.19891 6.41564299e-01
0.19960 6.40100272e-01
0.20029 6.39072597e-01
0.20098 6.37484699e-01
0.20168 6.36657765e-01
0.20237 6.34816411e-01
0.20307 6.34134405e-01
0.20378 6.32390901e-01
0.20448 6.31607536e-01
0.20519 6.29548341e-01
0.20590 6.28992560e-01
0.20661 6.27193616e-01
0.20733 6.26156869e-01
0.20805 6.24921808e-01
0.20877 6.23257973e-01
0.20949 6.22364587e-01
0.21021 6.20896155e-01
0.21094 6.19599531e-01
0.21167 6.18370256e-01
0.21240 6.16851797e-01
0.21314 6.15739301e-01
0.21388 6.14399968e-01
0.21462 6.12923584e-01
0.21536 6.11932795e-01
0.21611 6.10028309e-01
0.21685 6.09043717e-01
0.21760 6.07782336e-01
0.21836 6.05810203e-01
0.21911 6.05426565e-01
0.21987 6.03275232e-01
0.22063 6.02519493e-01
0.22140 6.00811680e-01
0.22216 5.99470891e-01
0.22293 5.98776640e-01
0.22370 5.96416613e-01
0.22448 5.96230245e-01
0.22526 5.94113893e-01
0.22604 5.93153717e-01
0.22682 5.91960917e-01
0.22760 5.90442309e-01
0.22839 5.89324624e-01
0.22918 5.87987419e-01
0.22998 5.86640955e-01
0.23077 5.85601595e-01
0.23157 5.83901024e-01
0.23237 5.83294992e-01
0.23318 5.81552720e-01
0.23398 5.80663739e-01
0.23479 5.79121872e-01
0.23561 5.78177973e-01
0.23642 5.76887957e-01
0.23724 5.75550603e-01
0.23806 5.74395733e-01
0.23889 5.73379557e-01
0.23971 5.71893429e-01
0.24054 5.70657248e-01
0.24137 5.69389856e-01
0.24221 5.68535632e-01
0.24305 5.67033824e-01
0.24389 5.65704795e-01
0.24473 5.64489893e-01
0.24558 5.63485440e-01
0.24643 5.61748208e-01
0.24728 5.61265675e-01
0.24814 5.59138272e-01
0.24900 5.58372043e-01
0.24986 5.57098043e-01
0.25073 5.55568384e-01
0.25159 5.54269595e-01
0.25246 5.53288699e-01
0.25334 5.51676048e-01
0.25422 5.50538800e-01
0.25510 5.49207493e-01
0.25598 5.47642928e-01
0.25687 5.46867851e-01
0.25775 5.45238251e-01
0.25865 5.43876667e-01
0.25954 5.42841861e-01
0.26044 5.41452688e-01
0.26134 5.40215573e-01
0.26225 5.39274811e-01
0.26315 5.37524139e-01
0.26406 5.36625301e-01
0.26498 5.35347419e-01
0.26590 5.33975867e-01
0.26682 5.32837984e-01
0.26774 5.32199659e-01
0.26867 5.29933376e-01
0.26960 5.29783595e-01
0.27053 5.28200549e-01
0.27147 5.26602197e-01
0.27241 5.26377749e-01
0.27335 5.24593291e-01
0.27430 5.23377792e-01
0.27525 5.22661291e-01
0.27620 5.21262336e-01
0.27715 5.20133451e-01
0.27811 5.18704667e-01
0.27908 5.18137797e-01
0.28004 5.16399035e-01
0.28101 5.15418363e-01
0.28198 5.14267376e-01
0.28296 5.12985984e-01
0.28394 5.11818795e-01
0.28492 5.10813408e-01
0.28591 5.09264373e-01
0.28690 5.08221952e-01
0.28789 5.07132976e-01
0.28889 5.05702997e-01
0.28989 5.04569781e-01
0.29089 5.03366453e-01
0.29190 5.02445291e-01
0.29291 5.00763013e-01
0.29392 4.99699312e-01
0.29494 4.98581141e-01
0.29596 4.97521397e-01
0.29699 4.96074245e-01
0.29801 4.94806181e-01
0.29905 4.94400629e-01
0.30008 4.92592875e-01
0.30112 4.91176523e-01
0.30216 4.90857845e-01
0.30321 4.89666389e-01
0.30426 4.87728229e-01
0.30531 4.87566464e-01
0.30637 4.86016720e-01
0.30743 4.84991024e-01
0.30849 4.83744912e-01
0.30956 4.83434859e-01
0.31063 4.81610229e-01
0.31171 4.80738235e-01
0.31279 4.79715936e-01
0.31387 4.78891168e-01
0.31496 4.77214528e-01
0.31605 4.76717099e-01
0.31714 4.75456763e-01
0.31824 4.74496997e-01
0.31934 4.73259136e-01
