        2000  3.000000 4.000000
0.10000 1.36594064e+00
0.10035 1.36605824e+00
0.10069 1.36617632e+00
0.10104 1.36629424e+00
0.10139 1.36641152e+00
0.10174 1.36652960e+00
0.10210 1.36664832e+00
0.10245 1.36676528e+00
0.10280 1.36688352e+00
0.10316 1.36700224e+00
0.10352 1.36712080e+00
0.10387 1.36724000e+00
0.10423 1.36735984e+00
0.10459 1.36748000e+00
0.10496 1.36760112e+00
0.10532 1.36772320e+00
0.10568 1.36784464e+00
0.10605 1.36796752e+00
0.10642 1.36809104e+00
0.10679 1.36821440e+00
0.10716 1.36833824e+00
0.10753 1.36846288e+00
0.10790 1.36858656e+00
0.10827 1.36871152e+00
0.10865 1.36883664e+00
0.10902 1.36896064e+00
0.10940 1.36908576e+00
0.10978 1.36921136e+00
0.11016 1.36933552e+00
0.11054 1.36946144e+00
0.11092 1.36958688e+00
0.11131 1.36971280e+00
0.11169 1.36983904e+00
0.11208 1.36996640e+00
0.11247 1.37009328e+00
0.11286 1.37022240e+00
0.11325 1.37035024e+00
0.11364 1.37048112e+00
0.11403 1.37061040e+00
0.11443 1.37074208e+00
0.11482 1.37087264e+00
0.11522 1.37100512e+00
0.11562 1.37113584e+00
0.11602 1.37126848e+00
0.11642 1.37140016e+00
0.11682 1.37153104e+00
0.11723 1.37166368e+00
0.11763 1.37179456e+00
0.11804 1.37192640e+00
0.11845 1.37205840e+00
0.11886 1.37219040e+00
0.11927 1.37232320e+00
0.11968 1.37245616e+00
0.12010 1.37259008e+00
0.12051 1.37272448e+00
0.12093 1.37285984e+00
0.12135 1.37299520e+00
0.12177 1.37313296e+00
0.12219 1.37326944e+00
0.12262 1.37340704e+00
0.12304 1.37354704e+00
0.12347 1.37368320e+00
0.12389 1.37382496e+00
0.12432 1.37396192e+00
0.12475 1.37410272e+00
0.12518 1.37424192e+00
0.12562 1.37438032e+00
0.12605 1.37452160e+00
0.12649 1.37465840e+00
0.12693 1.37480016e+00
0.12737 1.37493680e+00
0.12781 1.37507840e+00
0.12825 1.37521632e+00
0.12869 1.37535712e+00
0.12914 1.37549776e+00
0.12959 1.37563824e+00
0.13003 1.37578160e+00
0.13048 1.37592336e+00
0.13094 1.37606832e+00
0.13139 1.37621296e+00
0.13184 1.37635888e+00
0.13230 1.37650576e+00
0.13276 1.37665264e+00
0.13322 1.37680064e+00
0.13368 1.37694848e+00
0.13414 1.37709600e+00
0.13461 1.37724480e+00
0.13507 1.37739088e+00
0.13554 1.37753936e+00
0.13601 1.37768608e+00
0.13648 1.37783152e+00
0.13695 1.37798032e+00
0.13743 1.37812288e+00
0.13790 1.37827264e+00
0.13838 1.37841536e+00
0.13886 1.37856448e+00
0.13934 1.37870944e+00
0.13982 1.37885744e+00
0.14031 1.37900624e+00
0.14079 1.37915424e+00
0.14128 1.37930496e+00
0.14177 1.37945696e+00
0.14226 1.37960736e+00
0.14275 1.37976352e+00
0.14324 1.37991632e+00
0.14374 1.38007232e+00
0.14424 1.38022928e+00
0.14474 1.38038576e+00
0.14524 1.38054240e+00
0.14574 1.38070144e+00
0.14625 1.38085664e+00
0.14675 1.38101408e+00
0.14726 1.38117184e+00
0.14777 1.38132464e+00
0.14828 1.38148336e+00
0.14879 1.38163472e+00
0.14931 1.38179216e+00
0.14983 1.38194288e+00
0.15034 1.38209984e+00
0.15087 1.38225120e+00
0.15139 1.38240768e+00
0.15191 1.38256128e+00
0.15244 1.38271776e+00
0.15297 1.38287376e+00
0.15349 1.38303136e+00
0.15403 1.38319120e+00
0.15456 1.38334816e+00
0.15509 1.38351392e+00
0.15563 1.38367056e+00
0.15617 1.38383904e+00
0.15671 1.38399824e+00
0.15725 1.38416848e+00
0.15780 1.38432720e+00
0.15834 1.38450048e+00
0.15889 1.38465824e+00
0.15944 1.38482976e+00
0.15999 1.38499200e+00
0.16055 1.38515536e+00
0.16110 1.38532192e+00
0.16166 1.38548320e+00
0.16222 1.38564448e+00
0.16278 1.38580976e+00
0.16335 1.38596848e+00
0.16391 1.38612896e+00
0.16448 1.38629536e+00
0.16505 1.38644896e+00
0.16562 1.38661776e+00
0.16619 1.38677808e+00
0.16677 1.38693808e+00
0.16734 1.38710848e+00
0.16792 1.38726816e+00
0.16851 1.38743904e+00
0.16909 1.38760080e+00
0.16967 1.38777632e+00
0.17026 1.38793840e+00
0.17085 1.38811248e+00
0.17144 1.38828304e+00
0.17204 1.38844992e+00
0.17263 1.38862576e+00
0.17323 1.38879392e+00
0.17383 1.38896480e+00
0.17443 1.38913456e+00
0.17503 1.38930784e+00
0.17564 1.38947184e+00
0.17625 1.38964256e+00
0.17686 1.38981216e+00
0.17747 1.38997664e+00
0.17808 1.39014448e+00
0.17870 1.39031280e+00
0.17932 1.39047760e+00
0.17994 1.39064656e+00
0.18056 1.39081520e+00
0.18119 1.39098144e+00
0.18182 1.39115440e+00
0.18244 1.39132432e+00
0.18308 1.39149760e+00
0.18371 1.39166992e+00
0.18435 1.39184640e+00
0.18498 1.39202512e+00
0.18562 1.39220032e+00
0.18627 1.39237840e+00
0.18691 1.39256016e+00
0.18756 1.39274336e+00
0.18821 1.39291696e+00
0.18886 1.39309936e+00
0.18951 1.39328432e+00
0.19017 1.39345872e+00
0.19083 1.39363744e+00
0.19149 1.39381472e+00
0.19215 1.39399136e+00
0.19282 1.39417104e+00
0.19348 1.39433344e+00
0.19415 1.39450944e+00
0.19483 1.39469216e+00
0.19550 1.39484592e+00
0.19618 1.39502032e+00
0.19686 1.39519792e+00
0.19754 1.39535648e+00
0.19822 1.39553184e+00
0.19891 1.39570240e+00
0.19960 1.39586688e+00
0.20029 1.39604768e+00
0.20098 1.39621792e+00
0.20168 1.39638448e+00
0.20237 1.39657104e+00
0.20307 1.39674560e+00
0.20378 1.39691584e+00
0.20448 1.39710192e+00
0.20519 1.39728112e+00
0.20590 1.39745824e+00
0.20661 1.39764048e+00
0.20733 1.39782016e+00
0.20805 1.39800096e+00
0.20877 1.39817856e+00
0.20949 1.39835872e+00
0.21021 1.39853936e+00
0.21094 1.39870896e+00
0.21167 1.39888752e+00
0.21240 1.39906880e+00
0.21314 1.39923216e+00
0.21388 1.39940560e+00
0.21462 1.39958720e+00
0.21536 1.39975104e+00
0.21611 1.39991840e+00
0.21685 1.40009712e+00
0.21760 1.40026784e+00
0.21836 1.40043520e+00
0.21911 1.40061088e+00
0.21987 1.40078480e+00
0.22063 1.40095664e+00
0.22140 1.40113520e+00
0.22216 1.40131040e+00
0.22293 1.40148512e+00
0.22370 1.40166960e+00
0.22448 1.40184416e+00
0.22526 1.40201584e+00
0.22604 1.40220816e+00
0.22682 1.40238816e+00
0.22760 1.40255088e+00
0.22839 1.40273776e+00
0.22918 1.40292464e+00
0.22998 1.40308592e+00
0.23077 1.40326464e+00
0.23157 1.40345072e+00
0.23237 1.40360816e+00
0.23318 1.40377856e+00
0.23398 1.40396832e+00
0.23479 1.40412496e+00
0.23561 1.40428272e+00
0.23642 1.40447488e+00
0.23724 1.40464112e+00
0.23806 1.40478800e+00
0.23889 1.40497296e+00
0.23971 1.40515456e+00
0.24054 1.40530992e+00
0.24137 1.40548624e+00
