        2000  5.000000 3.300000
0.10000 8.96296500e-01
0.10035 8.96353040e-01
0.10069 8.96409580e-01
0.10104 8.96466340e-01
0.10139 8.96523320e-01
0.10174 8.96580520e-01
0.10210 8.96637720e-01
0.10245 8.96695140e-01
0.10280 8.96752780e-01
0.10316 8.96810640e-01
0.10352 8.96868720e-01
0.10387 8.96926800e-01
0.10423 8.96985100e-01
0.10459 8.97043620e-01
0.10496 8.97102140e-01
0.10532 8.97161100e-01
0.10568 8.97220060e-01
0.10605 8.97279240e-01
0.10642 8.97338640e-01
0.10679 8.97398040e-01
0.10716 8.97457880e-01
0.10753 8.97517720e-01
0.10790 8.97577780e-01
0.10827 8.97638060e-01
0.10865 8.97698340e-01
0.10902 8.97759060e-01
0.10940 8.97819780e-01
0.10978 8.97880720e-01
0.11016 8.97941880e-01
0.11054 8.98003260e-01
0.11092 8.98064640e-01
0.11131 8.98126460e-01
0.11169 8.98188280e-01
0.11208 8.98250320e-01
0.11247 8.98312360e-01
0.11286 8.98374840e-01
0.11325 8.98437540e-01
0.11364 8.98500240e-01
0.11403 8.98563160e-01
0.11443 8.98626300e-01
0.11482 8.98689660e-01
0.11522 8.98753020e-01
0.11562 8.98816820e-01
0.11602 8.98880620e-01
0.11642 8.98944860e-01
0.11682 8.99009100e-01
0.11723 8.99073560e-01
0.11763 8.99138020e-01
0.11804 8.99202920e-01
0.11845 8.99268040e-01
0.11886 8.99333160e-01
0.11927 8.99398500e-01
0.11968 8.99464280e-01
0.12010 8.99530060e-01
0.12051 8.99595840e-01
0.12093 8.99662060e-01
0.12135 8.99728500e-01
0.12177 8.99794940e-01
0.12219 8.99861820e-01
0.12262 8.99928700e-01
0.12304 8.99995800e-01
0.12347 9.00063120e-01
0.12389 9.00130660e-01
0.12432 9.00198420e-01
0.12475 9.00266400e-01
0.12518 9.00334600e-01
0.12562 9.00403020e-01
0.12605 9.00471440e-01
0.12649 9.00540300e-01
0.12693 9.00609160e-01
0.12737 9.00678240e-01
0.12781 9.00747540e-01
0.12825 9.00817060e-01
0.12869 9.00887020e-01
0.12914 9.00956980e-01
0.12959 9.01026940e-01
0.13003 9.01097340e-01
0.13048 9.01167960e-01
0.13094 9.01238800e-01
0.13139 9.01309640e-01
0.13184 9.01380920e-01
0.13230 9.01452420e-01
0.13276 9.01523920e-01
0.13322 9.01595860e-01
0.13368 9.01667800e-01
0.13414 9.01739960e-01
0.13461 9.01812560e-01
0.13507 9.01885160e-01
0.13554 9.01957980e-01
0.13601 9.02031020e-01
0.13648 9.02104500e-01
0.13695 9.02177980e-01
0.13743 9.02251680e-01
0.13790 9.02325600e-01
0.13838 9.02399740e-01
0.13886 9.02474100e-01
0.13934 9.02548680e-01
0.13982 9.02623480e-01
0.14031 9.02698500e-01
0.14079 9.02773740e-01
0.14128 9.02849420e-01
0.14177 9.02925100e-01
0.14226 9.03001000e-01
0.14275 9.03077120e-01
0.14324 9.03153460e-01
0.14374 9.03230020e-01
0.14424 9.03306800e-01
0.14474 9.03383800e-01
0.14524 9.03461020e-01
0.14574 9.03538460e-01
0.14625 9.03616120e-01
0.14675 9.03694220e-01
0.14726 9.03772320e-01
0.14777 9.03850640e-01
0.14828 9.03929400e-01
0.14879 9.04008160e-01
0.14931 9.04087140e-01
0.14983 9.04166560e-01
0.15034 9.04245980e-01
0.15087 9.04325840e-01
0.15139 9.04405700e-01
0.15191 9.04486000e-01
0.15244 9.04566520e-01
0.15297 9.04647260e-01
0.15349 9.04728000e-01
0.15403 9.04809180e-01
0.15456 9.04890580e-01
0.15509 9.04972200e-01
0.15563 9.05054260e-01
0.15617 9.05136320e-01
0.15671 9.05218600e-01
0.15725 9.05301320e-01
0.15780 9.05384040e-01
0.15834 9.05466980e-01
0.15889 9.05550360e-01
0.15944 9.05633960e-01
0.15999 9.05717780e-01
0.16055 9.05801820e-01
0.16110 9.05886080e-01
0.16166 9.05970560e-01
0.16222 9.06055260e-01
0.16278 9.06140400e-01
0.16335 9.06225760e-01
0.16391 9.06311120e-01
0.16448 9.06396920e-01
0.16505 9.06482940e-01
0.16562 9.06569180e-01
0.16619 9.06655640e-01
0.16677 9.06742540e-01
0.16734 9.06829440e-01
0.16792 9.06916780e-01
0.16851 9.07004340e-01
0.16909 9.07091900e-01
0.16967 9.07180120e-01
0.17026 9.07268340e-01
0.17085 9.07356780e-01
0.17144 9.07445660e-01
0.17204 9.07534760e-01
0.17263 9.07623860e-01
0.17323 9.07713620e-01
0.17383 9.07803380e-01
0.17443 9.07893360e-01
0.17503 9.07983780e-01
0.17564 9.08074420e-01
0.17625 9.08165280e-01
