        1000  0.100000 2.910000
1.00000 2.00969722e-02
1.00462 1.99890888e-02
1.00926 1.98818456e-02
1.01392 1.97752387e-02
1.01861 1.96692681e-02
1.02332 1.95639261e-02
1.02805 1.94592127e-02
1.03279 1.93551162e-02
1.03757 1.92516443e-02
1.04236 1.91487816e-02
1.04718 1.90465320e-02
1.05201 1.89448915e-02
1.05688 1.88438524e-02
1.06176 1.87434148e-02
1.06666 1.86435707e-02
1.07159 1.85443203e-02
1.07655 1.84456597e-02
1.08152 1.83475849e-02
1.08652 1.82500883e-02
1.09154 1.81531736e-02
1.09658 1.80568332e-02
1.10165 1.79610593e-02
1.10674 1.78658596e-02
1.11185 1.77712187e-02
1.11699 1.76771403e-02
1.12215 1.75836168e-02
1.12733 1.74906481e-02
1.13254 1.73982304e-02
1.13777 1.73063559e-02
1.14303 1.72150284e-02
1.14831 1.71242403e-02
1.15362 1.70339876e-02
1.15895 1.69442665e-02
1.16430 1.68550770e-02
1.16968 1.67664151e-02
1.17509 1.66782731e-02
1.18052 1.65906550e-02
1.18597 1.65035490e-02
1.19145 1.64169590e-02
1.19696 1.63308773e-02
1.20249 1.62453039e-02
1.20804 1.61602349e-02
1.21362 1.60756626e-02
1.21923 1.59915907e-02
1.22487 1.59080116e-02
1.23052 1.58249253e-02
1.23621 1.57423240e-02
1.24192 1.56602116e-02
1.24766 1.55785764e-02
1.25342 1.54974223e-02
1.25922 1.54167416e-02
1.26503 1.53365342e-02
1.27088 1.52567963e-02
1.27675 1.51775240e-02
1.28265 1.50987174e-02
1.28858 1.50203685e-02
1.29453 1.49424814e-02
1.30051 1.48650444e-02
1.30652 1.47880613e-02
1.31256 1.47115244e-02
1.31862 1.46354337e-02
1.32471 1.45597892e-02
1.33083 1.44845793e-02
1.33698 1.44098117e-02
1.34316 1.43354748e-02
1.34937 1.42615724e-02
1.35560 1.41880969e-02
1.36187 1.41150481e-02
1.36816 1.40424223e-02
1.37448 1.39702155e-02
1.38083 1.38984316e-02
1.38721 1.38270590e-02
1.39362 1.37560977e-02
1.40006 1.36855476e-02
1.40653 1.36154011e-02
1.41303 1.35456620e-02
1.41955 1.34763264e-02
1.42611 1.34073866e-02
1.43270 1.33388425e-02
1.43932 1.32706942e-02
1.44597 1.32029377e-02
1.45265 1.31355693e-02
1.45937 1.30685888e-02
1.46611 1.30019886e-02
