        2000  3.000000 2.800000
0.10000 1.33714187e+00
0.10035 1.33649413e+00
0.10069 1.33593899e+00
0.10104 1.33540251e+00
0.10139 1.33480779e+00
0.10174 1.33426384e+00
0.10210 1.33378747e+00
0.10245 1.33327712e+00
0.10280 1.33260587e+00
0.10316 1.33196261e+00
0.10352 1.33135296e+00
0.10387 1.33063765e+00
0.10423 1.32988016e+00
0.10459 1.32926192e+00
0.10496 1.32848987e+00
0.10532 1.32764800e+00
0.10568 1.32683488e+00
0.10605 1.32611173e+00
0.10642 1.32542069e+00
0.10679 1.32460645e+00
0.10716 1.32381909e+00
0.10753 1.32320496e+00
0.10790 1.32242768e+00
0.10827 1.32164629e+00
0.10865 1.32093733e+00
0.10902 1.32012944e+00
0.10940 1.31937045e+00
0.10978 1.31857787e+00
0.11016 1.31774981e+00
0.11054 1.31705093e+00
0.11092 1.31623184e+00
0.11131 1.31556320e+00
0.11169 1.31489680e+00
0.11208 1.31418896e+00
0.11247 1.31357296e+00
0.11286 1.31304619e+00
0.11325 1.31238800e+00
0.11364 1.31177909e+00
0.11403 1.31110821e+00
0.11443 1.31049221e+00
0.11482 1.30983515e+00
0.11522 1.30900597e+00
0.11562 1.30828357e+00
0.11602 1.30732224e+00
0.11642 1.30638965e+00
0.11682 1.30546789e+00
0.11723 1.30443973e+00
0.11763 1.30340597e+00
0.11804 1.30242709e+00
0.11845 1.30148443e+00
0.11886 1.30064555e+00
0.11927 1.29974805e+00
0.11968 1.29894203e+00
0.12010 1.29799600e+00
0.12051 1.29744757e+00
0.12093 1.29661616e+00
0.12135 1.29587248e+00
0.12177 1.29511797e+00
0.12219 1.29445120e+00
0.12262 1.29367205e+00
0.12304 1.29284661e+00
0.12347 1.29212795e+00
0.12389 1.29137568e+00
0.12432 1.29049648e+00
0.12475 1.28978229e+00
0.12518 1.28902331e+00
0.12562 1.28816389e+00
0.12605 1.28751019e+00
0.12649 1.28669408e+00
0.12693 1.28580741e+00
0.12737 1.28525152e+00
0.12781 1.28409083e+00
0.12825 1.28347445e+00
0.12869 1.28243024e+00
0.12914 1.28146779e+00
0.12959 1.28043851e+00
0.13003 1.27937675e+00
0.13048 1.27832544e+00
0.13094 1.27720619e+00
0.13139 1.27616571e+00
0.13184 1.27512112e+00
0.13230 1.27411349e+00
0.13276 1.27315701e+00
0.13322 1.27235659e+00
0.13368 1.27136651e+00
0.13414 1.27066576e+00
0.13461 1.26986235e+00
0.13507 1.26909403e+00
0.13554 1.26830181e+00
0.13601 1.26756037e+00
0.13648 1.26676181e+00
0.13695 1.26584752e+00
0.13743 1.26511541e+00
0.13790 1.26402043e+00
0.13838 1.26325696e+00
0.13886 1.26219109e+00
0.13934 1.26129696e+00
0.13982 1.26022587e+00
0.14031 1.25940640e+00
0.14079 1.25833531e+00
0.14128 1.25747963e+00
0.14177 1.25645483e+00
0.14226 1.25551664e+00
0.14275 1.25471509e+00
0.14324 1.25346256e+00
0.14374 1.25271477e+00
0.14424 1.25152608e+00
0.14474 1.25058789e+00
0.14524 1.24939285e+00
0.14574 1.24842853e+00
0.14625 1.24727456e+00
0.14675 1.24628224e+00
0.14726 1.24519659e+00
0.14777 1.24417477e+00
0.14828 1.24335680e+00
0.14879 1.24223120e+00
0.14931 1.24145765e+00
0.14983 1.24067440e+00
0.15034 1.23952341e+00
0.15087 1.23902464e+00
0.15139 1.23780197e+00
0.15191 1.23708779e+00
0.15244 1.23607419e+00
0.15297 1.23497995e+00
0.15349 1.23414368e+00
0.15403 1.23281461e+00
0.15456 1.23195781e+00
0.15509 1.23074299e+00
0.15563 1.22959648e+00
0.15617 1.22866165e+00
0.15671 1.22743973e+00
0.15725 1.22641419e+00
0.15780 1.22543867e+00
0.15834 1.22432688e+00
0.15889 1.22331477e+00
0.15944 1.22229221e+00
0.15999 1.22123195e+00
0.16055 1.22014592e+00
0.16110 1.21907221e+00
0.16166 1.21795557e+00
0.16222 1.21684603e+00
0.16278 1.21570213e+00
0.16335 1.21461611e+00
0.16391 1.21348491e+00
0.16448 1.21243547e+00
0.16505 1.21142523e+00
0.16562 1.21028880e+00
0.16619 1.20954661e+00
0.16677 1.20829707e+00
0.16734 1.20760117e+00
0.16792 1.20646624e+00
0.16851 1.20557957e+00
0.16909 1.20452229e+00
0.16967 1.20357851e+00
0.17026 1.20238384e+00
0.17085 1.20133739e+00
0.17144 1.20033573e+00
0.17204 1.19895179e+00
0.17263 1.19801173e+00
0.17323 1.19679877e+00
0.17383 1.19562651e+00
0.17443 1.19452965e+00
0.17503 1.19338501e+00
0.17564 1.19230123e+00
0.17625 1.19114464e+00
