        2000  5.000000 4.000000
0.10000 1.34735627e+00
0.10035 1.34743067e+00
0.10069 1.34750560e+00
0.10104 1.34758053e+00
0.10139 1.34765573e+00
0.10174 1.34773147e+00
0.10210 1.34780720e+00
0.10245 1.34788293e+00
0.10280 1.34795920e+00
0.10316 1.34803547e+00
0.10352 1.34811227e+00
0.10387 1.34818907e+00
0.10423 1.34826613e+00
0.10459 1.34834347e+00
0.10496 1.34842107e+00
0.10532 1.34849893e+00
0.10568 1.34857680e+00
0.10605 1.34865493e+00
0.10642 1.34873360e+00
0.10679 1.34881227e+00
0.10716 1.34889120e+00
0.10753 1.34897040e+00
0.10790 1.34904987e+00
0.10827 1.34912933e+00
0.10865 1.34920933e+00
0.10902 1.34928933e+00
0.10940 1.34936987e+00
0.10978 1.34945040e+00
0.11016 1.34953120e+00
0.11054 1.34961227e+00
0.11092 1.34969360e+00
0.11131 1.34977520e+00
0.11169 1.34985707e+00
0.11208 1.34993920e+00
0.11247 1.35002133e+00
0.11286 1.35010400e+00
0.11325 1.35018667e+00
0.11364 1.35026987e+00
0.11403 1.35035307e+00
0.11443 1.35043680e+00
0.11482 1.35052053e+00
0.11522 1.35060453e+00
0.11562 1.35068880e+00
0.11602 1.35077333e+00
0.11642 1.35085813e+00
0.11682 1.35094293e+00
0.11723 1.35102827e+00
0.11763 1.35111387e+00
0.11804 1.35119973e+00
0.11845 1.35128560e+00
0.11886 1.35137200e+00
0.11927 1.35145867e+00
0.11968 1.35154560e+00
0.12010 1.35163253e+00
0.12051 1.35172000e+00
0.12093 1.35180747e+00
0.12135 1.35189547e+00
0.12177 1.35198347e+00
0.12219 1.35207173e+00
0.12262 1.35216027e+00
0.12304 1.35224933e+00
0.12347 1.35233840e+00
0.12389 1.35242773e+00
0.12432 1.35251760e+00
0.12475 1.35260747e+00
0.12518 1.35269787e+00
0.12562 1.35278827e+00
0.12605 1.35287920e+00
0.12649 1.35297013e+00
0.12693 1.35306160e+00
0.12737 1.35315307e+00
0.12781 1.35324480e+00
0.12825 1.35333707e+00
0.12869 1.35342933e+00
0.12914 1.35352187e+00
0.12959 1.35361493e+00
0.13003 1.35370800e+00
0.13048 1.35380160e+00
0.13094 1.35389520e+00
0.13139 1.35398933e+00
0.13184 1.35408373e+00
0.13230 1.35417840e+00
0.13276 1.35427333e+00
0.13322 1.35436853e+00
0.13368 1.35446400e+00
0.13414 1.35455973e+00
0.13461 1.35465573e+00
0.13507 1.35475200e+00
0.13554 1.35484853e+00
0.13601 1.35494533e+00
0.13648 1.35504240e+00
0.13695 1.35513973e+00
0.13743 1.35523733e+00
0.13790 1.35533547e+00
0.13838 1.35543387e+00
0.13886 1.35553227e+00
0.13934 1.35563147e+00
0.13982 1.35573067e+00
0.14031 1.35583013e+00
0.14079 1.35593013e+00
0.14128 1.35603013e+00
0.14177 1.35613067e+00
0.14226 1.35623120e+00
0.14275 1.35633227e+00
0.14324 1.35643333e+00
0.14374 1.35653467e+00
0.14424 1.35663627e+00
0.14474 1.35673840e+00
0.14524 1.35684053e+00
0.14574 1.35694347e+00
0.14625 1.35704640e+00
0.14675 1.35714987e+00
0.14726 1.35725360e+00
0.14777 1.35735760e+00
0.14828 1.35746213e+00
0.14879 1.35756693e+00
0.14931 1.35767200e+00
0.14983 1.35777707e+00
0.15034 1.35788267e+00
0.15087 1.35798853e+00
0.15139 1.35809440e+00
0.15191 1.35820080e+00
0.15244 1.35830720e+00
0.15297 1.35841440e+00
0.15349 1.35852133e+00
0.15403 1.35862907e+00
0.15456 1.35873680e+00
0.15509 1.35884507e+00
0.15563 1.35895387e+00
0.15617 1.35906293e+00
0.15671 1.35917227e+00
0.15725 1.35928213e+00
0.15780 1.35939227e+00
0.15834 1.35950267e+00
0.15889 1.35961333e+00
0.15944 1.35972427e+00
0.15999 1.35983573e+00
0.16055 1.35994720e+00
