        2000  2.000000 3.710000
0.10000 1.00939306e+00
0.10035 1.00846110e+00
0.10069 1.00831171e+00
0.10104 1.00619454e+00
0.10139 1.00631227e+00
0.10174 1.00421291e+00
0.10210 1.00323742e+00
0.10245 1.00198889e+00
0.10280 1.00006463e+00
0.10316 9.99405736e-01
0.10352 9.97534907e-01
0.10387 9.96649453e-01
0.10423 9.95524581e-01
0.10459 9.94304733e-01
0.10496 9.93583509e-01
0.10532 9.92302323e-01
0.10568 9.91509867e-01
0.10605 9.90511629e-01
0.10642 9.89391704e-01
0.10679 9.88408109e-01
0.10716 9.87323997e-01
0.10753 9.85877097e-01
0.10790 9.84668330e-01
0.10827 9.83353308e-01
0.10865 9.81845663e-01
0.10902 9.81047766e-01
0.10940 9.79405967e-01
0.10978 9.78733220e-01
0.11016 9.77549384e-01
0.11054 9.76748815e-01
0.11092 9.75198035e-01
0.11131 9.74547945e-01
0.11169 9.72862417e-01
0.11208 9.71516924e-01
0.11247 9.70287578e-01
0.11286 9.68735314e-01
0.11325 9.67332835e-01
0.11364 9.66472907e-01
0.11403 9.64665692e-01
0.11443 9.64225636e-01
0.11482 9.62727093e-01
0.11522 9.62089765e-01
0.11562 9.61043643e-01
0.11602 9.60066182e-01
0.11642 9.59634437e-01
0.11682 9.57978491e-01
0.11723 9.57512515e-01
0.11763 9.56056909e-01
0.11804 9.54596356e-01
0.11845 9.53602966e-01
0.11886 9.51611933e-01
0.11927 9.50552357e-01
0.11968 9.49220714e-01
0.12010 9.47631350e-01
0.12051 9.46440193e-01
0.12093 9.45597281e-01
0.12135 9.43815591e-01
0.12177 9.42865237e-01
0.12219 9.41621843e-01
0.12262 9.40179593e-01
0.12304 9.38511280e-01
0.12347 9.37582197e-01
0.12389 9.36158447e-01
0.12432 9.34505469e-01
0.12475 9.33559568e-01
0.12518 9.32556285e-01
0.12562 9.31085344e-01
0.12605 9.30254304e-01
0.12649 9.29496574e-01
0.12693 9.28371009e-01
0.12737 9.27888709e-01
0.12781 9.26816371e-01
0.12825 9.25301701e-01
0.12869 9.25435063e-01
0.12914 9.22837668e-01
0.12959 9.22345969e-01
