        2000  5.000000 2.710000
0.10000 7.79289768e-04
0.10035 8.19533087e-04
0.10069 8.11247895e-04
0.10104 8.07297618e-04
0.10139 7.93787545e-04
0.10174 9.83113023e-04
0.10210 7.68757443e-04
0.10245 8.15408467e-04
0.10280 7.67384377e-04
0.10316 7.88845589e-04
0.10352 7.67727463e-04
0.10387 7.61546856e-04
0.10423 8.13280395e-04
0.10459 7.57569841e-04
0.10496 7.78555719e-04
0.10532 7.51339731e-04
0.10568 7.64478534e-04
0.10605 7.45931475e-04
0.10642 7.35449737e-04
0.10679 7.50542269e-04
0.10716 8.48372004e-04
0.10753 7.71247391e-04
0.10790 7.25296812e-04
0.10827 8.31839197e-04
0.10865 7.73900843e-04
0.10902 7.27948999e-04
0.10940 7.36427143e-04
0.10978 7.49747877e-04
0.11016 7.06325367e-04
0.11054 7.67136863e-04
0.11092 8.82046283e-04
0.11131 7.64208076e-04
0.11169 7.09404830e-04
0.11208 8.56044917e-04
0.11247 7.27023805e-04
0.11286 7.50987793e-04
0.11325 6.95587443e-04
0.11364 7.71165369e-04
0.11403 7.44714504e-04
0.11443 7.35058955e-04
0.11482 7.80113789e-04
0.11522 7.05216435e-04
0.11562 6.94368485e-04
0.11602 6.82789739e-04
0.11642 6.82081887e-04
0.11682 6.93351513e-04
0.11723 6.87334590e-04
0.11763 7.11062266e-04
0.11804 7.25623457e-04
0.11845 6.92262996e-04
0.11886 6.62111717e-04
0.11927 6.61851195e-04
0.11968 6.82278995e-04
0.12010 6.78793935e-04
0.12051 6.57878335e-04
0.12093 6.72267532e-04
0.12135 6.78929435e-04
0.12177 6.55370140e-04
0.12219 6.77015271e-04
0.12262 6.93674003e-04
0.12304 6.47922518e-04
0.12347 6.91111246e-04
0.12389 6.72954788e-04
0.12432 7.17497793e-04
0.12475 6.34934933e-04
0.12518 6.46920360e-04
0.12562 7.67496751e-04
0.12605 6.42299810e-04
0.12649 6.47159743e-04
0.12693 6.30220437e-04
0.12737 6.69013725e-04
0.12781 6.53722641e-04
0.12825 6.43974590e-04
0.12869 6.25384532e-04
0.12914 6.54587311e-04
0.12959 6.35132944e-04
0.13003 6.71141979e-04
0.13048 6.31735688e-04
0.13094 6.57443109e-04
0.13139 6.17203584e-04
0.13184 7.16953806e-04
0.13230 6.29437427e-04
0.13276 6.34437739e-04
0.13322 6.73007362e-04
0.13368 6.30332450e-04
0.13414 5.97500439e-04
0.13461 6.00651446e-04
0.13507 6.19418557e-04
0.13554 5.95805243e-04
0.13601 5.92656223e-04
0.13648 5.99002140e-04
0.13695 5.95609220e-04
0.13743 7.50288251e-04
0.13790 5.98354811e-04
0.13838 5.93781235e-04
0.13886 5.87771539e-04
0.13934 5.75399847e-04
0.13982 6.01940864e-04
0.14031 5.83943754e-04
0.14079 8.08248467e-04
0.14128 6.17384431e-04
0.14177 5.82710523e-04
0.14226 6.23487893e-04
0.14275 5.73749276e-04
0.14324 5.65469503e-04
0.14374 5.62774137e-04
0.14424 5.70789595e-04
0.14474 5.55809799e-04
0.14524 5.95338220e-04
0.14574 5.56618282e-04
0.14625 5.80655982e-04
0.14675 5.76354851e-04
0.14726 5.48809688e-04
0.14777 5.64910882e-04
0.14828 5.76455301e-04
0.14879 5.46110167e-04
0.14931 6.81282076e-04
0.14983 5.50303440e-04
0.15034 5.42681475e-04
0.15087 6.29574553e-04
0.15139 5.54181269e-04
0.15191 5.46682157e-04
0.15244 5.25703325e-04
0.15297 5.76188818e-04
0.15349 5.97312365e-04
0.15403 5.36441609e-04
0.15456 5.31907599e-04
0.15509 5.56961729e-04
0.15563 5.30153687e-04
0.15617 5.16069455e-04
0.15671 6.53776841e-04
0.15725 5.16837289e-04
0.15780 5.24336581e-04
0.15834 5.37938433e-04
0.15889 5.31873091e-04
0.15944 5.16125643e-04
0.15999 5.52522388e-04
0.16055 5.28825064e-04
0.16110 5.70307215e-04
0.16166 5.62326626e-04
0.16222 5.44897532e-04
0.16278 5.19176019e-04
0.16335 5.09326614e-04
0.16391 5.09945578e-04
0.16448 4.94423963e-04
0.16505 4.99076852e-04
0.16562 5.22750147e-04
0.16619 4.95274180e-04
0.16677 4.94307071e-04
0.16734 5.14714997e-04
0.16792 4.83329584e-04
0.16851 4.94238237e-04
0.16909 4.85204001e-04
0.16967 4.99792292e-04
0.17026 6.84282227e-04
0.17085 5.11080707e-04
0.17144 4.92255240e-04
0.17204 5.15473075e-04
0.17263 4.92905098e-04
0.17323 4.71977394e-04
0.17383 5.27195812e-04
0.17443 5.17412351e-04
0.17503 4.75290459e-04
0.17564 4.99937006e-04
0.17625 5.30643113e-04
0.17686 4.65809434e-04
0.17747 4.85604539e-04
0.17808 6.84756657e-04
0.17870 5.06600896e-04
0.17932 4.88157178e-04
0.17994 4.86853126e-04
0.18056 4.61556179e-04
0.18119 4.70183013e-04
0.18182 4.74610249e-04
0.18244 4.79853196e-04
0.18308 4.66408163e-04
0.18371 4.82537722e-04
0.18435 7.32001171e-04
0.18498 4.48045565e-04
0.18562 6.36796703e-04
0.18627 4.79426281e-04
0.18691 4.79944433e-04
0.18756 4.81651733e-04
0.18821 4.46794809e-04
0.18886 6.49358276e-04
0.18951 4.69655285e-04
0.19017 5.36872680e-04
0.19083 4.88189337e-04
0.19149 4.76243476e-04
0.19215 4.40172292e-04
0.19282 4.67377079e-04
0.19348 4.72911079e-04
0.19415 4.55847835e-04
0.19483 4.35324644e-04
0.19550 4.26484985e-04
0.19618 4.38895159e-04
0.19686 5.33513906e-04
0.19754 4.87585007e-04
0.19822 4.64729589e-04
0.19891 4.34152298e-04
0.19960 4.59381133e-04
0.20029 4.57328760e-04
0.20098 5.21233631e-04
0.20168 4.46182349e-04
0.20237 4.69329001e-04
0.20307 4.28621730e-04
0.20378 4.18759859e-04
0.20448 4.10898330e-04
0.20519 4.43230075e-04
0.20590 4.33441917e-04
0.20661 4.22498937e-04
0.20733 4.74168700e-04
0.20805 4.70760965e-04
0.20877 5.08568898e-04
0.20949 4.30359201e-04
0.21021 4.09131952e-04
0.21094 7.07554261e-04
0.21167 4.20089927e-04
0.21240 4.49547447e-04
0.21314 4.36157517e-04
0.21388 4.52823295e-04
0.21462 4.04622512e-04
0.21536 4.21502379e-04
0.21611 4.24323851e-04
0.21685 4.01962376e-04
0.21760 4.13160277e-04
0.21836 4.24876691e-04
0.21911 4.33729899e-04
0.21987 4.16095568e-04
0.22063 4.35990943e-04
0.22140 3.99587332e-04
0.22216 4.15574887e-04
0.22293 4.03866422e-04
0.22370 4.05913014e-04
0.22448 4.02171949e-04
0.22526 4.05845083e-04
0.22604 4.14760622e-04
0.22682 5.16311549e-04
0.22760 4.02681971e-04
0.22839 4.16786257e-04
0.22918 4.18480187e-04
0.22998 3.86043294e-04
0.23077 3.98819860e-04
0.23157 4.08543159e-04
0.23237 3.90789949e-04
0.23318 3.94539144e-04
0.23398 3.94822429e-04
0.23479 4.10336818e-04
0.23561 3.99354633e-04
0.23642 4.20435181e-04
0.23724 6.07134669e-04
0.23806 3.87880313e-04
0.23889 4.36301870e-04
0.23971 4.01125709e-04
0.24054 3.94798581e-04
0.24137 3.86287555e-04
0.24221 3.84270954e-04
0.24305 3.80047871e-04
0.24389 3.86160366e-04
0.24473 3.89044348e-04
0.24558 6.48061631e-04
0.24643 5.06058896e-04
0.24728 4.58234984e-04
0.24814 3.94600751e-04
0.24900 6.75311585e-04
0.24986 5.24884182e-04
0.25073 3.94543661e-04
0.25159 3.81455987e-04
0.25246 4.44728163e-04
0.25334 3.94330655e-04
0.25422 4.63795543e-04
0.25510 4.15225658e-04
0.25598 3.72712804e-04
0.25687 3.98495925e-04
0.25775 4.29582877e-04
0.25865 3.86238233e-04
0.25954 4.07933048e-04
0.26044 3.79815895e-04
0.26134 3.98987157e-04
0.26225 3.87922227e-04
0.26315 3.70433152e-04
0.26406 3.98345971e-04
0.26498 3.77051333e-04
0.26590 3.85850703e-04
0.26682 3.69086101e-04
0.26774 3.98609925e-04
0.26867 4.86037055e-04
0.26960 3.64765097e-04
0.27053 4.08080472e-04
0.27147 5.05122681e-04
0.27241 3.76077721e-04
0.27335 4.35978657e-04
0.27430 3.89559790e-04
0.27525 3.85439867e-04
0.27620 3.97280038e-04
0.27715 3.67488285e-04
0.27811 3.98877312e-04
0.27908 3.70841459e-04
0.28004 3.87169389e-04
0.28101 8.34793097e-04
0.28198 3.44692127e-04
0.28296 3.75323257e-04
0.28394 3.61680394e-04
0.28492 3.55509724e-04
0.28591 4.02559841e-04
0.28690 3.88319152e-04
0.28789 4.09051555e-04
0.28889 3.73025177e-04
0.28989 3.76424239e-04
0.29089 3.65996701e-04
0.29190 3.90286612e-04
0.29291 3.62943977e-04
0.29392 3.71273252e-04
0.29494 4.17552645e-04
0.29596 3.54536292e-04
0.29699 3.44316159e-04
0.29801 3.41401464e-04
0.29905 3.65684329e-04
0.30008 4.01018031e-04
0.30112 4.10531938e-04
0.30216 5.27981170e-04
0.30321 6.18917749e-04
0.30426 9.12812010e-04
0.30531 1.21329627e-03
0.30637 1.33010395e-03
0.30743 2.05347359e-03
0.30849 2.88014645e-03
0.30956 2.90780471e-03
0.31063 3.69042380e-03
0.31171 5.10666980e-03
0.31279 7.08091383e-03
0.31387 7.87807659e-03
0.31496 1.00634892e-02
0.31605 1.36841775e-02
0.31714 1.75488688e-02
0.31824 2.17892491e-02
0.31934 2.79020877e-02
0.32044 3.22736068e-02
0.32155 3.00014163e-02
0.32267 2.94809337e-02
0.32378 2.90407755e-02
0.32490 2.60091347e-02
0.32603 2.54123565e-02
0.32716 2.46429333e-02
0.32829 2.28616503e-02
0.32943 2.20933653e-02
0.33057 2.10753990e-02
0.33171 2.02804837e-02
0.33286 1.95130479e-02
0.33401 1.86143938e-02
0.33517 1.82791126e-02
0.33633 1.76523221e-02
0.33749 1.75615245e-02
0.33866 1.50147658e-02
0.33983 1.46691776e-02
0.34101 1.40605694e-02
0.34219 1.41107984e-02
0.34337 1.37983589e-02
0.34456 1.36322340e-02
0.34576 1.23974442e-02
0.34695 1.18165250e-02
0.34815 1.07043338e-02
0.34936 1.08430659e-02
0.35057 1.04646578e-02
0.35178 1.01912784e-02
0.35300 1.01312031e-02
0.35422 1.02621648e-02
0.35545 8.83344554e-03
0.35668 1.09924357e-02
0.35791 8.55107257e-03
0.35915 8.32237567e-03
0.36039 7.68094939e-03
0.36164 7.18865801e-03
0.36289 7.38482407e-03
0.36415 7.18904283e-03
0.36541 7.93343467e-03
0.36668 7.44389304e-03
0.36795 6.67487273e-03
0.36922 7.26454163e-03
0.37050 6.50571814e-03
0.37178 6.82561919e-03
0.37307 6.18266807e-03
0.37436 6.22985640e-03
0.37565 5.74784496e-03
0.37695 6.20191449e-03
0.37826 6.17048572e-03
0.37957 6.39624859e-03
0.38088 6.00729313e-03
0.38220 5.65345205e-03
0.38352 5.32893677e-03
0.38485 4.86606697e-03
0.38618 7.82699851e-03
0.38752 5.43676045e-03
0.38886 5.47777178e-03
0.39021 4.76315020e-03
0.39156 5.00316045e-03
0.39291 4.40755665e-03
0.39427 4.52828173e-03
0.39564 4.98262407e-03
0.39701 5.96193135e-03
0.39838 4.85387377e-03
0.39976 5.49276169e-03
0.40115 5.08791299e-03
0.40253 4.56852161e-03
0.40393 4.88073168e-03
0.40533 4.69803974e-03
0.40673 4.69953747e-03
0.40814 7.16273777e-03
0.40955 5.09202677e-03
0.41097 4.64400595e-03
0.41239 4.82650277e-03
0.41382 6.39340129e-03
0.41525 4.95425940e-03
0.41669 4.50993503e-03
0.41813 5.24730254e-03
0.41958 4.51925562e-03
0.42103 4.37381353e-03
0.42249 4.89261232e-03
0.42395 4.35080744e-03
0.42542 4.73287047e-03
0.42689 4.15447697e-03
0.42837 4.64514777e-03
0.42985 5.00965722e-03
0.43134 4.63681723e-03
0.43283 4.32424763e-03
0.43433 4.77974443e-03
0.43583 4.58334893e-03
0.43734 4.85511857e-03
0.43886 6.28792628e-03
0.44037 5.08124277e-03
0.44190 4.03564167e-03
0.44343 5.84777711e-03
0.44496 4.14793323e-03
0.44650 4.27291662e-03
0.44805 4.33950132e-03
0.44960 4.29591007e-03
0.45116 4.36012081e-03
0.45272 4.18311445e-03
0.45429 4.22007704e-03
0.45586 4.69478413e-03
0.45744 5.00890745e-03
0.45902 3.98237933e-03
0.46061 4.56589111e-03
0.46220 3.97680757e-03
0.46380 4.28297795e-03
0.46541 4.26622834e-03
0.46702 4.81125993e-03
0.46864 4.60438033e-03
0.47026 3.83031400e-03
0.47189 4.62878117e-03
0.47352 3.81839903e-03
0.47516 3.86882129e-03
0.47680 4.41569568e-03
0.47845 5.50827193e-03
0.48011 4.58820705e-03
0.48177 4.54212260e-03
0.48344 4.04385839e-03
0.48511 4.25924919e-03
0.48679 4.36979189e-03
0.48848 4.77061535e-03
0.49017 3.87310309e-03
0.49186 4.22342479e-03
0.49357 4.40348984e-03
0.49528 5.99293375e-03
0.49699 4.85980145e-03
0.49871 4.94259917e-03
0.50044 3.98401797e-03
0.50217 4.16029444e-03
0.50391 4.32755203e-03
0.50565 4.02430664e-03
0.50740 4.01641151e-03
0.50916 3.93075563e-03
0.51092 3.99870617e-03
0.51269 4.10100145e-03
0.51446 3.98120680e-03
0.51625 3.77731182e-03
0.51803 4.60073809e-03
0.51983 3.91203857e-03
0.52163 3.97395845e-03
0.52343 3.84764355e-03
0.52524 3.83843858e-03
0.52706 4.46712967e-03
0.52889 5.38039425e-03
0.53072 4.16136941e-03
0.53255 4.05086464e-03
0.53440 3.95483127e-03
0.53625 5.01185955e-03
0.53810 4.42483741e-03
0.53997 3.83616941e-03
0.54183 3.74425524e-03
0.54371 4.10958492e-03
0.54559 3.74785412e-03
0.54748 3.95204359e-03
0.54938 4.36672598e-03
0.55128 4.24143365e-03
0.55319 3.95044649e-03
0.55510 3.87090077e-03
0.55702 4.13748527e-03
0.55895 3.96603080e-03
0.56089 4.57674737e-03
0.56283 4.31838500e-03
0.56478 4.40906160e-03
0.56673 3.89178764e-03
0.56869 3.89470902e-03
0.57066 4.15229813e-03
0.57264 3.83923532e-03
0.57462 4.22398667e-03
0.57661 4.09030417e-03
0.57860 3.92005294e-03
0.58061 3.93779079e-03
0.58262 3.75990820e-03
0.58463 4.42032075e-03
0.58666 4.38655776e-03
0.58869 3.94871390e-03
0.59073 4.18599608e-03
0.59277 3.98018061e-03
0.59482 3.80408843e-03
0.59688 4.46469609e-03
0.59895 3.85950793e-03
0.60102 4.06787441e-03
0.60310 4.05493145e-03
0.60519 3.68937232e-03
0.60728 4.30023161e-03
0.60939 4.21513581e-03
0.61150 4.34334229e-03
0.61361 4.93769046e-03
0.61574 4.55907997e-03
0.61787 4.24424301e-03
0.62001 3.85224513e-03
0.62215 4.15629448e-03
0.62431 3.94740407e-03
0.62647 4.67480781e-03
0.62864 4.01732026e-03
0.63081 3.89172621e-03
0.63300 4.31027849e-03
0.63519 5.59214101e-03
0.63739 3.96809943e-03
0.63959 4.53840629e-03
0.64181 4.01719560e-03
0.64403 4.04821245e-03
0.64626 3.82664105e-03
0.64849 5.56907168e-03
0.65074 4.23945354e-03
0.65299 4.90176489e-03
0.65525 3.88809301e-03
0.65752 4.02841319e-03
0.65980 4.53939634e-03
0.66208 3.81830328e-03
0.66437 4.10695080e-03
0.66667 4.10732117e-03
0.66898 4.19758765e-03
0.67130 3.88677414e-03
0.67362 5.11116298e-03
0.67595 4.19658676e-03
0.67829 5.33675422e-03
0.68064 5.15134505e-03
0.68299 3.70135052e-03
0.68536 3.94614663e-03
0.68773 4.04055219e-03
0.69011 4.05787631e-03
0.69250 4.44239460e-03
0.69490 5.98626895e-03
0.69730 5.18121467e-03
0.69972 6.35629597e-03
0.70214 4.17477668e-03
0.70457 5.13034978e-03
0.70701 3.98089967e-03
0.70946 4.64772949e-03
0.71191 4.42388891e-03
0.71438 3.67852871e-03
0.71685 4.80684985e-03
0.71933 3.69703078e-03
0.72182 5.06910378e-03
0.72432 4.11625694e-03
0.72683 3.81924455e-03
0.72934 4.14208143e-03
0.73187 4.75310875e-03
0.73440 4.29641232e-03
0.73694 4.34244257e-03
0.73949 4.37261391e-03
0.74205 3.99834665e-03
0.74462 4.04419623e-03
0.74720 3.95138415e-03
0.74979 4.24278865e-03
0.75238 3.72777121e-03
0.75499 3.65046395e-03
0.75760 4.17227987e-03
0.76022 6.63151815e-03
0.76285 4.07229713e-03
0.76549 4.30392805e-03
0.76814 5.38821712e-03
0.77080 4.43722573e-03
0.77347 3.93580527e-03
0.77615 4.77572279e-03
0.77884 4.10029504e-03
0.78153 4.38520276e-03
0.78424 3.95175813e-03
0.78695 4.12252969e-03
0.78968 4.22207702e-03
0.79241 4.00652723e-03
0.79515 4.06933239e-03
0.79790 3.83101137e-03
0.80067 7.34569348e-03
0.80344 4.22387465e-03
0.80622 4.06266037e-03
0.80901 4.59374087e-03
0.81181 4.09262935e-03
0.81462 5.04914011e-03
0.81744 4.21683949e-03
0.82027 4.03518819e-03
0.82311 3.85605358e-03
0.82596 5.88355815e-03
0.82882 4.87743632e-03
0.83169 4.83652977e-03
0.83457 4.09372781e-03
0.83745 4.56219647e-03
0.84035 4.17305493e-03
0.84326 4.43970086e-03
0.84618 4.05979499e-03
0.84911 3.94785212e-03
0.85205 3.86917721e-03
0.85500 4.02912321e-03
0.85796 5.23142375e-03
0.86093 4.33569829e-03
0.86391 4.22975355e-03
0.86690 5.03771475e-03
0.86990 5.45568528e-03
0.87291 3.84891363e-03
0.87593 4.19795983e-03
0.87897 4.26253009e-03
0.88201 5.18336461e-03
0.88506 3.92542597e-03
0.88813 3.89514443e-03
0.89120 4.04030467e-03
0.89428 5.29113047e-03
0.89738 4.69492505e-03
0.90049 4.25568825e-03
0.90360 3.96528645e-03
0.90673 7.43153002e-03
0.90987 3.88253389e-03
0.91302 4.36746671e-03
0.91618 5.75628029e-03
0.91935 3.81276223e-03
0.92253 4.44902868e-03
0.92573 4.67432905e-03
0.92893 3.82619480e-03
0.93215 4.11469959e-03
0.93537 3.89059343e-03
0.93861 4.62179479e-03
0.94186 4.86822774e-03
0.94512 4.27879913e-03
0.94839 3.81105493e-03
0.95168 4.20760562e-03
0.95497 4.82656420e-03
0.95828 4.59934515e-03
0.96159 5.24076060e-03
0.96492 4.20086314e-03
0.96826 4.24977322e-03
0.97161 4.62073970e-03
0.97498 6.34891031e-03
0.97835 3.59069219e-03
0.98174 4.37806643e-03
0.98514 3.84086674e-03
0.98855 4.39789459e-03
0.99197 4.24195758e-03
0.99540 4.55476746e-03
0.99885 3.74499959e-03
1.00231 5.35283897e-03
