        2000  5.000000 2.210000
0.10000 1.73223041e+00
0.10035 1.73230113e+00
0.10069 1.73236891e+00
0.10104 1.73243668e+00
0.10139 1.73250298e+00
0.10174 1.73256928e+00
0.10210 1.73263411e+00
0.10245 1.73269746e+00
0.10280 1.73275934e+00
0.10316 1.73281680e+00
0.10352 1.73287868e+00
0.10387 1.73293319e+00
0.10423 1.73299213e+00
0.10459 1.73305106e+00
0.10496 1.73310705e+00
0.10532 1.73316598e+00
0.10568 1.73322491e+00
0.10605 1.73328532e+00
0.10642 1.73335015e+00
0.10679 1.73340761e+00
0.10716 1.73347096e+00
0.10753 1.73353726e+00
0.10790 1.73359914e+00
0.10827 1.73366249e+00
0.10865 1.73372732e+00
0.10902 1.73379067e+00
0.10940 1.73385255e+00
0.10978 1.73391738e+00
0.11016 1.73397484e+00
0.11054 1.73403672e+00
0.11092 1.73409565e+00
0.11131 1.73415164e+00
0.11169 1.73420615e+00
0.11208 1.73425772e+00
0.11247 1.73430487e+00
0.11286 1.73435643e+00
0.11325 1.73439916e+00
0.11364 1.73444778e+00
0.11403 1.73449051e+00
0.11443 1.73453323e+00
0.11482 1.73457891e+00
0.11522 1.73462458e+00
0.11562 1.73467025e+00
0.11602 1.73471887e+00
0.11642 1.73476602e+00
0.11682 1.73481759e+00
0.11723 1.73487210e+00
0.11763 1.73492072e+00
0.11804 1.73497671e+00
0.11845 1.73503122e+00
0.11886 1.73508573e+00
0.11927 1.73513877e+00
0.11968 1.73519476e+00
0.12010 1.73524633e+00
0.12051 1.73529789e+00
0.12093 1.73535093e+00
0.12135 1.73540545e+00
0.12177 1.73545259e+00
0.12219 1.73550563e+00
0.12262 1.73555131e+00
0.12304 1.73560140e+00
0.12347 1.73564707e+00
0.12389 1.73569569e+00
0.12432 1.73573842e+00
0.12475 1.73578704e+00
0.12518 1.73582535e+00
0.12562 1.73587397e+00
0.12605 1.73591817e+00
0.12649 1.73596237e+00
0.12693 1.73600951e+00
0.12737 1.73604782e+00
0.12781 1.73609497e+00
0.12825 1.73613622e+00
0.12869 1.73617747e+00
0.12914 1.73621578e+00
0.12959 1.73625703e+00
0.13003 1.73629534e+00
0.13048 1.73633070e+00
0.13094 1.73636017e+00
0.13139 1.73639553e+00
0.13184 1.73642499e+00
0.13230 1.73645593e+00
0.13276 1.73648687e+00
0.13322 1.73651634e+00
0.13368 1.73654875e+00
0.13414 1.73657822e+00
