        2000  1.000000 2.650000
0.10000 1.22970317e+00
0.10035 1.22851880e+00
0.10069 1.22732630e+00
0.10104 1.22612532e+00
0.10139 1.22494448e+00
0.10174 1.22376152e+00
0.10210 1.22254923e+00
0.10245 1.22130727e+00
0.10280 1.22003633e+00
0.10316 1.21873712e+00
0.10352 1.21812903e+00
0.10387 1.21793011e+00
0.10423 1.21766228e+00
0.10459 1.21732591e+00
0.10496 1.21692169e+00
0.10532 1.21738668e+00
0.10568 1.21836259e+00
0.10605 1.21923073e+00
0.10642 1.21999181e+00
0.10679 1.22064653e+00
0.10716 1.22241320e+00
0.10753 1.22456253e+00
0.10790 1.22654190e+00
0.10827 1.22835273e+00
0.10865 1.22999715e+00
0.10902 1.23307397e+00
0.10940 1.23701152e+00
0.10978 1.24070103e+00
0.11016 1.24414815e+00
0.11054 1.24735959e+00
0.11092 1.25290657e+00
0.11131 1.25994391e+00
0.11169 1.26662262e+00
0.11208 1.27296248e+00
0.11247 1.27898257e+00
0.11286 1.28361760e+00
0.11325 1.28649656e+00
0.11364 1.28929814e+00
0.11403 1.28995463e+00
0.11443 1.28941757e+00
0.11482 1.28770885e+00
0.11522 1.28073687e+00
0.11562 1.27222401e+00
0.11602 1.26038947e+00
0.11642 1.24256910e+00
0.11682 1.22246125e+00
0.11723 1.20270427e+00
0.11763 1.18368009e+00
0.11804 1.16351289e+00
0.11845 1.15834009e+00
0.11886 1.15794471e+00
0.11927 1.16191511e+00
0.11968 1.17293028e+00
0.12010 1.18431715e+00
0.12051 1.19310173e+00
0.12093 1.19943452e+00
0.12135 1.20296149e+00
0.12177 1.20885085e+00
0.12219 1.21452539e+00
0.12262 1.21736159e+00
0.12304 1.22053064e+00
0.12347 1.22445229e+00
0.12389 1.22756339e+00
0.12432 1.23155535e+00
0.12475 1.23567981e+00
0.12518 1.23950711e+00
0.12562 1.24357398e+00
0.12605 1.24743556e+00
0.12649 1.25112471e+00
0.12693 1.25481457e+00
0.12737 1.25789988e+00
0.12781 1.26037639e+00
0.12825 1.26129471e+00
0.12869 1.25956443e+00
0.12914 1.25439976e+00
0.12959 1.24988451e+00
0.13003 1.24448275e+00
0.13048 1.23659353e+00
0.13094 1.22817006e+00
0.13139 1.21769231e+00
0.13184 1.20478505e+00
0.13230 1.19024609e+00
0.13276 1.17269814e+00
0.13322 1.15499508e+00
0.13368 1.13869935e+00
0.13414 1.12064507e+00
0.13461 1.10004362e+00
0.13507 1.08132791e+00
0.13554 1.06471029e+00
0.13601 1.04649313e+00
0.13648 1.02506452e+00
0.13695 1.00321686e+00
0.13743 9.81606287e-01
0.13790 9.59280567e-01
0.13838 9.35065220e-01
0.13886 9.10423047e-01
0.13934 8.84459053e-01
0.13982 8.38620060e-01
0.14031 7.94157653e-01
0.14079 7.49183620e-01
0.14128 7.13244673e-01
0.14177 6.77927593e-01
0.14226 6.46113813e-01
0.14275 6.05119373e-01
0.14324 5.60835400e-01
0.14374 5.13042473e-01
0.14424 4.72926773e-01
0.14474 4.14914033e-01
0.14524 3.72070600e-01
0.14574 3.20435279e-01
0.14625 2.69392958e-01
0.14675 2.23965280e-01
0.14726 1.75892231e-01
0.14777 1.48764605e-01
0.14828 1.03336715e-01
0.14879 8.37906680e-02
0.14931 5.93522620e-02
0.14983 5.58723527e-02
0.15034 5.90478300e-02
0.15087 5.54316753e-02
0.15139 4.84674753e-02
0.15191 3.78391733e-02
0.15244 2.46935303e-02
0.15297 1.72772297e-02
0.15349 1.22247221e-02
0.15403 8.52218800e-03
0.15456 5.11500880e-03
0.15509 4.07950893e-03
0.15563 3.91380620e-03
0.15617 2.89792729e-03
0.15671 1.98482350e-03
0.15725 1.68058159e-03
0.15780 1.03479355e-03
0.15834 1.30011791e-03
0.15889 7.88170067e-04
0.15944 5.66713100e-04
0.15999 6.22709013e-04
0.16055 7.13199800e-04
0.16110 6.44716027e-04
0.16166 6.70082887e-04
0.16222 5.93285887e-04
0.16278 6.29829033e-04
0.16335 6.09566780e-04
0.16391 6.64247587e-04
0.16448 7.03889467e-04
0.16505 5.28131927e-04
0.16562 6.42456813e-04
0.16619 6.93942427e-04
0.16677 5.65407887e-04
0.16734 8.25252400e-04
0.16792 5.58564173e-04
0.16851 6.20401747e-04
0.16909 6.37112647e-04
0.16967 5.59547147e-04
0.17026 6.29315287e-04
0.17085 6.41454760e-04
0.17144 6.11167380e-04
0.17204 6.23637927e-04
0.17263 5.79444407e-04
0.17323 6.00057873e-04
0.17383 5.67683000e-04
0.17443 5.45350567e-04
0.17503 6.47458247e-04
