        2000  2.000000 2.910000
0.10000 1.20639754e+00
0.10035 1.20564714e+00
0.10069 1.20477337e+00
0.10104 1.20391123e+00
0.10139 1.20315929e+00
0.10174 1.20221800e+00
0.10210 1.20151417e+00
0.10245 1.20052166e+00
0.10280 1.19993346e+00
0.10316 1.19903562e+00
0.10352 1.19827902e+00
0.10387 1.19766288e+00
0.10423 1.19687058e+00
0.10459 1.19621797e+00
0.10496 1.19555914e+00
0.10532 1.19482039e+00
0.10568 1.19413829e+00
0.10605 1.19335996e+00
0.10642 1.19252033e+00
0.10679 1.19178390e+00
0.10716 1.19075027e+00
0.10753 1.18997738e+00
0.10790 1.18898720e+00
0.10827 1.18808782e+00
0.10865 1.18717524e+00
0.10902 1.18622076e+00
0.10940 1.18534078e+00
0.10978 1.18445536e+00
0.11016 1.18348381e+00
0.11054 1.18264883e+00
0.11092 1.18165400e+00
0.11131 1.18092844e+00
0.11169 1.17978850e+00
0.11208 1.17909941e+00
0.11247 1.17811854e+00
0.11286 1.17726727e+00
0.11325 1.17642454e+00
0.11364 1.17555231e+00
0.11403 1.17482986e+00
0.11443 1.17386529e+00
0.11482 1.17316999e+00
0.11522 1.17232260e+00
0.11562 1.17149228e+00
0.11602 1.17044778e+00
0.11642 1.16975171e+00
0.11682 1.16869247e+00
0.11723 1.16769066e+00
0.11763 1.16666013e+00
0.11804 1.16582127e+00
0.11845 1.16454863e+00
0.11886 1.16380755e+00
0.11927 1.16267149e+00
0.11968 1.16169683e+00
0.12010 1.16088126e+00
0.12051 1.15976304e+00
0.12093 1.15905998e+00
0.12135 1.15794410e+00
0.12177 1.15714249e+00
0.12219 1.15629044e+00
0.12262 1.15526146e+00
0.12304 1.15454444e+00
0.12347 1.15354262e+00
0.12389 1.15274645e+00
0.12432 1.15181525e+00
0.12475 1.15108348e+00
0.12518 1.15014995e+00
0.12562 1.14925755e+00
0.12605 1.14841792e+00
0.12649 1.14765589e+00
0.12693 1.14644688e+00
0.12737 1.14565536e+00
0.12781 1.14469390e+00
0.12825 1.14343057e+00
0.12869 1.14260878e+00
0.12914 1.14135011e+00
0.12959 1.14044374e+00
0.13003 1.13916645e+00
0.13048 1.13818946e+00
0.13094 1.13728232e+00
0.13139 1.13584051e+00
0.13184 1.13529343e+00
0.13230 1.13404330e+00
0.13276 1.13283739e+00
0.13322 1.13226005e+00
0.13368 1.13097189e+00
0.13414 1.13014622e+00
0.13461 1.12900550e+00
0.13507 1.12811698e+00
0.13554 1.12724166e+00
0.13601 1.12605515e+00
0.13648 1.12535675e+00
0.13695 1.12422457e+00
0.13743 1.12317076e+00
0.13790 1.12236915e+00
0.13838 1.12134638e+00
0.13886 1.12015057e+00
0.13934 1.11908046e+00
0.13982 1.11813297e+00
0.14031 1.11681842e+00
0.14079 1.11576384e+00
0.14128 1.11462467e+00
0.14177 1.11329616e+00
0.14226 1.11222528e+00
0.14275 1.11113578e+00
0.14324 1.10989883e+00
0.14374 1.10879924e+00
0.14424 1.10776638e+00
0.14474 1.10654263e+00
0.14524 1.10563937e+00
0.14574 1.10453900e+00
0.14625 1.10340992e+00
0.14675 1.10259900e+00
0.14726 1.10148622e+00
0.14777 1.10036257e+00
0.14828 1.09955553e+00
0.14879 1.09873452e+00
0.14931 1.09749913e+00
0.14983 1.09654775e+00
0.15034 1.09582219e+00
0.15087 1.09467992e+00
0.15139 1.09368974e+00
0.15191 1.09283149e+00
0.15244 1.09161782e+00
0.15297 1.09040261e+00
0.15349 1.08968714e+00
0.15403 1.08846882e+00
0.15456 1.08691992e+00
0.15509 1.08619514e+00
0.15563 1.08502958e+00
0.15617 1.08353501e+00
0.15671 1.08269848e+00
0.15725 1.08151508e+00
0.15780 1.08021062e+00
0.15834 1.07926856e+00
0.15889 1.07805334e+00
0.15944 1.07689167e+00
0.15999 1.07588520e+00
0.16055 1.07483139e+00
0.16110 1.07371473e+00
0.16166 1.07256470e+00
0.16222 1.07150390e+00
0.16278 1.07057193e+00
0.16335 1.06950260e+00
0.16391 1.06843405e+00
0.16448 1.06730109e+00
0.16505 1.06612157e+00
0.16562 1.06519347e+00
0.16619 1.06418234e+00
0.16677 1.06277546e+00
0.16734 1.06150747e+00
0.16792 1.06046375e+00
0.16851 1.05926871e+00
0.16909 1.05793477e+00
0.16967 1.05658686e+00
0.17026 1.05525136e+00
0.17085 1.05415798e+00
0.17144 1.05286361e+00
0.17204 1.05132014e+00
0.17263 1.05010881e+00
0.17323 1.04899680e+00
0.17383 1.04772649e+00
0.17443 1.04642203e+00
0.17503 1.04508343e+00
0.17564 1.04390003e+00
0.17625 1.04298590e+00
0.17686 1.04176448e+00
0.17747 1.04040338e+00
0.17808 1.03934181e+00
0.17870 1.03827558e+00
0.17932 1.03721014e+00
0.17994 1.03620599e+00
0.18056 1.03501328e+00
0.18119 1.03367856e+00
0.18182 1.03259294e+00
0.18244 1.03164156e+00
0.18308 1.03059318e+00
0.18371 1.02931046e+00
0.18435 1.02782752e+00
0.18498 1.02665266e+00
0.18562 1.02578664e+00
0.18627 1.02442010e+00
0.18691 1.02294182e+00
0.18756 1.02190897e+00
0.18821 1.02070151e+00
0.18886 1.01928919e+00
0.18951 1.01812442e+00
0.19017 1.01706673e+00
0.19083 1.01567148e+00
0.19149 1.01444928e+00
0.19215 1.01359490e+00
0.19282 1.01233468e+00
0.19348 1.01094719e+00
0.19415 1.00996478e+00
0.19483 1.00907936e+00
0.19550 1.00798442e+00
0.19618 1.00663108e+00
0.19686 1.00555244e+00
0.19754 1.00469418e+00
0.19822 1.00356666e+00
0.19891 1.00228082e+00
0.19960 1.00120296e+00
0.20029 1.00019959e+00
0.20098 9.98878840e-01
0.20168 9.97772264e-01
0.20237 9.96669568e-01
0.20307 9.95199824e-01
0.20378 9.93857344e-01
0.20448 9.92832248e-01
0.20519 9.91663592e-01
0.20590 9.90312576e-01
0.20661 9.88985616e-01
0.20733 9.87588040e-01
0.20805 9.86235472e-01
0.20877 9.85241416e-01
0.20949 9.84063448e-01
0.21021 9.82500584e-01
0.21094 9.81218632e-01
0.21167 9.80362704e-01
0.21240 9.79197928e-01
0.21314 9.77601696e-01
0.21388 9.76353112e-01
0.21462 9.75421136e-01
0.21536 9.74330856e-01
0.21611 9.73076840e-01
0.21685 9.71702544e-01
0.21760 9.70425248e-01
0.21836 9.69389288e-01
0.21911 9.68213648e-01
0.21987 9.66847888e-01
0.22063 9.65569040e-01
0.22140 9.64325888e-01
0.22216 9.62927536e-01
0.22293 9.61486504e-01
0.22370 9.60291464e-01
0.22448 9.59108064e-01
0.22526 9.57611160e-01
0.22604 9.56151504e-01
0.22682 9.54947928e-01
0.22760 9.53506120e-01
0.22839 9.52023184e-01
0.22918 9.50903416e-01
0.22998 9.49647848e-01
0.23077 9.48153272e-01
0.23157 9.46758800e-01
0.23237 9.45500904e-01
0.23318 9.44412176e-01
0.23398 9.43293960e-01
0.23479 9.41867672e-01
0.23561 9.40403360e-01
0.23642 9.39195904e-01
0.23724 9.37999312e-01
0.23806 9.36817464e-01
0.23889 9.35585952e-01
0.23971 9.34215536e-01
0.24054 9.33070936e-01
0.24137 9.31965912e-01
0.24221 9.30337864e-01
0.24305 9.28736200e-01
0.24389 9.27749128e-01
0.24473 9.26768264e-01
0.24558 9.25241872e-01
0.24643 9.23552520e-01
0.24728 9.22158048e-01
0.24814 9.21285048e-01
0.24900 9.20239776e-01
0.24986 9.18373496e-01
0.25073 9.16670176e-01
0.25159 9.15855376e-01
0.25246 9.15018848e-01
0.25334 9.13505648e-01
0.25422 9.11803880e-01
0.25510 9.10508736e-01
0.25598 9.09478208e-01
0.25687 9.08495016e-01
0.25775 9.07407840e-01
0.25865 9.06066912e-01
0.25954 9.04580872e-01
0.26044 9.03367984e-01
0.26134 9.02276928e-01
0.26225 9.00901080e-01
0.26315 8.99627664e-01
0.26406 8.98826056e-01
0.26498 8.97739656e-01
0.26590 8.96113160e-01
0.26682 8.94721792e-01
0.26774 8.93550032e-01
0.26867 8.92257992e-01
0.26960 8.91150640e-01
0.27053 8.90114680e-01
0.27147 8.88690720e-01
0.27241 8.87224856e-01
0.27335 8.86002656e-01
0.27430 8.84803736e-01
0.27525 8.83559808e-01
0.27620 8.82564200e-01
0.27715 8.81564712e-01
0.27811 8.80139976e-01
0.27908 8.78674888e-01
0.28004 8.77493040e-01
