        1000  0.100000 3.030000
1.00000 2.22513585e-02
1.00462 2.21322270e-02
1.00926 2.20137984e-02
1.01392 2.18960688e-02
1.01861 2.17790380e-02
1.02332 2.16627022e-02
1.02805 2.15470491e-02
1.03279 2.14320828e-02
1.03757 2.13177953e-02
1.04236 2.12041864e-02
1.04718 2.10912482e-02
1.05201 2.09789766e-02
1.05688 2.08673676e-02
1.06176 2.07564171e-02
1.06666 2.06461251e-02
1.07159 2.05364835e-02
1.07655 2.04274884e-02
1.08152 2.03191396e-02
1.08652 2.02114251e-02
1.09154 2.01043530e-02
1.09658 1.99979071e-02
1.10165 1.98920914e-02
1.10674 1.97869019e-02
1.11185 1.96823306e-02
1.11699 1.95783773e-02
1.12215 1.94750341e-02
1.12733 1.93723010e-02
1.13254 1.92701738e-02
1.13777 1.91686446e-02
1.14303 1.90677173e-02
1.14831 1.89673839e-02
1.15362 1.88676403e-02
1.15895 1.87684826e-02
1.16430 1.86699066e-02
1.16968 1.85719123e-02
1.17509 1.84744918e-02
1.18052 1.83776449e-02
1.18597 1.82813636e-02
1.19145 1.81856520e-02
1.19696 1.80904978e-02
1.20249 1.79959012e-02
1.20804 1.79018622e-02
1.21362 1.78083725e-02
1.21923 1.77154323e-02
1.22487 1.76230335e-02
1.23052 1.75311760e-02
1.23621 1.74398558e-02
1.24192 1.73490690e-02
1.24766 1.72588113e-02
1.25342 1.71690829e-02
1.25922 1.70798797e-02
1.26503 1.69911936e-02
1.27088 1.69030247e-02
1.27675 1.68153688e-02
1.28265 1.67282260e-02
1.28858 1.66415882e-02
1.29453 1.65554554e-02
1.30051 1.64698236e-02
1.30652 1.63846886e-02
1.31256 1.63000466e-02
1.31862 1.62158974e-02
1.32471 1.61322371e-02
1.33083 1.60490616e-02
1.33698 1.59663668e-02
1.34316 1.58841488e-02
1.34937 1.58024075e-02
1.35560 1.57211388e-02
1.36187 1.56403429e-02
1.36816 1.55600075e-02
1.37448 1.54801407e-02
1.38083 1.54007305e-02
1.38721 1.53217808e-02
1.39362 1.52432836e-02
1.40006 1.51652389e-02
1.40653 1.50876426e-02
1.41303 1.50104907e-02
1.41955 1.49337832e-02
1.42611 1.48575161e-02
1.43270 1.47816853e-02
1.43932 1.47062868e-02
1.44597 1.46313246e-02
1.45265 1.45567866e-02
1.45937 1.44826768e-02
1.46611 1.44089872e-02
1.47288 1.43357218e-02
1.47969 1.42628726e-02
1.48653 1.41904354e-02
1.49339 1.41184143e-02
1.50029 1.40468012e-02
1.50723 1.39755962e-02
1.51419 1.39047952e-02
1.52119 1.38343942e-02
1.52821 1.37643931e-02
1.53527 1.36947880e-02
1.54237 1.36255787e-02
1.54950 1.35567573e-02
1.55665 1.34883278e-02
1.56385 1.34202821e-02
1.57107 1.33526202e-02
1.57833 1.32853420e-02
1.58562 1.32184396e-02
1.59295 1.31519170e-02
1.60031 1.30857660e-02
1.60770 1.30199868e-02
1.61513 1.29545751e-02
1.62260 1.28895311e-02
1.63009 1.28248548e-02
1.63762 1.27605339e-02
1.64519 1.26965767e-02
1.65279 1.26329750e-02
1.66043 1.25697288e-02
1.66810 1.25068381e-02
1.67581 1.24442948e-02
1.68355 1.23820990e-02
1.69133 1.23202507e-02
1.69914 1.22587457e-02
1.70700 1.21975801e-02
1.71488 1.21367539e-02
1.72280 1.20762670e-02
1.73077 1.20161114e-02
1.73876 1.19562911e-02
1.74680 1.18968021e-02
1.75487 1.18376404e-02
1.76297 1.17788058e-02
1.77112 1.17202945e-02
1.77930 1.16621024e-02
1.78753 1.16042334e-02
1.79578 1.15466836e-02
1.80408 1.14894449e-02
1.81242 1.14325253e-02
1.82079 1.13759168e-02
1.82920 1.13196154e-02
1.83766 1.12636250e-02
1.84615 1.12079377e-02
1.85468 1.11525533e-02
1.86325 1.10974760e-02
1.87186 1.10426936e-02
1.88050 1.09882142e-02
1.88919 1.09340257e-02
1.89792 1.08801361e-02
1.90669 1.08265374e-02
1.91550 1.07732296e-02
1.92435 1.07202127e-02
1.93324 1.06674786e-02
1.94217 1.06150313e-02
1.95115 1.05628668e-02
1.96016 1.05109852e-02
1.96922 1.04593863e-02
1.97832 1.04080621e-02
1.98746 1.03570127e-02
1.99664 1.03062420e-02
2.00587 1.02557420e-02
2.01514 1.02055127e-02
2.02445 1.01555540e-02
2.03380 1.01058620e-02
2.04320 1.00564367e-02
2.05264 1.00072739e-02
2.06212 9.95837376e-03
2.07165 9.90973620e-03
2.08122 9.86136124e-03
2.09084 9.81324080e-03
2.10050 9.76537488e-03
2.11020 9.71776752e-03
2.11995 9.67041064e-03
2.12975 9.62330828e-03
2.13959 9.57645236e-03
2.14947 9.52984692e-03
2.15941 9.48348792e-03
2.16938 9.43737536e-03
2.17941 9.39150520e-03
2.18948 9.34587744e-03
2.19959 9.30048804e-03
2.20976 9.25534104e-03
2.21997 9.21043240e-03
2.23022 9.16575808e-03
2.24053 9.12132212e-03
2.25088 9.07711644e-03
2.26128 9.03314508e-03
2.27173 8.98940400e-03
2.28222 8.94588916e-03
2.29277 8.90260460e-03
2.30336 8.85955032e-03
2.31400 8.81671420e-03
2.32470 8.77410836e-03
2.33544 8.73172068e-03
2.34623 8.68955520e-03
2.35707 8.64760788e-03
2.36796 8.60588276e-03
2.37890 8.56437176e-03
2.38989 8.52307892e-03
2.40094 8.48199616e-03
2.41203 8.44113156e-03
2.42317 8.40047704e-03
2.43437 8.36003260e-03
2.44562 8.31979824e-03
2.45692 8.27976992e-03
2.46827 8.23995168e-03
2.47967 8.20033544e-03
2.49113 8.16092524e-03
2.50264 8.12172108e-03
2.51420 8.08271488e-03
2.52582 8.04391068e-03
2.53749 8.00530848e-03
2.54921 7.96690424e-03
2.56099 7.92869392e-03
2.57283 7.89068156e-03
2.58471 7.85286312e-03
2.59666 7.81524264e-03
2.60865 7.77781204e-03
2.62071 7.74057132e-03
2.63281 7.70352452e-03
2.64498 7.66666356e-03
2.65720 7.62999248e-03
2.66948 7.59350724e-03
2.68181 7.55720784e-03
2.69420 7.52109428e-03
2.70665 7.48516656e-03
2.71916 7.44942064e-03
2.73172 7.41385248e-03
2.74434 7.37847016e-03
2.75702 7.34326560e-03
2.76976 7.30823880e-03
2.78256 7.27338976e-03
2.79542 7.23871848e-03
2.80833 7.20422092e-03
2.82131 7.16989708e-03
2.83434 7.13575100e-03
2.84744 7.10177460e-03
2.86060 7.06796788e-03
2.87381 7.03433488e-03
2.88709 7.00086752e-03
2.90043 6.96757388e-03
2.91383 6.93444184e-03
2.92729 6.90147948e-03
2.94082 6.86868276e-03
2.95441 6.83605168e-03
2.96806 6.80358624e-03
2.98177 6.77127836e-03
2.99555 6.73913612e-03
3.00939 6.70715548e-03
3.02330 6.67533240e-03
3.03726 6.64367092e-03
3.05130 6.61216700e-03
3.06540 6.58082064e-03
3.07956 6.54962780e-03
3.09379 6.51859252e-03
3.10808 6.48771480e-03
3.12244 6.45698656e-03
3.13687 6.42641588e-03
3.15136 6.39599468e-03
3.16592 6.36572700e-03
3.18055 6.33560476e-03
3.19525 6.30563604e-03
3.21001 6.27581680e-03
3.22484 6.24614300e-03
3.23974 6.21661868e-03
3.25471 6.18723980e-03
3.26975 6.15800636e-03
3.28486 6.12891836e-03
3.30003 6.09997580e-03
3.31528 6.07117464e-03
3.33060 6.04251488e-03
3.34599 6.01399652e-03
3.36145 5.98561956e-03
3.37698 5.95738400e-03
3.39258 5.92928580e-03
3.40826 5.90132900e-03
3.42401 5.87350956e-03
3.43983 5.84582344e-03
3.45572 5.81827872e-03
3.47169 5.79086328e-03
3.48773 5.76358924e-03
3.50384 5.73644448e-03
3.52003 5.70943304e-03
3.53630 5.68255896e-03
3.55263 5.65581012e-03
3.56905 5.62919864e-03
3.58554 5.60271240e-03
3.60211 5.57635948e-03
3.61875 5.55013584e-03
3.63547 5.52403744e-03
3.65227 5.49806832e-03
3.66914 5.47222848e-03
3.68609 5.44650984e-03
3.70313 5.42092048e-03
3.72024 5.39545636e-03
3.73743 5.37011344e-03
3.75469 5.34489576e-03
3.77204 5.31980332e-03
3.78947 5.29483208e-03
3.80698 5.26997800e-03
3.82457 5.24524916e-03
3.84224 5.22064152e-03
3.85999 5.19615104e-03
3.87783 5.17178176e-03
3.89575 5.14752964e-03
3.91375 5.12339468e-03
3.93183 5.09937688e-03
3.94999 5.07547624e-03
3.96825 5.05169276e-03
3.98658 5.02802240e-03
4.00500 5.00446920e-03
4.02351 4.98102508e-03
4.04210 4.95769812e-03
4.06077 4.93448428e-03
4.07953 4.91138356e-03
4.09838 4.88839192e-03
4.11732 4.86551340e-03
4.13634 4.84274800e-03
4.15545 4.82008764e-03
4.17465 4.79754040e-03
4.19394 4.77509820e-03
4.21332 4.75276508e-03
4.23279 4.73054104e-03
4.25235 4.70842608e-03
4.27199 4.68641616e-03
4.29173 4.66451128e-03
4.31156 4.64271144e-03
4.33148 4.62101664e-03
4.35150 4.59942688e-03
4.37160 4.57794216e-03
4.39180 4.55655844e-03
4.41209 4.53527976e-03
4.43248 4.51410208e-03
4.45296 4.49302540e-03
4.47353 4.47204972e-03
4.49420 4.45117504e-03
4.51497 4.43040136e-03
4.53583 4.40972868e-03
4.55679 4.38915296e-03
4.57784 4.36867420e-03
4.59899 4.34829644e-03
4.62024 4.32801564e-03
4.64159 4.30783180e-03
4.66303 4.28774492e-03
4.68458 4.26775500e-03
4.70622 4.24785800e-03
4.72797 4.22805796e-03
4.74981 4.20835084e-03
4.77176 4.18874068e-03
4.79381 4.16922344e-03
4.81596 4.14979912e-03
4.83821 4.13046368e-03
4.86056 4.11122520e-03
4.88302 4.09207560e-03
4.90558 4.07301892e-03
4.92825 4.05405516e-03
4.95102 4.03517907e-03
4.97390 4.01639347e-03
4.99688 3.99769716e-03
5.01997 3.97909013e-03
5.04316 3.96057158e-03
5.06646 3.94214110e-03
5.08987 3.92379829e-03
5.11339 3.90554274e-03
5.13701 3.88737405e-03
5.16075 3.86929182e-03
5.18459 3.85129524e-03
5.20855 3.83338430e-03
5.23261 3.81555861e-03
5.25679 3.79781735e-03
5.28108 3.78016013e-03
5.30548 3.76258694e-03
5.32999 3.74509697e-03
5.35462 3.72768982e-03
5.37936 3.71036549e-03
5.40422 3.69312318e-03
5.42919 3.67596247e-03
5.45427 3.65888337e-03
5.47947 3.64188507e-03
5.50479 3.62496716e-03
5.53022 3.60812925e-03
5.55578 3.59137093e-03
5.58145 3.57469219e-03
5.60724 3.55809224e-03
5.63314 3.54157106e-03
5.65917 3.52512745e-03
5.68532 3.50876222e-03
5.71159 3.49247375e-03
5.73798 3.47626244e-03
5.76449 3.46012789e-03
5.79112 3.44406930e-03
5.81788 3.42808665e-03
5.84476 3.41217956e-03
5.87177 3.39634720e-03
5.89890 3.38058999e-03
5.92615 3.36490671e-03
5.95353 3.34929776e-03
5.98104 3.33376194e-03
6.00868 3.31829965e-03
6.03644 3.30291048e-03
6.06433 3.28759363e-03
6.09235 3.27234869e-03
6.12050 3.25717566e-03
6.14878 3.24207414e-03
6.17719 3.22704413e-03
6.20573 3.21208442e-03
6.23440 3.19719500e-03
6.26321 3.18237587e-03
6.29215 3.16762664e-03
6.32122 3.15294649e-03
6.35043 3.13833543e-03
6.37977 3.12379304e-03
6.40924 3.10931894e-03
6.43886 3.09491310e-03
6.46861 3.08057474e-03
6.49850 3.06630384e-03
6.52852 3.05210001e-03
6.55869 3.03796284e-03
6.58899 3.02389192e-03
6.61943 3.00988726e-03
6.65002 2.99594805e-03
6.68074 2.98207469e-03
6.71161 3.10524621e-03
6.74262 3.10378252e-03
6.77378 2.93202919e-03
6.80507 3.12905918e-03
6.83652 2.95927091e-03
6.86810 2.92102544e-03
6.89984 3.17760504e-03
6.93172 3.31223804e-03
6.96375 3.12268730e-03
6.99592 3.40614864e-03
7.02824 3.32270164e-03
7.06072 3.18607409e-03
7.09334 3.30893332e-03
7.12612 3.35497114e-03
7.15904 3.29435215e-03
7.19212 3.17808620e-03
7.22535 3.24407031e-03
7.25873 3.17818316e-03
7.29227 3.41424440e-03
7.32597 3.37707074e-03
7.35981 3.69566959e-03
7.39382 3.71056790e-03
7.42798 3.54574842e-03
7.46230 3.24199092e-03
7.49678 3.18885805e-03
7.53142 3.48581704e-03
7.56622 3.46654584e-03
7.60118 3.38486269e-03
7.63630 3.52567528e-03
7.67158 3.46509548e-03
7.70703 3.62771638e-03
7.74264 3.84565297e-03
7.77841 3.92927289e-03
7.81435 4.06024444e-03
7.85046 4.05755784e-03
7.88673 3.85124756e-03
7.92317 4.10569444e-03
7.95978 4.01582141e-03
7.99655 3.99337194e-03
8.03350 3.89685714e-03
8.07062 4.12933248e-03
8.10791 4.26419980e-03
8.14537 4.37358280e-03
8.18301 4.37208800e-03
8.22082 4.36843180e-03
8.25880 4.46303648e-03
8.29696 4.41395452e-03
8.33529 4.60719984e-03
8.37381 5.08829516e-03
8.41250 5.04720028e-03
8.45137 5.66923504e-03
8.49042 5.82174504e-03
8.52964 5.97164924e-03
8.56906 5.96775872e-03
8.60865 6.69793216e-03
8.64842 6.61629588e-03
8.68838 6.92212792e-03
8.72853 7.32978412e-03
8.76886 7.94036952e-03
8.80937 8.47587960e-03
8.85008 8.58805020e-03
8.89097 9.22071420e-03
8.93205 1.09295736e-02
8.97332 1.29983889e-02
9.01478 1.21089627e-02
9.05643 1.49968840e-02
9.09827 1.91673800e-02
9.14031 2.27654121e-02
9.18254 2.65437211e-02
9.22497 3.13410595e-02
9.26759 3.65698457e-02
9.31041 4.25254844e-02
9.35343 4.91303592e-02
9.39665 5.62633832e-02
9.44007 6.35850348e-02
9.48368 7.07366024e-02
9.52750 7.79962400e-02
9.57152 8.50525040e-02
9.61575 9.19611464e-02
9.66018 9.87765860e-02
9.70481 1.05589763e-01
9.74965 1.12488508e-01
9.79470 1.19134631e-01
9.83995 1.25618427e-01
9.88542 1.31960500e-01
9.93109 1.38033589e-01
9.97698 1.43625757e-01
10.02308 1.48283150e-01
10.06939 1.52137956e-01
10.11591 1.55239101e-01
10.16265 1.57566020e-01
10.20961 1.58943054e-01
10.25678 1.58861001e-01
10.30417 1.58041124e-01
10.35178 1.56652616e-01
10.39961 1.54773814e-01
10.44766 1.52049480e-01
10.49593 1.48881918e-01
10.54443 1.45384733e-01
10.59315 1.41663085e-01
10.64209 1.37490209e-01
10.69126 1.33241543e-01
10.74066 1.28948195e-01
10.79029 1.24592469e-01
10.84014 1.19988364e-01
10.89023 1.15536041e-01
10.94055 1.11265761e-01
10.99110 1.07008975e-01
11.04188 1.02814849e-01
11.09290 9.88205008e-02
11.14415 9.51346876e-02
11.19564 9.16067980e-02
11.24737 8.81999872e-02
11.29934 8.49148208e-02
11.35155 8.18688224e-02
11.40400 7.90485388e-02
11.45669 7.63820580e-02
11.50962 7.37149712e-02
11.56280 7.07770428e-02
11.61623 6.78362056e-02
11.66990 6.51361524e-02
11.72382 6.22357556e-02
11.77799 5.93066344e-02
11.83241 5.63581616e-02
11.88708 5.38562704e-02
11.94200 5.14837400e-02
11.99718 4.89788188e-02
12.05261 4.65279124e-02
12.10830 4.42510896e-02
12.16424 4.24167276e-02
12.22045 4.05117464e-02
12.27691 3.86440544e-02
12.33363 3.71954276e-02
12.39062 3.57886632e-02
12.44787 3.44238138e-02
12.50539 3.32820129e-02
12.56317 3.20397412e-02
12.62121 3.05804649e-02
12.67953 2.93461924e-02
12.73811 2.82487910e-02
12.79697 2.74149835e-02
12.85610 2.63894214e-02
12.91550 2.52050712e-02
12.97517 2.42546288e-02
13.03512 2.33384700e-02
13.09535 2.23721787e-02
13.15586 2.16606378e-02
13.21664 2.11345288e-02
13.27771 2.11242268e-02
13.33906 2.11267800e-02
13.40069 2.09250184e-02
13.46261 2.10775648e-02
13.52481 2.15961836e-02
13.58730 2.17930770e-02
13.65008 2.19197593e-02
13.71315 2.24340190e-02
13.77651 2.28871252e-02
13.84016 2.31855964e-02
13.90411 2.35933051e-02
13.96835 2.40943822e-02
14.03289 2.42537400e-02
14.09773 2.43176044e-02
14.16287 2.49201784e-02
14.22830 2.54005142e-02
14.29405 2.53316484e-02
14.36009 2.52809343e-02
14.42644 2.52592193e-02
14.49310 2.51815341e-02
14.56006 2.50589605e-02
14.62733 2.51191363e-02
14.69492 2.52556924e-02
14.76281 2.53048228e-02
14.83103 2.53377165e-02
14.89955 2.53593426e-02
14.96839 2.52746804e-02
15.03755 2.38675160e-02
15.10703 2.27252868e-02
15.17683 2.25914699e-02
15.24696 2.25011719e-02
15.31740 2.25525405e-02
15.38818 2.25347806e-02
15.45928 2.23462662e-02
15.53071 2.22092617e-02
15.60246 2.21769942e-02
15.67455 2.21271931e-02
15.74698 2.20446438e-02
15.81973 2.19746104e-02
15.89283 2.19286392e-02
15.96626 2.19803755e-02
16.04003 2.22375619e-02
16.11414 2.25244302e-02
16.18860 2.28839174e-02
16.26340 2.32153186e-02
16.33854 2.34388478e-02
16.41403 2.37369917e-02
16.48987 2.44452401e-02
16.56606 2.51596333e-02
16.64260 2.56662048e-02
16.71950 2.61818098e-02
16.79675 2.68998916e-02
16.87436 2.76491702e-02
16.95232 2.83055974e-02
17.03065 2.89493189e-02
17.10934 2.98794481e-02
17.18839 3.09928075e-02
17.26781 3.19465949e-02
17.34759 3.26952796e-02
17.42775 3.35576621e-02
17.50827 3.47193277e-02
17.58917 3.59197612e-02
17.67044 3.71292079e-02
17.75208 3.83798142e-02
17.83410 3.96349452e-02
17.91650 4.09221296e-02
