        2000  0.100000 3.330000
0.10000 9.76909076e-03
0.10035 9.77676604e-03
0.10069 9.73748092e-03
0.10104 9.65957224e-03
0.10139 9.56635000e-03
0.10174 9.48260568e-03
0.10210 9.42304456e-03
0.10245 9.38901048e-03
0.10280 9.37151096e-03
0.10316 9.35668284e-03
0.10352 9.33153616e-03
0.10387 9.28897136e-03
0.10423 9.23022276e-03
0.10459 9.16298932e-03
0.10496 9.09653732e-03
0.10532 9.03721300e-03
0.10568 8.98633060e-03
0.10605 8.94073180e-03
0.10642 8.89541420e-03
0.10679 8.84694420e-03
0.10716 8.79562964e-03
0.10753 8.74510836e-03
0.10790 8.69971824e-03
0.10827 8.66177992e-03
0.10865 8.63074728e-03
0.10902 8.60446988e-03
0.10940 8.58101632e-03
0.10978 8.55954892e-03
0.11016 8.53986492e-03
0.11054 8.52149072e-03
0.11092 8.50334148e-03
0.11131 8.48415476e-03
0.11169 8.46322460e-03
0.11208 8.44092248e-03
0.11247 8.41870028e-03
0.11286 8.39838284e-03
0.11325 8.38101208e-03
0.11364 8.36592200e-03
0.11403 8.35064840e-03
0.11443 8.33174732e-03
0.11482 8.30610780e-03
0.11522 8.27215068e-03
0.11562 8.23045908e-03
0.11602 8.18350460e-03
0.11642 8.13462612e-03
0.11682 8.08675552e-03
0.11723 8.04151340e-03
0.11763 7.99897524e-03
0.11804 7.95807396e-03
0.11845 7.91731180e-03
0.11886 7.87545592e-03
0.11927 7.83194688e-03
0.11968 7.78698596e-03
0.12010 7.74134128e-03
0.12051 7.69603404e-03
0.12093 7.65198776e-03
0.12135 7.60977520e-03
0.12177 7.56947332e-03
0.12219 7.53073432e-03
0.12262 7.49300468e-03
0.12304 7.45585964e-03
0.12347 7.41925776e-03
0.12389 7.38359272e-03
0.12432 7.34950388e-03
0.12475 7.31760100e-03
0.12518 7.28818452e-03
0.12562 7.26118932e-03
0.12605 7.23628240e-03
0.12649 7.21308340e-03
0.12693 7.19132296e-03
0.12737 7.17091968e-03
0.12781 7.15189872e-03
0.12825 7.13424380e-03
0.12869 7.11779064e-03
0.12914 7.10218552e-03
0.12959 7.08693856e-03
0.13003 7.07152880e-03
0.13048 7.05550188e-03
0.13094 7.03851740e-03
0.13139 7.02033560e-03
0.13184 7.00077444e-03
0.13230 6.97967556e-03
0.13276 6.95687468e-03
0.13322 6.93223268e-03
0.13368 6.90567704e-03
0.13414 6.87722552e-03
0.13461 6.84700392e-03
0.13507 6.81524312e-03
0.13554 6.78222580e-03
0.13601 6.74824500e-03
0.13648 6.71356416e-03
0.13695 6.67839048e-03
0.13743 6.64288232e-03
0.13790 6.60714476e-03
0.13838 6.57127400e-03
0.13886 6.53535588e-03
0.13934 6.49949104e-03
0.13982 6.46379344e-03
0.14031 6.42837408e-03
0.14079 6.39333804e-03
0.14128 6.35877560e-03
0.14177 6.32476224e-03
0.14226 6.29136160e-03
0.14275 6.25863140e-03
0.14324 6.22662344e-03
0.14374 6.19538212e-03
0.14424 6.16495332e-03
0.14474 6.13537552e-03
0.14524 6.10669164e-03
0.14574 6.07894312e-03
0.14625 6.05217732e-03
0.14675 6.02644160e-03
0.14726 6.00177592e-03
0.14777 5.97820396e-03
0.14828 5.95573904e-03
0.14879 5.93436636e-03
0.14931 5.91405780e-03
0.14983 5.89476748e-03
0.15034 5.87643324e-03
0.15087 5.85896924e-03
0.15139 5.84227484e-03
0.15191 5.82623016e-03
0.15244 5.81069164e-03
0.15297 5.79550092e-03
0.15349 5.78048928e-03
0.15403 5.76548652e-03
0.15456 5.75032096e-03
0.15509 5.73483276e-03
0.15563 5.71887540e-03
0.15617 5.70233048e-03
0.15671 5.68509144e-03
0.15725 5.66707895e-03
0.15780 5.64823678e-03
0.15834 5.62852821e-03
0.15889 5.60793963e-03
0.15944 5.58646853e-03
0.15999 5.56413859e-03
0.16055 5.54097762e-03
0.16110 5.51702974e-03
0.16166 5.49234201e-03
0.16222 5.46697244e-03
0.16278 5.44097876e-03
0.16335 5.41442445e-03
0.16391 5.38737523e-03
0.16448 5.35989385e-03
0.16505 5.33204913e-03
0.16562 5.30390412e-03
0.16619 5.27553060e-03
0.16677 5.24699028e-03
0.16734 5.21835183e-03
0.16792 5.18968098e-03
0.16851 5.16104475e-03
0.16909 5.13250695e-03
0.16967 5.10413224e-03
0.17026 5.07598516e-03
0.17085 5.04812371e-03
0.17144 5.02060977e-03
0.17204 4.99350313e-03
0.17263 4.96685839e-03
0.17323 4.94072929e-03
0.17383 4.91516717e-03
0.17443 4.89022103e-03
0.17503 4.86593408e-03
0.17564 4.84234836e-03
0.17625 4.81950027e-03
0.17686 4.79742118e-03
0.17747 4.77613582e-03
0.17808 4.75566624e-03
0.17870 4.73602605e-03
0.17932 4.71722191e-03
0.17994 4.69925293e-03
0.18056 4.68211276e-03
0.18119 4.66578273e-03
0.18182 4.65023652e-03
0.18244 4.63544466e-03
0.18308 4.62136053e-03
0.18371 4.60793471e-03
0.18435 4.59510622e-03
0.18498 4.58281097e-03
0.18562 4.57097349e-03
0.18627 4.55951385e-03
0.18691 4.54834902e-03
0.18756 4.53739007e-03
0.18821 4.52654951e-03
0.18886 4.51573619e-03
0.18951 4.50486322e-03
0.19017 4.49384136e-03
0.19083 4.48259336e-03
0.19149 4.47103752e-03
0.19215 4.45910724e-03
0.19282 4.44673814e-03
0.19348 4.43387517e-03
0.19415 4.42046918e-03
0.19483 4.40648229e-03
0.19550 4.39188683e-03
0.19618 4.37665837e-03
0.19686 4.36078478e-03
0.19754 4.34426043e-03
0.19822 4.32708873e-03
0.19891 4.30927648e-03
0.19960 4.29084294e-03
