        2000  5.000000 2.820000
0.10000 1.32220494e+00
0.10035 1.32206620e+00
0.10069 1.32191580e+00
0.10104 1.32175844e+00
0.10139 1.32162346e+00
0.10174 1.32151855e+00
0.10210 1.32140556e+00
0.10245 1.32129239e+00
0.10280 1.32117113e+00
0.10316 1.32103257e+00
0.10352 1.32090774e+00
0.10387 1.32076599e+00
0.10423 1.32060318e+00
0.10459 1.32045466e+00
0.10496 1.32032851e+00
0.10532 1.32018526e+00
0.10568 1.32003937e+00
0.10605 1.31991848e+00
0.10642 1.31977899e+00
0.10679 1.31961054e+00
0.10716 1.31943344e+00
0.10753 1.31924883e+00
0.10790 1.31904955e+00
0.10827 1.31887847e+00
0.10865 1.31875251e+00
0.10902 1.31862899e+00
0.10940 1.31849683e+00
0.10978 1.31835639e+00
0.11016 1.31818870e+00
0.11054 1.31799393e+00
0.11092 1.31779728e+00
0.11131 1.31761022e+00
0.11169 1.31741583e+00
0.11208 1.31721880e+00
0.11247 1.31704754e+00
0.11286 1.31688097e+00
0.11325 1.31670086e+00
0.11364 1.31652114e+00
0.11403 1.31634780e+00
0.11443 1.31618349e+00
0.11482 1.31600470e+00
0.11522 1.31579903e+00
0.11562 1.31558076e+00
0.11602 1.31536080e+00
0.11642 1.31514742e+00
0.11682 1.31492972e+00
0.11723 1.31471521e+00
0.11763 1.31450202e+00
0.11804 1.31428958e+00
0.11845 1.31410740e+00
0.11886 1.31394967e+00
0.11927 1.31377690e+00
0.11968 1.31358570e+00
0.12010 1.31337232e+00
0.12051 1.31309578e+00
0.12093 1.31279836e+00
0.12135 1.31252068e+00
0.12177 1.31226839e+00
0.12219 1.31203113e+00
0.12262 1.31180215e+00
0.12304 1.31160700e+00
0.12347 1.31142145e+00
0.12389 1.31123420e+00
0.12432 1.31103436e+00
0.12475 1.31081515e+00
0.12518 1.31059143e+00
0.12562 1.31030868e+00
0.12605 1.30999566e+00
0.12649 1.30970482e+00
0.12693 1.30942489e+00
0.12737 1.30914590e+00
0.12781 1.30887367e+00
0.12825 1.30861968e+00
0.12869 1.30839916e+00
0.12914 1.30813784e+00
0.12959 1.30786919e+00
0.13003 1.30761313e+00
0.13048 1.30734786e+00
0.13094 1.30708918e+00
0.13139 1.30681752e+00
0.13184 1.30654492e+00
0.13230 1.30621855e+00
0.13276 1.30587827e+00
0.13322 1.30556224e+00
0.13368 1.30525392e+00
0.13414 1.30501873e+00
0.13461 1.30477414e+00
0.13507 1.30447635e+00
0.13554 1.30420413e+00
0.13601 1.30390314e+00
0.13648 1.30356004e+00
0.13695 1.30322427e+00
0.13743 1.30288813e+00
0.13790 1.30257962e+00
0.13838 1.30226434e+00
0.13886 1.30196317e+00
0.13934 1.30167760e+00
0.13982 1.30141158e+00
0.14031 1.30112864e+00
0.14079 1.30080020e+00
0.14128 1.30043999e+00
0.14177 1.30004482e+00
0.14226 1.29965321e+00
0.14275 1.29926217e+00
0.14324 1.29889952e+00
0.14374 1.29853367e+00
0.14424 1.29822328e+00
0.14474 1.29789203e+00
0.14524 1.29752768e+00
0.14574 1.29722557e+00
0.14625 1.29693060e+00
0.14675 1.29659690e+00
0.14726 1.29632110e+00
0.14777 1.29596371e+00
0.14828 1.29553695e+00
0.14879 1.29518182e+00
0.14931 1.29481278e+00
0.14983 1.29433356e+00
0.15034 1.29384138e+00
0.15087 1.29344395e+00
0.15139 1.29305723e+00
0.15191 1.29265548e+00
0.15244 1.29226143e+00
0.15297 1.29194484e+00
0.15349 1.29166133e+00
0.15403 1.29132538e+00
0.15456 1.29095163e+00
0.15509 1.29054818e+00
0.15563 1.29015508e+00
0.15617 1.28970106e+00
0.15671 1.28918180e+00
0.15725 1.28874301e+00
0.15780 1.28830610e+00
0.15834 1.28790998e+00
0.15889 1.28743904e+00
0.15944 1.28698934e+00
0.15999 1.28657875e+00
0.16055 1.28615876e+00
0.16110 1.28569327e+00
0.16166 1.28529998e+00
0.16222 1.28482847e+00
0.16278 1.28442371e+00
0.16335 1.28400860e+00
0.16391 1.28359162e+00
0.16448 1.28318216e+00
0.16505 1.28263395e+00
0.16562 1.28224065e+00
0.16619 1.28179340e+00
0.16677 1.28137717e+00
0.16734 1.28093556e+00
0.16792 1.28050372e+00
0.16851 1.28007997e+00
0.16909 1.27956673e+00
0.16967 1.27901269e+00
0.17026 1.27850509e+00
0.17085 1.27792286e+00
0.17144 1.27736468e+00
0.17204 1.27682042e+00
0.17263 1.27633068e+00
0.17323 1.27588700e+00
0.17383 1.27536643e+00
0.17443 1.27493892e+00
0.17503 1.27451836e+00
0.17564 1.27400813e+00
0.17625 1.27362160e+00
0.17686 1.27312002e+00
0.17747 1.27259907e+00
0.17808 1.27209335e+00
0.17870 1.27148498e+00
0.17932 1.27100239e+00
0.17994 1.27038894e+00
0.18056 1.26975632e+00
0.18119 1.26915867e+00
0.18182 1.26864261e+00
0.18244 1.26803086e+00
0.18308 1.26754958e+00
0.18371 1.26705589e+00
0.18435 1.26654942e+00
0.18498 1.26606513e+00
0.18562 1.26551805e+00
0.18627 1.26505670e+00
0.18691 1.26446206e+00
0.18756 1.26385613e+00
0.18821 1.26339346e+00
0.18886 1.26271798e+00
0.18951 1.26227656e+00
0.19017 1.26162307e+00
0.19083 1.26110137e+00
0.19149 1.26053624e+00
0.19215 1.25991659e+00
0.19282 1.25937158e+00
0.19348 1.25869403e+00
0.19415 1.25812157e+00
0.19483 1.25743781e+00
0.19550 1.25685821e+00
0.19618 1.25607162e+00
0.19686 1.25555161e+00
0.19754 1.25482499e+00
0.19822 1.25417789e+00
0.19891 1.25356971e+00
0.19960 1.25300214e+00
0.20029 1.25239490e+00
0.20098 1.25186982e+00
