        2000  2.000000 2.800000
0.10000 1.37143179e+00
0.10035 1.37033394e+00
0.10069 1.36807876e+00
0.10104 1.36710983e+00
0.10139 1.36571132e+00
0.10174 1.36403929e+00
0.10210 1.36278290e+00
0.10245 1.36135004e+00
0.10280 1.35959712e+00
0.10316 1.35844850e+00
0.10352 1.35729465e+00
0.10387 1.35522539e+00
0.10423 1.35378482e+00
0.10459 1.35259612e+00
0.10496 1.35144078e+00
0.10532 1.34962116e+00
0.10568 1.34821817e+00
0.10605 1.34712156e+00
0.10642 1.34566308e+00
0.10679 1.34443406e+00
0.10716 1.34295392e+00
0.10753 1.34060316e+00
0.10790 1.33937540e+00
0.10827 1.33779868e+00
0.10865 1.33604078e+00
0.10902 1.33422912e+00
0.10940 1.33278756e+00
0.10978 1.33082880e+00
0.11016 1.32839367e+00
0.11054 1.32695410e+00
0.11092 1.32511755e+00
0.11131 1.32272846e+00
0.11169 1.32046108e+00
0.11208 1.31885600e+00
0.11247 1.31713618e+00
0.11286 1.31464455e+00
0.11325 1.31269824e+00
0.11364 1.31082062e+00
0.11403 1.30841188e+00
0.11443 1.30637248e+00
0.11482 1.30453269e+00
0.11522 1.30229195e+00
0.11562 1.30037028e+00
0.11602 1.29797870e+00
0.11642 1.29569042e+00
0.11682 1.29291132e+00
0.11723 1.29168132e+00
0.11763 1.28898162e+00
0.11804 1.28710027e+00
0.11845 1.28473781e+00
0.11886 1.28291545e+00
0.11927 1.28111324e+00
0.11968 1.27915723e+00
0.12010 1.27755861e+00
0.12051 1.27597842e+00
0.12093 1.27435467e+00
0.12135 1.27245739e+00
0.12177 1.27153849e+00
0.12219 1.26950009e+00
0.12262 1.26863943e+00
0.12304 1.26698606e+00
0.12347 1.26602261e+00
0.12389 1.26457433e+00
0.12432 1.26332092e+00
0.12475 1.26220167e+00
0.12518 1.26058364e+00
0.12562 1.25949824e+00
0.12605 1.25811143e+00
0.12649 1.25677116e+00
0.12693 1.25555659e+00
0.12737 1.25420039e+00
0.12781 1.25274066e+00
0.12825 1.25147431e+00
0.12869 1.25020423e+00
0.12914 1.24883410e+00
0.12959 1.24735819e+00
0.13003 1.24629767e+00
0.13048 1.24470379e+00
0.13094 1.24346382e+00
0.13139 1.24164494e+00
0.13184 1.24051748e+00
0.13230 1.23895719e+00
0.13276 1.23701237e+00
0.13322 1.23579406e+00
0.13368 1.23379822e+00
0.13414 1.23247662e+00
0.13461 1.23036380e+00
0.13507 1.22883861e+00
0.13554 1.22678926e+00
0.13601 1.22519911e+00
0.13648 1.22306091e+00
0.13695 1.22126318e+00
0.13743 1.21970439e+00
0.13790 1.21750695e+00
0.13838 1.21587598e+00
0.13886 1.21395182e+00
0.13934 1.21189899e+00
0.13982 1.20967168e+00
0.14031 1.20829483e+00
0.14079 1.20553664e+00
0.14128 1.20421828e+00
0.14177 1.20181227e+00
0.14226 1.19959790e+00
0.14275 1.19776533e+00
0.14324 1.19534439e+00
0.14374 1.19343740e+00
0.14424 1.19158144e+00
0.14474 1.18961273e+00
0.14524 1.18665020e+00
0.14574 1.18560139e+00
0.14625 1.18319538e+00
0.14675 1.18126699e+00
0.14726 1.17936025e+00
0.14777 1.17737660e+00
0.14828 1.17545991e+00
0.14879 1.17385084e+00
0.14931 1.17163150e+00
0.14983 1.16945547e+00
0.15034 1.16818116e+00
0.15087 1.16584782e+00
0.15139 1.16405159e+00
0.15191 1.16199925e+00
0.15244 1.16034091e+00
0.15297 1.15871815e+00
0.15349 1.15588480e+00
0.15403 1.15496814e+00
0.15456 1.15311467e+00
0.15509 1.15130500e+00
0.15563 1.14920910e+00
0.15617 1.14809806e+00
0.15671 1.14569628e+00
0.15725 1.14442720e+00
0.15780 1.14244953e+00
0.15834 1.14114212e+00
0.15889 1.13918460e+00
0.15944 1.13738091e+00
0.15999 1.13613796e+00
0.16055 1.13415132e+00
0.16110 1.13235360e+00
0.16166 1.13081397e+00
0.16222 1.12907573e+00
0.16278 1.12742311e+00
0.16335 1.12556839e+00
0.16391 1.12426396e+00
0.16448 1.12262876e+00
0.16505 1.12096420e+00
0.16562 1.11949625e+00
0.16619 1.11822592e+00
0.16677 1.11605113e+00
0.16734 1.11529924e+00
0.16792 1.11317074e+00
0.16851 1.11165924e+00
0.16909 1.10994489e+00
0.16967 1.10875147e+00
0.17026 1.10675289e+00
0.17085 1.10525433e+00
0.17144 1.10373959e+00
0.17204 1.10183285e+00
0.17263 1.10085298e+00
0.17323 1.09873692e+00
0.17383 1.09716743e+00
0.17443 1.09560764e+00
0.17503 1.09376412e+00
