        2000  3.000000 3.330000
0.10000 8.53731103e-01
0.10035 8.52314255e-01
0.10069 8.50914944e-01
0.10104 8.49537212e-01
0.10139 8.48166362e-01
0.10174 8.46619422e-01
0.10210 8.45317303e-01
0.10245 8.43872039e-01
0.10280 8.42297171e-01
0.10316 8.40583864e-01
0.10352 8.38965084e-01
0.10387 8.37388928e-01
0.10423 8.35727480e-01
0.10459 8.34107591e-01
0.10496 8.32417150e-01
0.10532 8.30739274e-01
0.10568 8.29307240e-01
0.10605 8.28001836e-01
0.10642 8.26609452e-01
0.10679 8.25205657e-01
0.10716 8.23666354e-01
0.10753 8.22411565e-01
0.10790 8.21098302e-01
0.10827 8.19588702e-01
0.10865 8.18220072e-01
0.10902 8.16898106e-01
0.10940 8.15696376e-01
0.10978 8.14216657e-01
0.11016 8.12765532e-01
0.11054 8.11389043e-01
0.11092 8.09886547e-01
0.11131 8.08484795e-01
0.11169 8.07059333e-01
0.11208 8.05467726e-01
0.11247 8.03802904e-01
0.11286 8.02461580e-01
0.11325 8.01089575e-01
0.11364 7.99591564e-01
0.11403 7.97991654e-01
0.11443 7.96458256e-01
0.11482 7.95084076e-01
0.11522 7.93407443e-01
0.11562 7.91957516e-01
0.11602 7.90221121e-01
0.11642 7.88643012e-01
0.11682 7.87313898e-01
0.11723 7.85886482e-01
0.11763 7.84296874e-01
0.11804 7.82828388e-01
0.11845 7.81465308e-01
0.11886 7.80214116e-01
0.11927 7.78860049e-01
0.11968 7.77467621e-01
0.12010 7.75958332e-01
0.12051 7.74638941e-01
0.12093 7.73295575e-01
0.12135 7.71926767e-01
0.12177 7.70445317e-01
0.12219 7.68988242e-01
0.12262 7.67571971e-01
0.12304 7.66046609e-01
0.12347 7.64490744e-01
0.12389 7.63149109e-01
0.12432 7.61356060e-01
0.12475 7.59826790e-01
0.12518 7.58497943e-01
0.12562 7.57174690e-01
0.12605 7.55603462e-01
0.12649 7.54185859e-01
0.12693 7.52855280e-01
0.12737 7.51630328e-01
0.12781 7.50107364e-01
0.12825 7.48691492e-01
0.12869 7.47157295e-01
0.12914 7.45856819e-01
0.12959 7.44476378e-01
0.13003 7.42936276e-01
0.13048 7.41581942e-01
0.13094 7.40410448e-01
0.13139 7.38785986e-01
0.13184 7.37294678e-01
0.13230 7.36011918e-01
0.13276 7.34594137e-01
0.13322 7.33114374e-01
0.13368 7.31870153e-01
0.13414 7.30423690e-01
0.13461 7.29174718e-01
0.13507 7.27848179e-01
0.13554 7.26354296e-01
0.13601 7.24852511e-01
0.13648 7.23535030e-01
0.13695 7.21879842e-01
0.13743 7.20375348e-01
0.13790 7.18754704e-01
0.13838 7.17485485e-01
0.13886 7.15944006e-01
0.13934 7.14435338e-01
0.13982 7.13076965e-01
0.14031 7.11547562e-01
0.14079 7.10065890e-01
0.14128 7.09228550e-01
0.14177 7.07429551e-01
0.14226 7.06139998e-01
0.14275 7.04851776e-01
0.14324 7.03324372e-01
0.14374 7.02038104e-01
0.14424 7.00674047e-01
0.14474 6.99484393e-01
0.14524 6.97751905e-01
0.14574 6.96371509e-01
0.14625 6.95112059e-01
0.14675 6.93584921e-01
0.14726 6.92219177e-01
0.14777 6.90900985e-01
0.14828 6.89552202e-01
0.14879 6.88069597e-01
0.14931 6.87035699e-01
0.14983 6.85583375e-01
0.15034 6.84204799e-01
0.15087 6.82981712e-01
0.15139 6.81125926e-01
0.15191 6.80205736e-01
0.15244 6.78583759e-01
0.15297 6.77225297e-01
0.15349 6.75769199e-01
0.15403 6.74449320e-01
0.15456 6.73197329e-01
0.15509 6.71573399e-01
0.15563 6.70255962e-01
0.15617 6.68839247e-01
0.15671 6.67804993e-01
0.15725 6.66219070e-01
0.15780 6.65093618e-01
0.15834 6.63608572e-01
0.15889 6.62605664e-01
0.15944 6.61117554e-01
0.15999 6.59741731e-01
0.16055 6.58531654e-01
0.16110 6.56991862e-01
0.16166 6.55776634e-01
0.16222 6.54191820e-01
0.16278 6.52984406e-01
0.16335 6.51667502e-01
0.16391 6.50292035e-01
0.16448 6.48957060e-01
0.16505 6.47637980e-01
0.16562 6.46398244e-01
0.16619 6.44717926e-01
0.16677 6.43768387e-01
0.16734 6.42105740e-01
0.16792 6.41065848e-01
0.16851 6.39306676e-01
0.16909 6.38352076e-01
0.16967 6.36864587e-01
0.17026 6.35337582e-01
0.17085 6.34217459e-01
0.17144 6.32515918e-01
0.17204 6.31377235e-01
0.17263 6.29805964e-01
0.17323 6.28923869e-01
0.17383 6.27125136e-01
0.17443 6.26128889e-01
0.17503 6.25012273e-01
0.17564 6.23490241e-01
0.17625 6.22322743e-01
0.17686 6.21020092e-01
0.17747 6.19737198e-01
0.17808 6.18367946e-01
0.17870 6.17461742e-01
0.17932 6.15578472e-01
0.17994 6.14730832e-01
0.18056 6.13151302e-01
0.18119 6.12049960e-01
0.18182 6.10550483e-01
0.18244 6.09453137e-01
0.18308 6.08119361e-01
0.18371 6.06918474e-01
0.18435 6.05603168e-01
0.18498 6.04224593e-01
0.18562 6.03334106e-01
0.18627 6.01668929e-01
0.18691 6.00829147e-01
0.18756 5.98797492e-01
0.18821 5.98274060e-01
0.18886 5.96325611e-01
0.18951 5.95607840e-01
0.19017 5.93653974e-01
0.19083 5.92803670e-01
0.19149 5.91537204e-01
0.19215 5.90158895e-01
0.19282 5.88811222e-01
0.19348 5.87649052e-01
0.19415 5.86503931e-01
0.19483 5.85247456e-01
0.19550 5.83767692e-01
0.19618 5.82995621e-01
0.19686 5.81146760e-01
0.19754 5.80680427e-01
0.19822 5.78859583e-01
0.19891 5.77727783e-01
0.19960 5.76494395e-01
0.20029 5.75408549e-01
0.20098 5.74078014e-01
0.20168 5.72952962e-01
0.20237 5.71684854e-01
0.20307 5.70483257e-01
0.20378 5.69356030e-01
0.20448 5.68049560e-01
0.20519 5.66656954e-01
0.20590 5.65919203e-01
0.20661 5.64234534e-01
0.20733 5.63132348e-01
0.20805 5.61688949e-01
0.20877 5.60792024e-01
0.20949 5.59156506e-01
